Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-13 13:00:00,Brazil,Brazil,BR,40.85,76.02,92.9,90.33,,false,
2024-01-13 14:00:00,Brazil,Brazil,BR,40.92,76.46,92.88,90.33,,false,
2024-01-13 15:00:00,Brazil,Brazil,BR,41.61,77.3,92.76,90.18,,false,
2024-01-13 16:00:00,Brazil,Brazil,BR,42.06,77.51,92.68,90.08,,false,
2024-01-13 17:00:00,Brazil,Brazil,BR,42.14,77.06,92.67,90.31,,false,
2024-01-13 18:00:00,Brazil,Brazil,BR,41.72,75.77,92.74,90.61,,false,
2024-01-13 19:00:00,Brazil,Brazil,BR,41.12,74.06,92.85,90.71,,false,
2024-01-13 20:00:00,Brazil,Brazil,BR,40.6,71.85,92.94,90.82,,false,
2024-01-13 21:00:00,Brazil,Brazil,BR,39.88,69.84,93.06,90.99,,false,
2024-01-13 22:00:00,Brazil,Brazil,BR,37.5,66.53,93.48,91.49,,false,
2024-01-13 23:00:00,Brazil,Brazil,BR,35.09,63.66,93.9,91.93,,false,
2024-01-14 00:00:00,Brazil,Brazil,BR,34.62,63.07,93.98,91.97,,false,
2024-01-14 01:00:00,Brazil,Brazil,BR,35.77,64.4,93.78,91.71,,false,
2024-01-14 02:00:00,Brazil,Brazil,BR,37.03,65.85,93.56,91.42,,false,
2024-01-14 03:00:00,Brazil,Brazil,BR,38.75,67.81,93.26,91.04,,false,
2024-01-14 04:00:00,Brazil,Brazil,BR,40.41,69.54,92.97,90.66,,false,
2024-01-14 05:00:00,Brazil,Brazil,BR,41.57,70.81,92.77,90.38,,false,
2024-01-14 06:00:00,Brazil,Brazil,BR,42.96,72.41,92.53,90.06,,false,
2024-01-14 07:00:00,Brazil,Brazil,BR,43.48,73.0,92.44,89.93,,false,
2024-01-14 08:00:00,Brazil,Brazil,BR,44.53,74.33,92.26,89.7,,false,
2024-01-14 09:00:00,Brazil,Brazil,BR,45.94,76.57,92.01,89.4,,false,
2024-01-14 10:00:00,Brazil,Brazil,BR,45.58,78.76,92.07,89.44,,false,
2024-01-14 11:00:00,Brazil,Brazil,BR,43.94,78.46,92.36,89.73,,false,
2024-01-14 12:00:00,Brazil,Brazil,BR,42.42,78.05,92.62,89.99,,false,
2024-01-14 13:00:00,Brazil,Brazil,BR,41.24,77.68,92.83,90.18,,false,
2024-01-14 14:00:00,Brazil,Brazil,BR,40.21,76.99,93.01,90.38,,false,
2024-01-14 15:00:00,Brazil,Brazil,BR,39.43,75.89,93.14,90.52,,false,
2024-01-14 16:00:00,Brazil,Brazil,BR,39.91,76.17,93.06,90.39,,false,
2024-01-14 17:00:00,Brazil,Brazil,BR,40.28,75.74,93.0,90.29,,false,
2024-01-14 18:00:00,Brazil,Brazil,BR,40.01,74.24,93.04,90.31,,false,
2024-01-14 19:00:00,Brazil,Brazil,BR,39.06,71.71,93.21,90.47,,false,
2024-01-14 20:00:00,Brazil,Brazil,BR,38.43,68.81,93.32,90.63,,false,
2024-01-14 21:00:00,Brazil,Brazil,BR,36.19,64.92,93.71,91.09,,false,
2024-01-14 22:00:00,Brazil,Brazil,BR,34.38,62.43,94.02,91.51,,false,
2024-01-14 23:00:00,Brazil,Brazil,BR,33.52,61.2,94.17,91.72,,false,
2024-01-15 00:00:00,Brazil,Brazil,BR,33.35,60.94,94.2,91.75,,false,
2024-01-15 01:00:00,Brazil,Brazil,BR,33.3,60.8,94.21,91.74,,false,
2024-01-15 02:00:00,Brazil,Brazil,BR,34.07,61.6,94.08,91.55,,false,
2024-01-15 03:00:00,Brazil,Brazil,BR,35.72,63.43,93.79,91.16,,false,
2024-01-15 04:00:00,Brazil,Brazil,BR,37.5,65.49,93.48,90.74,,false,
2024-01-15 05:00:00,Brazil,Brazil,BR,38.39,66.58,93.32,90.5,,false,
2024-01-15 06:00:00,Brazil,Brazil,BR,39.51,68.09,93.13,90.23,,false,
2024-01-15 07:00:00,Brazil,Brazil,BR,39.77,68.45,93.08,90.17,,false,
2024-01-15 08:00:00,Brazil,Brazil,BR,39.54,68.13,93.12,90.23,,false,
2024-01-15 09:00:00,Brazil,Brazil,BR,39.22,68.45,93.18,90.33,,false,
2024-01-15 10:00:00,Brazil,Brazil,BR,36.25,67.5,93.7,91.08,,false,
2024-01-15 11:00:00,Brazil,Brazil,BR,33.2,65.07,94.23,91.84,,false,
2024-01-15 12:00:00,Brazil,Brazil,BR,31.48,64.14,94.53,92.27,,false,
2024-01-15 13:00:00,Brazil,Brazil,BR,30.65,63.72,94.67,92.46,,false,
2024-01-15 14:00:00,Brazil,Brazil,BR,30.45,63.82,94.7,92.52,,false,
2024-01-15 15:00:00,Brazil,Brazil,BR,31.05,64.63,94.6,92.39,,false,
2024-01-15 16:00:00,Brazil,Brazil,BR,30.88,63.91,94.63,92.42,,false,
2024-01-15 17:00:00,Brazil,Brazil,BR,30.01,62.29,94.78,92.62,,false,
2024-01-15 18:00:00,Brazil,Brazil,BR,29.81,61.38,94.82,92.68,,false,
2024-01-15 19:00:00,Brazil,Brazil,BR,29.86,60.28,94.81,92.67,,false,
2024-01-15 20:00:00,Brazil,Brazil,BR,30.95,60.11,94.62,92.38,,false,
2024-01-15 21:00:00,Brazil,Brazil,BR,29.68,57.48,94.84,92.52,,false,
2024-01-15 22:00:00,Brazil,Brazil,BR,27.86,54.93,95.15,92.89,,false,
2024-01-15 23:00:00,Brazil,Brazil,BR,26.97,53.82,95.31,93.11,,false,
2024-01-16 00:00:00,Brazil,Brazil,BR,26.68,53.38,95.36,93.19,,false,
2024-01-16 01:00:00,Brazil,Brazil,BR,27.14,53.88,95.28,93.08,,false,
2024-01-16 02:00:00,Brazil,Brazil,BR,28.44,55.34,95.05,92.77,,false,
2024-01-16 03:00:00,Brazil,Brazil,BR,30.48,57.66,94.7,92.27,,false,
2024-01-16 04:00:00,Brazil,Brazil,BR,33.97,61.59,94.09,91.47,,false,
2024-01-16 05:00:00,Brazil,Brazil,BR,34.71,62.2,93.96,91.24,,false,
2024-01-16 06:00:00,Brazil,Brazil,BR,36.17,63.63,93.71,90.91,,false,
2024-01-16 07:00:00,Brazil,Brazil,BR,36.34,63.75,93.68,90.86,,false,
2024-01-16 08:00:00,Brazil,Brazil,BR,36.28,63.7,93.69,90.86,,false,
2024-01-16 09:00:00,Brazil,Brazil,BR,36.59,64.99,93.64,90.84,,false,
2024-01-16 10:00:00,Brazil,Brazil,BR,33.94,64.25,94.1,91.5,,false,
2024-01-16 11:00:00,Brazil,Brazil,BR,31.82,62.92,94.47,92.06,,false,
2024-01-16 12:00:00,Brazil,Brazil,BR,30.66,62.49,94.67,92.37,,false,
2024-01-16 13:00:00,Brazil,Brazil,BR,29.66,62.13,94.84,92.7,,false,
2024-01-16 14:00:00,Brazil,Brazil,BR,29.16,62.1,94.93,92.96,,false,
2024-01-16 15:00:00,Brazil,Brazil,BR,29.81,63.08,94.82,92.96,,false,
2024-01-16 16:00:00,Brazil,Brazil,BR,28.97,61.89,94.96,93.47,,false,
2024-01-16 17:00:00,Brazil,Brazil,BR,28.41,60.78,95.06,93.6,,false,
2024-01-16 18:00:00,Brazil,Brazil,BR,28.05,59.54,95.12,93.67,,false,
2024-01-16 19:00:00,Brazil,Brazil,BR,27.71,57.95,95.18,93.73,,false,
2024-01-16 20:00:00,Brazil,Brazil,BR,28.92,57.86,94.97,93.46,,false,
2024-01-16 21:00:00,Brazil,Brazil,BR,31.15,58.89,94.58,92.98,,false,
2024-01-16 22:00:00,Brazil,Brazil,BR,30.28,57.49,94.73,93.17,,false,
2024-01-16 23:00:00,Brazil,Brazil,BR,29.47,56.43,94.88,93.36,,false,
2024-01-17 00:00:00,Brazil,Brazil,BR,29.13,55.91,94.93,93.44,,false,
2024-01-17 01:00:00,Brazil,Brazil,BR,29.5,56.24,94.87,93.34,,false,
2024-01-17 02:00:00,Brazil,Brazil,BR,30.97,57.9,94.61,93.02,,false,
2024-01-17 03:00:00,Brazil,Brazil,BR,33.53,60.66,94.17,92.48,,false,
2024-01-17 04:00:00,Brazil,Brazil,BR,37.7,65.43,93.44,91.64,,false,
2024-01-17 05:00:00,Brazil,Brazil,BR,39.95,68.0,93.05,91.17,,false,
2024-01-17 06:00:00,Brazil,Brazil,BR,40.83,68.95,92.9,90.97,,false,
2024-01-17 07:00:00,Brazil,Brazil,BR,41.26,69.52,92.82,90.86,,false,
2024-01-17 08:00:00,Brazil,Brazil,BR,41.4,69.79,92.8,90.83,,false,
2024-01-17 09:00:00,Brazil,Brazil,BR,41.93,71.35,92.71,90.75,,false,
2024-01-17 10:00:00,Brazil,Brazil,BR,40.44,72.0,92.97,91.12,,false,
2024-01-17 11:00:00,Brazil,Brazil,BR,37.26,69.78,93.52,91.85,,false,
2024-01-17 12:00:00,Brazil,Brazil,BR,35.69,68.94,93.79,92.2,,false,
2024-01-17 13:00:00,Brazil,Brazil,BR,34.8,68.74,93.95,92.42,,false,
2024-01-17 14:00:00,Brazil,Brazil,BR,34.34,68.63,94.03,92.54,,false,
2024-01-17 15:00:00,Brazil,Brazil,BR,35.5,70.13,93.83,92.32,,false,
2024-01-17 16:00:00,Brazil,Brazil,BR,34.69,68.84,93.97,92.47,,false,
2024-01-17 17:00:00,Brazil,Brazil,BR,33.77,67.14,94.13,92.67,,false,
2024-01-17 18:00:00,Brazil,Brazil,BR,33.92,66.6,94.1,92.64,,false,
2024-01-17 19:00:00,Brazil,Brazil,BR,34.71,66.7,93.96,92.48,,false,
2024-01-17 20:00:00,Brazil,Brazil,BR,37.77,68.55,93.43,91.86,,false,
2024-01-17 21:00:00,Brazil,Brazil,BR,40.44,70.16,92.97,91.32,,false,
2024-01-17 22:00:00,Brazil,Brazil,BR,40.55,69.74,92.95,91.29,,false,
2024-01-17 23:00:00,Brazil,Brazil,BR,43.11,72.66,92.5,90.81,,false,
2024-01-18 00:00:00,Brazil,Brazil,BR,43.05,72.61,92.51,90.78,,false,
2024-01-18 01:00:00,Brazil,Brazil,BR,43.54,73.18,92.43,90.61,,false,
2024-01-18 02:00:00,Brazil,Brazil,BR,43.12,72.62,92.5,90.59,,false,
2024-01-18 03:00:00,Brazil,Brazil,BR,43.54,73.01,92.43,90.37,,false,
2024-01-18 04:00:00,Brazil,Brazil,BR,47.03,77.01,91.82,89.61,,false,
2024-01-18 05:00:00,Brazil,Brazil,BR,48.58,78.77,91.55,89.25,,false,
2024-01-18 06:00:00,Brazil,Brazil,BR,49.12,79.23,91.46,89.06,,false,
2024-01-18 07:00:00,Brazil,Brazil,BR,49.98,80.2,91.31,88.83,,false,
2024-01-18 08:00:00,Brazil,Brazil,BR,50.5,80.88,91.22,88.68,,false,
2024-01-18 09:00:00,Brazil,Brazil,BR,49.87,81.28,91.33,88.78,,false,
2024-01-18 10:00:00,Brazil,Brazil,BR,46.76,79.9,91.87,89.44,,false,
2024-01-18 11:00:00,Brazil,Brazil,BR,42.79,76.7,92.56,90.31,,false,
2024-01-18 12:00:00,Brazil,Brazil,BR,40.32,74.7,92.99,90.83,,false,
2024-01-18 13:00:00,Brazil,Brazil,BR,37.83,72.79,93.42,91.33,,false,
2024-01-18 14:00:00,Brazil,Brazil,BR,36.81,71.86,93.6,91.54,,false,
2024-01-18 15:00:00,Brazil,Brazil,BR,36.5,71.58,93.65,91.58,,false,
2024-01-18 16:00:00,Brazil,Brazil,BR,35.74,70.48,93.78,91.74,,false,
2024-01-18 17:00:00,Brazil,Brazil,BR,40.02,74.75,93.04,91.03,,false,
2024-01-18 18:00:00,Brazil,Brazil,BR,48.01,83.23,91.65,89.62,,false,
2024-01-18 19:00:00,Brazil,Brazil,BR,52.1,87.24,90.94,88.87,,false,
2024-01-18 20:00:00,Brazil,Brazil,BR,56.56,90.95,90.16,87.98,,false,
2024-01-18 21:00:00,Brazil,Brazil,BR,60.29,93.9,89.51,87.22,,false,
2024-01-18 22:00:00,Brazil,Brazil,BR,60.95,94.08,89.4,87.11,,false,
2024-01-18 23:00:00,Brazil,Brazil,BR,59.88,92.72,89.59,87.34,,false,
2024-01-19 00:00:00,Brazil,Brazil,BR,58.86,91.53,89.76,87.56,,false,
2024-01-19 01:00:00,Brazil,Brazil,BR,58.79,91.5,89.77,87.56,,false,
2024-01-19 02:00:00,Brazil,Brazil,BR,58.25,90.85,89.87,87.55,,false,
2024-01-19 03:00:00,Brazil,Brazil,BR,47.96,78.76,91.66,89.23,,false,
2024-01-19 04:00:00,Brazil,Brazil,BR,44.09,74.18,92.33,89.77,,false,
2024-01-19 05:00:00,Brazil,Brazil,BR,45.21,75.28,92.14,89.48,,false,
2024-01-19 06:00:00,Brazil,Brazil,BR,46.64,76.73,91.89,89.15,,false,
2024-01-19 07:00:00,Brazil,Brazil,BR,47.38,77.42,91.76,88.98,,false,
2024-01-19 08:00:00,Brazil,Brazil,BR,48.68,79.0,91.53,88.75,,false,
2024-01-19 09:00:00,Brazil,Brazil,BR,48.41,79.84,91.58,88.81,,false,
2024-01-19 10:00:00,Brazil,Brazil,BR,45.85,78.67,92.03,89.4,,false,
2024-01-19 11:00:00,Brazil,Brazil,BR,41.44,75.39,92.79,90.4,,false,
2024-01-19 12:00:00,Brazil,Brazil,BR,41.45,76.34,92.79,90.49,,false,
2024-01-19 13:00:00,Brazil,Brazil,BR,40.41,75.92,92.97,90.76,,false,
2024-01-19 14:00:00,Brazil,Brazil,BR,38.92,74.43,93.23,91.07,,false,
2024-01-19 15:00:00,Brazil,Brazil,BR,38.74,74.23,93.26,91.09,,false,
2024-01-19 16:00:00,Brazil,Brazil,BR,38.65,73.54,93.28,91.16,,false,
2024-01-19 17:00:00,Brazil,Brazil,BR,38.48,72.65,93.31,91.26,,false,
2024-01-19 18:00:00,Brazil,Brazil,BR,42.98,76.98,92.52,90.5,,false,
2024-01-19 19:00:00,Brazil,Brazil,BR,47.69,81.76,91.71,89.67,,false,
2024-01-19 20:00:00,Brazil,Brazil,BR,51.4,84.64,91.06,88.91,,false,
2024-01-19 21:00:00,Brazil,Brazil,BR,55.36,87.9,90.37,88.08,,false,
2024-01-19 22:00:00,Brazil,Brazil,BR,57.75,90.71,89.96,87.71,,false,
2024-01-19 23:00:00,Brazil,Brazil,BR,60.23,93.76,89.53,87.32,,false,
2024-01-20 00:00:00,Brazil,Brazil,BR,60.33,93.78,89.51,87.31,,false,
2024-01-20 01:00:00,Brazil,Brazil,BR,60.58,93.99,89.46,87.25,,false,
2024-01-20 02:00:00,Brazil,Brazil,BR,61.22,94.71,89.35,87.08,,false,
2024-01-20 03:00:00,Brazil,Brazil,BR,60.73,94.07,89.44,87.1,,false,
2024-01-20 04:00:00,Brazil,Brazil,BR,53.62,85.69,90.68,88.24,,false,
2024-01-20 05:00:00,Brazil,Brazil,BR,42.9,72.98,92.54,90.02,,false,
2024-01-20 06:00:00,Brazil,Brazil,BR,42.93,72.96,92.53,89.96,,false,
2024-01-20 07:00:00,Brazil,Brazil,BR,44.08,74.22,92.33,89.71,,false,
2024-01-20 08:00:00,Brazil,Brazil,BR,45.33,75.7,92.12,89.46,,false,
2024-01-20 09:00:00,Brazil,Brazil,BR,46.19,77.68,91.97,89.24,,false,
2024-01-20 10:00:00,Brazil,Brazil,BR,45.46,78.94,92.09,89.43,,false,
2024-01-20 11:00:00,Brazil,Brazil,BR,43.52,78.05,92.43,89.87,,false,
2024-01-20 12:00:00,Brazil,Brazil,BR,41.86,77.4,92.72,90.24,,false,
2024-01-20 13:00:00,Brazil,Brazil,BR,40.14,75.97,93.02,90.57,,false,
2024-01-20 14:00:00,Brazil,Brazil,BR,39.25,75.08,93.17,90.75,,false,
2024-01-20 15:00:00,Brazil,Brazil,BR,41.1,77.19,92.85,90.4,,false,
2024-01-20 16:00:00,Brazil,Brazil,BR,41.91,77.69,92.71,90.25,,false,
2024-01-20 17:00:00,Brazil,Brazil,BR,41.88,77.18,92.72,90.24,,false,
2024-01-20 18:00:00,Brazil,Brazil,BR,42.0,76.36,92.69,90.22,,false,
2024-01-20 19:00:00,Brazil,Brazil,BR,41.9,75.23,92.71,90.24,,false,
2024-01-20 20:00:00,Brazil,Brazil,BR,41.7,73.18,92.75,90.28,,false,
2024-01-20 21:00:00,Brazil,Brazil,BR,40.66,70.87,92.93,90.51,,false,
2024-01-20 22:00:00,Brazil,Brazil,BR,39.2,68.89,93.18,90.86,,false,
2024-01-20 23:00:00,Brazil,Brazil,BR,38.78,68.49,93.25,90.96,,false,
2024-01-21 00:00:00,Brazil,Brazil,BR,39.3,69.11,93.17,90.84,,false,
2024-01-21 01:00:00,Brazil,Brazil,BR,40.39,70.38,92.98,90.6,,false,
2024-01-21 02:00:00,Brazil,Brazil,BR,41.58,71.74,92.77,90.32,,false,
2024-01-21 03:00:00,Brazil,Brazil,BR,43.03,73.34,92.52,89.99,,false,
2024-01-21 04:00:00,Brazil,Brazil,BR,44.65,75.24,92.23,89.61,,false,
2024-01-21 05:00:00,Brazil,Brazil,BR,45.8,76.61,92.03,89.33,,false,
2024-01-21 06:00:00,Brazil,Brazil,BR,47.3,78.41,91.77,88.97,,false,
2024-01-21 07:00:00,Brazil,Brazil,BR,48.09,79.4,91.64,88.79,,false,
2024-01-21 08:00:00,Brazil,Brazil,BR,48.92,80.38,91.49,88.6,,false,
2024-01-21 09:00:00,Brazil,Brazil,BR,50.46,82.88,91.23,88.22,,false,
2024-01-21 10:00:00,Brazil,Brazil,BR,50.47,84.74,91.22,88.22,,false,
2024-01-21 11:00:00,Brazil,Brazil,BR,49.77,86.13,91.34,88.38,,false,
2024-01-21 12:00:00,Brazil,Brazil,BR,46.08,82.92,91.99,89.04,,false,
2024-01-21 13:00:00,Brazil,Brazil,BR,47.82,85.61,91.68,88.81,,false,
2024-01-21 14:00:00,Brazil,Brazil,BR,48.15,86.26,91.63,88.82,,false,
2024-01-21 15:00:00,Brazil,Brazil,BR,48.37,86.43,91.59,88.76,,false,
2024-01-21 16:00:00,Brazil,Brazil,BR,49.05,86.79,91.47,88.59,,false,
2024-01-21 17:00:00,Brazil,Brazil,BR,49.26,86.36,91.43,88.55,,false,
2024-01-21 18:00:00,Brazil,Brazil,BR,49.06,85.27,91.47,88.6,,false,
2024-01-21 19:00:00,Brazil,Brazil,BR,48.44,83.01,91.58,88.76,,false,
2024-01-21 20:00:00,Brazil,Brazil,BR,47.23,79.77,91.79,89.03,,false,
2024-01-21 21:00:00,Brazil,Brazil,BR,45.29,75.89,92.12,89.48,,false,
2024-01-21 22:00:00,Brazil,Brazil,BR,42.98,73.03,92.52,90.03,,false,
2024-01-21 23:00:00,Brazil,Brazil,BR,42.08,72.11,92.68,90.24,,false,
2024-01-22 00:00:00,Brazil,Brazil,BR,41.67,71.71,92.75,90.32,,false,
2024-01-22 01:00:00,Brazil,Brazil,BR,41.84,71.93,92.72,90.28,,false,
2024-01-22 02:00:00,Brazil,Brazil,BR,42.87,73.2,92.54,90.04,,false,
2024-01-22 03:00:00,Brazil,Brazil,BR,44.36,75.04,92.29,89.68,,false,
2024-01-22 04:00:00,Brazil,Brazil,BR,45.69,76.67,92.05,89.36,,false,
2024-01-22 05:00:00,Brazil,Brazil,BR,46.64,77.82,91.89,89.13,,false,
2024-01-22 06:00:00,Brazil,Brazil,BR,47.97,79.23,91.66,88.83,,false,
2024-01-22 07:00:00,Brazil,Brazil,BR,48.46,79.78,91.57,88.73,,false,
2024-01-22 08:00:00,Brazil,Brazil,BR,48.42,79.81,91.58,88.73,,false,
2024-01-22 09:00:00,Brazil,Brazil,BR,49.27,81.63,91.43,88.68,,false,
2024-01-22 10:00:00,Brazil,Brazil,BR,46.13,79.32,91.98,89.39,,false,
2024-01-22 11:00:00,Brazil,Brazil,BR,41.45,75.0,92.79,90.37,,false,
2024-01-22 12:00:00,Brazil,Brazil,BR,39.19,73.47,93.18,90.89,,false,
2024-01-22 13:00:00,Brazil,Brazil,BR,38.58,73.43,93.29,91.04,,false,
2024-01-22 14:00:00,Brazil,Brazil,BR,38.42,73.47,93.32,91.08,,false,
2024-01-22 15:00:00,Brazil,Brazil,BR,38.51,73.48,93.3,91.01,,false,
2024-01-22 16:00:00,Brazil,Brazil,BR,37.48,71.78,93.48,91.23,,false,
2024-01-22 17:00:00,Brazil,Brazil,BR,36.69,70.35,93.62,91.42,,false,
2024-01-22 18:00:00,Brazil,Brazil,BR,37.25,70.18,93.52,91.33,,false,
2024-01-22 19:00:00,Brazil,Brazil,BR,43.34,76.36,92.46,90.21,,false,
2024-01-22 20:00:00,Brazil,Brazil,BR,46.85,79.02,91.85,89.49,,false,
2024-01-22 21:00:00,Brazil,Brazil,BR,51.94,84.05,90.97,88.51,,false,
2024-01-22 22:00:00,Brazil,Brazil,BR,51.34,83.13,91.07,88.65,,false,
2024-01-22 23:00:00,Brazil,Brazil,BR,50.89,82.54,91.15,88.75,,false,
2024-01-23 00:00:00,Brazil,Brazil,BR,46.29,77.09,91.95,89.55,,false,
2024-01-23 01:00:00,Brazil,Brazil,BR,46.58,77.46,91.9,89.45,,false,
2024-01-23 02:00:00,Brazil,Brazil,BR,46.96,77.89,91.83,89.32,,false,
2024-01-23 03:00:00,Brazil,Brazil,BR,49.96,81.33,91.31,88.6,,false,
2024-01-23 04:00:00,Brazil,Brazil,BR,52.79,84.67,90.82,87.93,,false,
2024-01-23 05:00:00,Brazil,Brazil,BR,55.01,87.27,90.43,87.42,,false,
2024-01-23 06:00:00,Brazil,Brazil,BR,55.96,88.38,90.27,87.2,,false,
2024-01-23 07:00:00,Brazil,Brazil,BR,55.91,88.33,90.28,87.18,,false,
2024-01-23 08:00:00,Brazil,Brazil,BR,54.99,87.25,90.44,87.36,,false,
2024-01-23 09:00:00,Brazil,Brazil,BR,54.19,86.93,90.58,87.55,,false,
2024-01-23 10:00:00,Brazil,Brazil,BR,51.41,85.1,91.06,88.23,,false,
2024-01-23 11:00:00,Brazil,Brazil,BR,46.33,80.25,91.94,89.38,,false,
2024-01-23 12:00:00,Brazil,Brazil,BR,44.89,79.35,92.19,89.71,,false,
2024-01-23 13:00:00,Brazil,Brazil,BR,44.81,79.79,92.21,89.77,,false,
2024-01-23 14:00:00,Brazil,Brazil,BR,45.14,80.32,92.15,89.71,,false,
2024-01-23 15:00:00,Brazil,Brazil,BR,46.46,82.0,91.92,89.41,,false,
2024-01-23 16:00:00,Brazil,Brazil,BR,45.62,80.72,92.07,89.6,,false,
2024-01-23 17:00:00,Brazil,Brazil,BR,44.34,78.58,92.29,89.88,,false,
2024-01-23 18:00:00,Brazil,Brazil,BR,44.0,77.42,92.35,89.94,,false,
2024-01-23 19:00:00,Brazil,Brazil,BR,44.62,77.17,92.24,89.81,,false,
2024-01-23 20:00:00,Brazil,Brazil,BR,46.18,77.76,91.97,89.45,,false,
2024-01-23 21:00:00,Brazil,Brazil,BR,45.0,75.55,92.17,89.66,,false,
2024-01-23 22:00:00,Brazil,Brazil,BR,43.25,73.37,92.48,90.06,,false,
2024-01-23 23:00:00,Brazil,Brazil,BR,42.69,72.81,92.58,90.18,,false,
2024-01-24 00:00:00,Brazil,Brazil,BR,42.46,72.59,92.62,90.21,,false,
2024-01-24 01:00:00,Brazil,Brazil,BR,43.86,74.33,92.37,89.89,,false,
2024-01-24 02:00:00,Brazil,Brazil,BR,45.93,76.79,92.01,89.41,,false,
2024-01-24 03:00:00,Brazil,Brazil,BR,49.58,81.05,91.38,88.58,,false,
2024-01-24 04:00:00,Brazil,Brazil,BR,54.59,86.95,90.51,87.49,,false,
2024-01-24 05:00:00,Brazil,Brazil,BR,56.89,89.66,90.11,86.97,,false,
2024-01-24 06:00:00,Brazil,Brazil,BR,57.62,90.54,89.98,86.77,,false,
2024-01-24 07:00:00,Brazil,Brazil,BR,57.87,90.78,89.94,86.72,,false,
2024-01-24 08:00:00,Brazil,Brazil,BR,57.68,90.55,89.97,86.77,,false,
2024-01-24 09:00:00,Brazil,Brazil,BR,57.06,90.43,90.08,86.93,,false,
2024-01-24 10:00:00,Brazil,Brazil,BR,53.95,88.1,90.62,87.68,,false,
2024-01-24 11:00:00,Brazil,Brazil,BR,49.61,84.08,91.37,88.66,,false,
2024-01-24 12:00:00,Brazil,Brazil,BR,46.18,80.8,91.97,89.39,,false,
2024-01-24 13:00:00,Brazil,Brazil,BR,45.19,80.3,92.14,89.62,,false,
2024-01-24 14:00:00,Brazil,Brazil,BR,45.19,80.59,92.14,89.64,,false,
2024-01-24 15:00:00,Brazil,Brazil,BR,45.5,81.01,92.09,89.57,,false,
2024-01-24 16:00:00,Brazil,Brazil,BR,43.88,78.73,92.37,89.92,,false,
2024-01-24 17:00:00,Brazil,Brazil,BR,42.98,77.23,92.52,90.14,,false,
2024-01-24 18:00:00,Brazil,Brazil,BR,43.1,76.66,92.5,90.11,,false,
2024-01-24 19:00:00,Brazil,Brazil,BR,43.14,75.62,92.5,90.09,,false,
2024-01-24 20:00:00,Brazil,Brazil,BR,44.36,75.93,92.29,89.79,,false,
2024-01-24 21:00:00,Brazil,Brazil,BR,43.29,73.91,92.47,89.98,,false,
2024-01-24 22:00:00,Brazil,Brazil,BR,41.22,71.34,92.83,90.45,,false,
2024-01-24 23:00:00,Brazil,Brazil,BR,40.74,70.84,92.91,90.56,,false,
2024-01-25 00:00:00,Brazil,Brazil,BR,41.15,71.32,92.84,90.47,,false,
2024-01-25 01:00:00,Brazil,Brazil,BR,42.76,73.11,92.56,90.12,,false,
2024-01-25 02:00:00,Brazil,Brazil,BR,45.03,75.71,92.17,89.59,,false,
2024-01-25 03:00:00,Brazil,Brazil,BR,44.22,74.68,92.31,89.55,,false,
2024-01-25 04:00:00,Brazil,Brazil,BR,42.74,72.88,92.57,89.6,,false,
2024-01-25 05:00:00,Brazil,Brazil,BR,44.05,74.42,92.34,89.26,,false,
2024-01-25 06:00:00,Brazil,Brazil,BR,44.76,75.29,92.22,89.07,,false,
2024-01-25 07:00:00,Brazil,Brazil,BR,44.75,75.31,92.22,89.06,,false,
2024-01-25 08:00:00,Brazil,Brazil,BR,44.76,75.34,92.22,89.08,,false,
2024-01-25 09:00:00,Brazil,Brazil,BR,44.44,75.63,92.27,89.19,,false,
2024-01-25 10:00:00,Brazil,Brazil,BR,41.3,73.35,92.82,89.95,,false,
2024-01-25 11:00:00,Brazil,Brazil,BR,38.72,71.52,93.27,90.58,,false,
2024-01-25 12:00:00,Brazil,Brazil,BR,36.99,70.44,93.57,90.99,,false,
2024-01-25 13:00:00,Brazil,Brazil,BR,34.65,68.48,93.97,91.51,,false,
2024-01-25 14:00:00,Brazil,Brazil,BR,32.78,66.79,94.3,91.91,,false,
2024-01-25 15:00:00,Brazil,Brazil,BR,32.73,66.97,94.31,91.88,,false,
2024-01-25 16:00:00,Brazil,Brazil,BR,31.84,65.2,94.46,92.07,,false,
2024-01-25 17:00:00,Brazil,Brazil,BR,30.52,63.02,94.69,92.36,,false,
2024-01-25 18:00:00,Brazil,Brazil,BR,29.86,61.53,94.81,92.49,,false,
2024-01-25 19:00:00,Brazil,Brazil,BR,30.08,60.82,94.77,92.44,,false,
2024-01-25 20:00:00,Brazil,Brazil,BR,28.03,57.14,95.13,92.94,,false,
2024-01-25 21:00:00,Brazil,Brazil,BR,28.51,56.82,95.04,93.36,,false,
2024-01-25 22:00:00,Brazil,Brazil,BR,27.18,55.06,95.27,93.9,,false,
2024-01-25 23:00:00,Brazil,Brazil,BR,27.63,55.62,95.19,93.73,,false,
2024-01-26 00:00:00,Brazil,Brazil,BR,26.82,54.58,95.34,93.6,,false,
2024-01-26 01:00:00,Brazil,Brazil,BR,27.69,55.55,95.18,93.35,,false,
