Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-02 12:00:00,China,China,CN,447.6,499.5,39.77,35.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 13:00:00,China,China,CN,447.26,499.17,39.82,35.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 14:00:00,China,China,CN,454.78,506.79,38.82,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 15:00:00,China,China,CN,463.2,515.37,37.66,33.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 16:00:00,China,China,CN,474.22,526.62,36.13,31.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 17:00:00,China,China,CN,475.28,527.76,35.99,31.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 18:00:00,China,China,CN,496.57,549.4,33.14,28.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 19:00:00,China,China,CN,494.54,547.22,33.41,28.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 20:00:00,China,China,CN,492.84,545.28,33.66,28.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 21:00:00,China,China,CN,490.79,543.17,33.91,29.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 22:00:00,China,China,CN,489.3,541.5,34.12,29.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-02 23:00:00,China,China,CN,489.21,541.39,34.13,29.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 00:00:00,China,China,CN,482.97,535.07,34.92,30.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 01:00:00,China,China,CN,482.97,535.07,34.92,30.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 02:00:00,China,China,CN,471.54,523.47,36.46,31.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 03:00:00,China,China,CN,456.39,508.07,38.51,33.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 04:00:00,China,China,CN,447.95,499.55,39.67,35.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 05:00:00,China,China,CN,449.77,501.42,39.46,34.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 06:00:00,China,China,CN,436.51,488.0,41.24,36.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 07:00:00,China,China,CN,436.8,488.28,41.22,36.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 08:00:00,China,China,CN,446.99,498.75,39.93,35.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 09:00:00,China,China,CN,447.12,498.87,39.91,35.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 10:00:00,China,China,CN,447.79,499.59,39.83,35.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 11:00:00,China,China,CN,448.41,500.26,39.74,35.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 12:00:00,China,China,CN,449.24,501.09,39.61,35.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 13:00:00,China,China,CN,452.07,504.07,39.24,35.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 14:00:00,China,China,CN,458.94,511.05,38.34,34.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 15:00:00,China,China,CN,468.28,520.6,37.05,32.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 16:00:00,China,China,CN,470.28,522.61,36.72,32.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 17:00:00,China,China,CN,471.13,523.56,36.58,31.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 18:00:00,China,China,CN,498.2,551.21,32.93,28.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 19:00:00,China,China,CN,498.19,551.2,32.92,28.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 20:00:00,China,China,CN,498.26,551.3,32.88,28.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 21:00:00,China,China,CN,498.95,551.96,32.82,27.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 22:00:00,China,China,CN,501.12,554.28,32.53,27.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-03 23:00:00,China,China,CN,502.26,555.53,32.37,27.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 00:00:00,China,China,CN,498.59,551.94,32.83,27.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 01:00:00,China,China,CN,501.72,555.34,32.4,27.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 02:00:00,China,China,CN,486.56,540.02,34.43,29.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 03:00:00,China,China,CN,474.84,528.24,36.01,31.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 04:00:00,China,China,CN,468.83,522.16,36.85,32.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 05:00:00,China,China,CN,471.64,525.1,36.51,31.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 06:00:00,China,China,CN,459.63,512.97,38.14,33.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 07:00:00,China,China,CN,460.69,514.1,38.02,33.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 08:00:00,China,China,CN,463.85,517.35,37.62,33.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 09:00:00,China,China,CN,469.82,523.47,36.86,32.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 10:00:00,China,China,CN,470.79,524.45,36.74,32.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 11:00:00,China,China,CN,469.55,523.13,36.91,32.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 12:00:00,China,China,CN,471.17,524.78,36.66,32.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 13:00:00,China,China,CN,471.47,525.09,36.63,32.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 14:00:00,China,China,CN,468.46,521.96,36.98,32.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 15:00:00,China,China,CN,477.25,530.88,35.76,31.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 16:00:00,China,China,CN,487.21,541.08,34.41,29.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 17:00:00,China,China,CN,487.09,540.96,34.41,29.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 18:00:00,China,China,CN,512.16,566.42,31.02,26.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 19:00:00,China,China,CN,510.6,564.74,31.23,26.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 20:00:00,China,China,CN,509.51,563.55,31.37,26.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 21:00:00,China,China,CN,508.36,562.3,31.52,26.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 22:00:00,China,China,CN,508.37,562.19,31.54,26.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-04 23:00:00,China,China,CN,507.77,561.54,31.62,26.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 00:00:00,China,China,CN,501.28,554.88,32.46,27.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 01:00:00,China,China,CN,501.28,554.88,32.46,27.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 02:00:00,China,China,CN,482.15,535.37,35.04,30.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 03:00:00,China,China,CN,470.51,523.41,36.64,32.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 04:00:00,China,China,CN,463.55,516.4,37.6,33.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 05:00:00,China,China,CN,464.67,517.64,37.44,32.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 06:00:00,China,China,CN,453.81,506.58,38.95,34.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 07:00:00,China,China,CN,454.06,506.88,38.92,34.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 08:00:00,China,China,CN,455.21,508.02,38.78,34.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 09:00:00,China,China,CN,463.46,516.55,37.72,33.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 10:00:00,China,China,CN,464.28,517.41,37.62,33.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 11:00:00,China,China,CN,464.88,518.13,37.53,33.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 12:00:00,China,China,CN,466.92,520.28,37.24,32.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 13:00:00,China,China,CN,467.17,520.55,37.2,32.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 14:00:00,China,China,CN,465.79,519.22,37.33,32.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 15:00:00,China,China,CN,475.66,529.38,36.01,31.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 16:00:00,China,China,CN,486.47,540.2,34.52,29.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 17:00:00,China,China,CN,485.71,539.39,34.6,29.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 18:00:00,China,China,CN,510.02,564.04,31.3,26.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 19:00:00,China,China,CN,504.89,558.55,32.0,27.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 20:00:00,China,China,CN,500.01,553.26,32.67,27.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 21:00:00,China,China,CN,499.01,552.02,32.83,27.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 22:00:00,China,China,CN,499.54,552.43,32.78,27.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-05 23:00:00,China,China,CN,498.78,551.6,32.88,27.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 00:00:00,China,China,CN,493.3,546.12,33.56,28.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 01:00:00,China,China,CN,494.32,547.1,33.45,28.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 02:00:00,China,China,CN,481.35,534.01,35.19,30.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 03:00:00,China,China,CN,469.02,521.47,36.86,32.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 04:00:00,China,China,CN,462.66,515.12,37.74,33.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 05:00:00,China,China,CN,462.49,514.95,37.76,33.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 06:00:00,China,China,CN,449.2,501.51,39.58,35.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 07:00:00,China,China,CN,447.84,499.98,39.76,35.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 08:00:00,China,China,CN,447.62,499.77,39.79,35.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 09:00:00,China,China,CN,447.37,499.52,39.82,35.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 10:00:00,China,China,CN,448.24,500.47,39.7,35.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 11:00:00,China,China,CN,448.15,500.42,39.71,35.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 12:00:00,China,China,CN,456.31,508.83,38.61,34.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 13:00:00,China,China,CN,459.33,512.17,38.19,33.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 14:00:00,China,China,CN,468.63,521.73,36.94,32.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 15:00:00,China,China,CN,478.61,532.13,35.56,30.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 16:00:00,China,China,CN,494.53,548.42,33.42,28.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 17:00:00,China,China,CN,496.96,551.06,33.09,28.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 18:00:00,China,China,CN,517.02,571.53,30.4,25.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 19:00:00,China,China,CN,516.55,571.02,30.46,25.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 20:00:00,China,China,CN,516.84,571.21,30.44,25.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 21:00:00,China,China,CN,518.01,572.45,30.28,25.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 22:00:00,China,China,CN,517.98,572.33,30.29,25.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-06 23:00:00,China,China,CN,517.98,572.33,30.29,25.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 00:00:00,China,China,CN,514.13,568.46,30.77,25.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 01:00:00,China,China,CN,515.42,569.86,30.6,25.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 02:00:00,China,China,CN,504.77,558.96,32.05,27.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 03:00:00,China,China,CN,490.48,544.53,33.97,29.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 04:00:00,China,China,CN,479.88,533.67,35.4,30.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 05:00:00,China,China,CN,479.38,533.14,35.47,30.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 06:00:00,China,China,CN,460.16,513.48,38.08,33.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 07:00:00,China,China,CN,460.32,513.66,38.06,33.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 08:00:00,China,China,CN,458.67,511.91,38.28,33.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 09:00:00,China,China,CN,458.84,512.07,38.27,33.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 10:00:00,China,China,CN,458.04,511.23,38.38,34.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 11:00:00,China,China,CN,457.59,510.71,38.47,34.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 12:00:00,China,China,CN,460.55,513.68,38.06,33.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 13:00:00,China,China,CN,460.55,513.68,38.06,33.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 14:00:00,China,China,CN,465.97,519.17,37.34,32.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 15:00:00,China,China,CN,473.36,526.68,36.31,31.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 16:00:00,China,China,CN,483.0,536.51,34.97,30.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 17:00:00,China,China,CN,481.57,534.92,35.16,30.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 18:00:00,China,China,CN,506.17,559.85,31.86,26.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 19:00:00,China,China,CN,504.46,558.02,32.09,27.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 20:00:00,China,China,CN,500.66,553.88,32.61,27.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 21:00:00,China,China,CN,499.67,552.64,32.75,27.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 22:00:00,China,China,CN,498.48,551.25,32.92,28.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-07 23:00:00,China,China,CN,496.13,548.74,33.23,28.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 00:00:00,China,China,CN,487.42,539.82,34.35,29.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 01:00:00,China,China,CN,487.42,539.82,34.35,29.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 02:00:00,China,China,CN,472.66,524.78,36.34,31.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 03:00:00,China,China,CN,459.37,511.19,38.13,33.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 04:00:00,China,China,CN,453.33,505.12,39.0,34.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 05:00:00,China,China,CN,454.36,506.24,38.86,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 06:00:00,China,China,CN,438.66,490.25,40.99,36.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 07:00:00,China,China,CN,438.64,490.24,40.99,36.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 08:00:00,China,China,CN,440.56,492.23,40.74,36.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 09:00:00,China,China,CN,441.99,493.71,40.56,36.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 10:00:00,China,China,CN,442.3,494.05,40.52,36.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 11:00:00,China,China,CN,443.2,495.03,40.4,36.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 12:00:00,China,China,CN,447.3,499.24,39.82,35.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 13:00:00,China,China,CN,448.63,500.61,39.65,35.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 14:00:00,China,China,CN,452.68,504.65,39.11,34.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 15:00:00,China,China,CN,458.57,510.56,38.29,33.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 16:00:00,China,China,CN,470.88,522.97,36.63,31.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 17:00:00,China,China,CN,467.81,519.74,37.03,32.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 18:00:00,China,China,CN,485.79,537.92,34.6,29.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 19:00:00,China,China,CN,482.02,533.86,35.1,30.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 20:00:00,China,China,CN,480.3,532.1,35.29,30.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 21:00:00,China,China,CN,485.23,537.11,34.66,29.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 22:00:00,China,China,CN,482.57,534.31,35.02,30.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-08 23:00:00,China,China,CN,482.08,533.75,35.09,30.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 00:00:00,China,China,CN,477.07,528.62,35.72,30.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 01:00:00,China,China,CN,475.67,527.1,35.91,31.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 02:00:00,China,China,CN,465.06,516.31,37.32,32.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 03:00:00,China,China,CN,455.05,506.17,38.67,33.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 04:00:00,China,China,CN,446.32,497.21,39.88,35.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 05:00:00,China,China,CN,446.16,497.04,39.9,35.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 06:00:00,China,China,CN,430.11,480.8,42.09,37.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 07:00:00,China,China,CN,429.22,479.83,42.21,37.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 08:00:00,China,China,CN,428.64,479.25,42.29,37.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 09:00:00,China,China,CN,426.93,477.52,42.52,38.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 10:00:00,China,China,CN,426.31,476.88,42.6,38.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 11:00:00,China,China,CN,426.31,476.88,42.6,38.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 12:00:00,China,China,CN,432.3,482.92,41.81,37.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 13:00:00,China,China,CN,433.2,483.91,41.69,37.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-12-09 14:00:00,China,China,CN,441.16,491.97,40.58,35.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
