Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-08 03:00:00,China,China,CN,495.59,550.39,33.35,28.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 04:00:00,China,China,CN,470.42,523.63,36.74,32.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 05:00:00,China,China,CN,463.8,516.43,37.61,33.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 06:00:00,China,China,CN,506.29,560.8,31.88,27.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 07:00:00,China,China,CN,500.71,554.82,32.67,28.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 08:00:00,China,China,CN,515.32,569.73,30.73,26.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 09:00:00,China,China,CN,518.79,573.52,30.23,25.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 10:00:00,China,China,CN,541.45,597.26,27.16,22.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 11:00:00,China,China,CN,545.62,601.52,26.53,21.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 12:00:00,China,China,CN,547.0,602.97,26.34,21.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 13:00:00,China,China,CN,556.8,613.62,25.01,20.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 14:00:00,China,China,CN,563.62,620.98,24.08,19.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 15:00:00,China,China,CN,561.08,618.3,24.44,19.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 16:00:00,China,China,CN,565.8,623.47,23.78,18.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 17:00:00,China,China,CN,562.91,620.21,24.19,18.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 18:00:00,China,China,CN,571.61,629.53,23.02,17.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 19:00:00,China,China,CN,574.79,632.98,22.59,17.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 20:00:00,China,China,CN,556.44,613.3,25.03,19.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 21:00:00,China,China,CN,569.82,627.51,23.27,17.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 22:00:00,China,China,CN,568.84,626.61,23.41,18.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-08 23:00:00,China,China,CN,558.29,615.9,24.85,19.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 00:00:00,China,China,CN,536.95,593.27,27.76,22.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 01:00:00,China,China,CN,520.63,576.75,29.95,25.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 02:00:00,China,China,CN,503.75,558.66,32.24,27.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 03:00:00,China,China,CN,490.4,544.73,34.08,29.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 04:00:00,China,China,CN,478.42,532.58,35.68,31.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 05:00:00,China,China,CN,460.61,513.38,38.02,33.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 06:00:00,China,China,CN,499.82,554.59,32.71,27.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 07:00:00,China,China,CN,495.23,549.63,33.38,28.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 08:00:00,China,China,CN,513.47,568.26,30.96,26.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 09:00:00,China,China,CN,519.27,574.17,30.16,25.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 10:00:00,China,China,CN,537.85,593.38,27.61,22.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 11:00:00,China,China,CN,536.83,591.87,27.74,23.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 12:00:00,China,China,CN,542.68,598.08,26.98,22.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 13:00:00,China,China,CN,555.45,612.0,25.24,20.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 14:00:00,China,China,CN,567.86,625.28,23.59,18.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 15:00:00,China,China,CN,564.55,621.9,24.04,18.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 16:00:00,China,China,CN,574.02,632.12,22.71,17.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 17:00:00,China,China,CN,568.02,625.64,23.49,18.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 18:00:00,China,China,CN,578.33,636.48,22.14,16.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 19:00:00,China,China,CN,577.79,635.92,22.22,16.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 20:00:00,China,China,CN,562.11,618.84,24.34,19.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 21:00:00,China,China,CN,572.66,630.03,22.94,17.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 22:00:00,China,China,CN,562.97,619.93,24.18,19.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-09 23:00:00,China,China,CN,556.14,613.31,25.07,20.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 00:00:00,China,China,CN,535.03,590.75,27.94,23.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 01:00:00,China,China,CN,523.41,578.91,29.54,25.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 02:00:00,China,China,CN,508.95,563.61,31.47,27.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 03:00:00,China,China,CN,503.0,557.42,32.3,28.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 04:00:00,China,China,CN,493.23,547.24,33.59,29.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 05:00:00,China,China,CN,491.66,545.64,33.8,29.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 06:00:00,China,China,CN,511.98,566.65,31.06,26.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 07:00:00,China,China,CN,513.51,568.54,30.92,26.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 08:00:00,China,China,CN,529.47,585.16,28.7,24.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 09:00:00,China,China,CN,537.98,594.1,27.55,22.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 10:00:00,China,China,CN,557.05,613.66,24.99,20.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 11:00:00,China,China,CN,547.7,603.19,26.3,21.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 12:00:00,China,China,CN,539.98,595.07,27.3,22.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 13:00:00,China,China,CN,545.36,600.93,26.58,21.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 14:00:00,China,China,CN,543.02,598.38,26.9,22.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 15:00:00,China,China,CN,542.93,598.28,26.97,22.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 16:00:00,China,China,CN,568.73,625.97,23.52,18.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 17:00:00,China,China,CN,554.18,610.21,25.51,20.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 18:00:00,China,China,CN,552.99,609.0,25.63,20.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 19:00:00,China,China,CN,562.89,619.69,24.29,19.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 20:00:00,China,China,CN,565.38,622.25,23.98,18.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 21:00:00,China,China,CN,569.35,626.27,23.49,18.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 22:00:00,China,China,CN,567.36,624.33,23.71,18.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-10 23:00:00,China,China,CN,560.2,617.47,24.66,19.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 00:00:00,China,China,CN,515.95,570.78,30.62,26.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 01:00:00,China,China,CN,504.3,559.18,32.2,28.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 02:00:00,China,China,CN,489.36,543.96,34.2,30.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 03:00:00,China,China,CN,476.51,531.11,35.94,31.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 04:00:00,China,China,CN,462.91,517.04,37.77,33.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 05:00:00,China,China,CN,454.38,507.89,38.94,34.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 06:00:00,China,China,CN,485.93,540.82,34.69,30.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 07:00:00,China,China,CN,492.36,547.23,33.81,29.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 08:00:00,China,China,CN,512.97,568.26,31.0,26.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 09:00:00,China,China,CN,545.39,602.34,26.63,21.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 10:00:00,China,China,CN,572.24,629.86,23.03,18.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 11:00:00,China,China,CN,583.91,642.18,21.45,16.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 12:00:00,China,China,CN,587.08,645.51,21.06,16.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 13:00:00,China,China,CN,582.36,640.45,21.7,16.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 14:00:00,China,China,CN,584.93,643.26,21.36,16.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 15:00:00,China,China,CN,570.76,628.17,23.28,18.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 16:00:00,China,China,CN,560.07,616.57,24.69,19.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 17:00:00,China,China,CN,542.22,597.41,27.07,22.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 18:00:00,China,China,CN,544.81,600.3,26.67,21.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 19:00:00,China,China,CN,552.91,608.96,25.59,20.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 20:00:00,China,China,CN,547.01,602.54,26.38,21.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 21:00:00,China,China,CN,561.98,618.78,24.34,19.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 22:00:00,China,China,CN,559.55,616.13,24.68,19.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-11 23:00:00,China,China,CN,549.07,605.72,26.08,21.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 00:00:00,China,China,CN,504.32,558.11,32.13,27.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 01:00:00,China,China,CN,502.69,557.12,32.35,28.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 02:00:00,China,China,CN,500.84,555.94,32.57,28.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 03:00:00,China,China,CN,486.44,541.21,34.52,30.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 04:00:00,China,China,CN,484.79,539.82,34.75,30.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 05:00:00,China,China,CN,499.47,555.85,32.78,28.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 06:00:00,China,China,CN,508.77,564.09,31.55,26.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 07:00:00,China,China,CN,514.04,569.78,30.82,26.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 08:00:00,China,China,CN,534.27,590.63,28.1,23.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 09:00:00,China,China,CN,551.34,608.48,25.78,20.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 10:00:00,China,China,CN,559.82,616.86,24.58,19.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 11:00:00,China,China,CN,562.9,619.86,24.19,19.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 12:00:00,China,China,CN,575.55,633.16,22.58,17.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 13:00:00,China,China,CN,570.91,628.19,23.19,18.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 14:00:00,China,China,CN,575.16,632.7,22.65,17.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 15:00:00,China,China,CN,571.24,628.55,23.2,18.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 16:00:00,China,China,CN,558.92,615.48,24.78,19.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 17:00:00,China,China,CN,553.92,610.1,25.44,20.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 18:00:00,China,China,CN,576.46,634.38,22.42,17.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 19:00:00,China,China,CN,580.86,639.15,21.83,16.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 20:00:00,China,China,CN,563.7,620.53,24.17,19.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 21:00:00,China,China,CN,561.38,618.02,24.45,19.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 22:00:00,China,China,CN,564.37,621.43,23.99,19.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-12 23:00:00,China,China,CN,552.9,609.76,25.54,20.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 00:00:00,China,China,CN,503.67,557.54,32.14,27.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 01:00:00,China,China,CN,495.07,548.74,33.35,29.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 02:00:00,China,China,CN,481.25,534.66,35.2,31.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 03:00:00,China,China,CN,461.76,514.33,37.86,33.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 04:00:00,China,China,CN,451.51,503.78,39.23,35.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 05:00:00,China,China,CN,443.76,495.74,40.26,36.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 06:00:00,China,China,CN,459.46,511.53,38.14,33.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 07:00:00,China,China,CN,468.31,520.68,36.93,32.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 08:00:00,China,China,CN,489.72,543.14,34.01,29.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 09:00:00,China,China,CN,514.84,569.33,30.63,26.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 10:00:00,China,China,CN,535.89,591.2,27.77,23.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 11:00:00,China,China,CN,542.4,598.07,26.91,22.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 12:00:00,China,China,CN,552.05,608.15,25.68,20.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 13:00:00,China,China,CN,570.94,628.5,23.15,18.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 14:00:00,China,China,CN,583.73,642.2,21.46,16.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 15:00:00,China,China,CN,581.05,639.34,21.84,16.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 16:00:00,China,China,CN,574.51,632.18,22.72,17.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 17:00:00,China,China,CN,569.66,626.99,23.34,18.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 18:00:00,China,China,CN,584.98,643.56,21.27,15.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 19:00:00,China,China,CN,578.23,636.29,22.17,16.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 20:00:00,China,China,CN,563.18,620.0,24.19,19.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 21:00:00,China,China,CN,569.2,626.44,23.39,18.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 22:00:00,China,China,CN,551.5,607.45,25.75,20.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-13 23:00:00,China,China,CN,538.15,593.8,27.51,22.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 00:00:00,China,China,CN,501.6,555.51,32.35,28.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 01:00:00,China,China,CN,497.17,551.39,32.94,28.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 02:00:00,China,China,CN,481.86,535.65,35.01,30.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 03:00:00,China,China,CN,467.43,520.96,36.98,32.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 04:00:00,China,China,CN,468.04,521.75,36.89,32.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 05:00:00,China,China,CN,464.53,517.89,37.38,33.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 06:00:00,China,China,CN,487.37,540.99,34.24,29.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 07:00:00,China,China,CN,495.98,550.24,33.09,28.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 08:00:00,China,China,CN,519.21,574.64,29.96,25.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 09:00:00,China,China,CN,538.18,594.68,27.37,22.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 10:00:00,China,China,CN,530.62,585.56,28.4,23.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 11:00:00,China,China,CN,552.37,608.91,25.45,20.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 12:00:00,China,China,CN,535.38,590.77,27.7,22.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 13:00:00,China,China,CN,547.81,604.15,26.04,21.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 14:00:00,China,China,CN,546.64,602.84,26.19,21.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 15:00:00,China,China,CN,538.53,593.94,27.39,22.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 16:00:00,China,China,CN,549.71,606.17,25.83,20.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 17:00:00,China,China,CN,562.32,619.82,24.12,18.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 18:00:00,China,China,CN,559.68,616.91,24.49,19.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 19:00:00,China,China,CN,562.7,620.26,24.07,18.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 20:00:00,China,China,CN,548.05,604.44,26.04,20.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 21:00:00,China,China,CN,553.49,610.16,25.34,20.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 22:00:00,China,China,CN,567.07,624.9,23.52,18.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-14 23:00:00,China,China,CN,546.67,603.84,26.2,21.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-15 00:00:00,China,China,CN,497.21,550.97,32.96,28.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-15 01:00:00,China,China,CN,476.21,529.31,35.82,31.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-15 02:00:00,China,China,CN,459.69,511.88,38.06,33.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-15 03:00:00,China,China,CN,460.43,513.59,37.94,33.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-01-15 04:00:00,China,China,CN,457.32,511.4,38.34,34.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
