Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-11-23 09:00:00,Austria,Austria,AT,134.17,166.77,80.81,77.47,entsoe.eu,false,
2023-11-23 10:00:00,Austria,Austria,AT,125.29,161.67,81.03,77.82,entsoe.eu,false,
2023-11-23 11:00:00,Austria,Austria,AT,116.1,154.59,81.21,78.4,entsoe.eu,false,
2023-11-23 12:00:00,Austria,Austria,AT,115.83,154.52,81.11,78.43,entsoe.eu,false,
2023-11-23 13:00:00,Austria,Austria,AT,117.43,155.41,81.08,78.18,entsoe.eu,false,
2023-11-23 14:00:00,Austria,Austria,AT,136.5,163.39,81.69,78.38,entsoe.eu,false,
2023-11-23 15:00:00,Austria,Austria,AT,140.2,157.73,83.23,80.15,entsoe.eu,false,
2023-11-23 16:00:00,Austria,Austria,AT,137.94,153.68,83.91,80.92,entsoe.eu,false,
2023-11-23 17:00:00,Austria,Austria,AT,139.41,152.58,84.31,81.21,entsoe.eu,false,
2023-11-23 18:00:00,Austria,Austria,AT,135.68,159.86,82.27,78.9,entsoe.eu,false,
2023-11-23 19:00:00,Austria,Austria,AT,125.82,155.78,82.18,78.54,entsoe.eu,false,
2023-11-23 20:00:00,Austria,Austria,AT,119.91,154.16,82.95,78.3,entsoe.eu,false,
2023-11-23 21:00:00,Austria,Austria,AT,110.02,143.37,84.23,79.73,entsoe.eu,false,
2023-11-23 22:00:00,Austria,Austria,AT,102.1,134.51,85.57,81.58,entsoe.eu,false,
2023-11-23 23:00:00,Austria,Austria,AT,94.03,124.93,87.12,83.3,entsoe.eu,false,
2023-11-24 00:00:00,Austria,Austria,AT,83.92,113.93,88.33,85.25,entsoe.eu,false,
2023-11-24 01:00:00,Austria,Austria,AT,76.41,105.95,89.06,86.46,entsoe.eu,false,
2023-11-24 02:00:00,Austria,Austria,AT,68.98,97.81,89.82,87.65,entsoe.eu,false,
2023-11-24 03:00:00,Austria,Austria,AT,72.76,101.91,89.43,87.13,entsoe.eu,false,
2023-11-24 04:00:00,Austria,Austria,AT,81.37,110.75,88.59,85.88,entsoe.eu,false,
2023-11-24 05:00:00,Austria,Austria,AT,97.22,128.55,85.98,82.94,entsoe.eu,false,
2023-11-24 06:00:00,Austria,Austria,AT,112.18,137.71,84.87,82.07,entsoe.eu,false,
2023-11-24 07:00:00,Austria,Austria,AT,129.8,149.86,84.44,81.22,entsoe.eu,false,
2023-11-24 08:00:00,Austria,Austria,AT,129.97,151.85,83.65,80.14,entsoe.eu,false,
2023-11-24 09:00:00,Austria,Austria,AT,133.12,163.99,81.56,77.49,entsoe.eu,false,
2023-11-24 10:00:00,Austria,Austria,AT,119.96,153.49,82.3,78.54,entsoe.eu,false,
2023-11-24 11:00:00,Austria,Austria,AT,102.65,135.33,84.16,81.27,entsoe.eu,false,
2023-11-24 12:00:00,Austria,Austria,AT,92.7,126.32,84.81,82.09,entsoe.eu,false,
2023-11-24 13:00:00,Austria,Austria,AT,102.54,134.25,84.3,81.49,entsoe.eu,false,
2023-11-24 14:00:00,Austria,Austria,AT,103.86,135.51,84.3,81.2,entsoe.eu,false,
2023-11-24 15:00:00,Austria,Austria,AT,100.99,129.61,85.17,82.3,entsoe.eu,false,
2023-11-24 16:00:00,Austria,Austria,AT,106.24,130.87,85.51,82.96,entsoe.eu,false,
2023-11-24 17:00:00,Austria,Austria,AT,100.32,122.79,86.39,84.08,entsoe.eu,false,
2023-11-24 18:00:00,Austria,Austria,AT,104.63,134.4,84.43,81.79,entsoe.eu,false,
2023-11-24 19:00:00,Austria,Austria,AT,102.52,135.69,84.0,81.3,entsoe.eu,false,
2023-11-24 20:00:00,Austria,Austria,AT,100.25,132.6,84.99,81.86,entsoe.eu,false,
2023-11-24 21:00:00,Austria,Austria,AT,106.93,138.51,85.13,81.45,entsoe.eu,false,
2023-11-24 22:00:00,Austria,Austria,AT,102.39,133.3,85.82,82.01,entsoe.eu,false,
2023-11-24 23:00:00,Austria,Austria,AT,107.7,138.81,85.19,80.91,entsoe.eu,false,
2023-11-25 00:00:00,Austria,Austria,AT,97.52,128.36,85.87,81.95,entsoe.eu,false,
2023-11-25 01:00:00,Austria,Austria,AT,93.81,124.54,86.15,81.99,entsoe.eu,false,
2023-11-25 02:00:00,Austria,Austria,AT,101.6,133.44,84.96,80.23,entsoe.eu,false,
2023-11-25 03:00:00,Austria,Austria,AT,120.56,154.59,82.82,77.13,entsoe.eu,false,
2023-11-25 04:00:00,Austria,Austria,AT,125.72,160.15,82.3,76.56,entsoe.eu,false,
2023-11-25 05:00:00,Austria,Austria,AT,129.72,164.19,81.83,76.63,entsoe.eu,false,
2023-11-25 06:00:00,Austria,Austria,AT,104.76,137.24,83.97,80.31,entsoe.eu,false,
2023-11-25 07:00:00,Austria,Austria,AT,89.97,121.33,85.44,82.72,entsoe.eu,false,
2023-11-25 08:00:00,Austria,Austria,AT,70.63,100.95,87.25,85.69,entsoe.eu,false,
2023-11-25 09:00:00,Austria,Austria,AT,72.47,103.53,86.98,85.3,entsoe.eu,false,
2023-11-25 10:00:00,Austria,Austria,AT,82.88,114.65,86.19,84.06,entsoe.eu,false,
2023-11-25 11:00:00,Austria,Austria,AT,90.13,121.93,85.71,82.47,entsoe.eu,false,
2023-11-25 12:00:00,Austria,Austria,AT,95.2,127.76,84.81,81.43,entsoe.eu,false,
2023-11-25 13:00:00,Austria,Austria,AT,95.12,129.09,83.63,81.21,entsoe.eu,false,
2023-11-25 14:00:00,Austria,Austria,AT,111.25,143.01,81.76,79.19,entsoe.eu,false,
2023-11-25 15:00:00,Austria,Austria,AT,128.0,160.53,79.09,76.45,entsoe.eu,false,
2023-11-25 16:00:00,Austria,Austria,AT,133.11,162.22,79.24,76.07,entsoe.eu,false,
2023-11-25 17:00:00,Austria,Austria,AT,135.64,160.99,79.88,76.38,entsoe.eu,false,
2023-11-25 18:00:00,Austria,Austria,AT,152.82,182.55,77.23,73.61,entsoe.eu,false,
2023-11-25 19:00:00,Austria,Austria,AT,166.56,197.9,75.28,71.49,entsoe.eu,false,
2023-11-25 20:00:00,Austria,Austria,AT,168.72,203.24,74.19,69.79,entsoe.eu,false,
2023-11-25 21:00:00,Austria,Austria,AT,171.23,207.7,73.81,67.52,entsoe.eu,false,
2023-11-25 22:00:00,Austria,Austria,AT,153.89,185.18,79.81,70.28,entsoe.eu,false,
2023-11-25 23:00:00,Austria,Austria,AT,143.94,174.29,81.7,69.61,entsoe.eu,false,
2023-11-26 00:00:00,Austria,Austria,AT,164.64,199.85,78.3,66.38,entsoe.eu,false,
2023-11-26 01:00:00,Austria,Austria,AT,132.22,164.67,81.92,72.13,entsoe.eu,false,
2023-11-26 02:00:00,Austria,Austria,AT,106.09,137.13,84.57,77.31,entsoe.eu,false,
2023-11-26 03:00:00,Austria,Austria,AT,99.73,129.81,85.39,77.89,entsoe.eu,false,
2023-11-26 04:00:00,Austria,Austria,AT,111.66,142.8,84.31,77.23,entsoe.eu,false,
2023-11-26 05:00:00,Austria,Austria,AT,123.95,155.51,83.49,76.04,entsoe.eu,false,
2023-11-26 06:00:00,Austria,Austria,AT,113.49,143.85,84.72,78.22,entsoe.eu,false,
2023-11-26 07:00:00,Austria,Austria,AT,90.34,119.05,86.95,81.11,entsoe.eu,false,
2023-11-26 08:00:00,Austria,Austria,AT,75.58,103.49,88.48,83.19,entsoe.eu,false,
2023-11-26 09:00:00,Austria,Austria,AT,71.7,99.51,89.01,83.97,entsoe.eu,false,
2023-11-26 10:00:00,Austria,Austria,AT,63.94,91.47,89.83,85.41,entsoe.eu,false,
2023-11-26 11:00:00,Austria,Austria,AT,68.35,96.83,89.23,84.61,entsoe.eu,false,
2023-11-26 12:00:00,Austria,Austria,AT,69.22,91.93,90.34,86.78,entsoe.eu,false,
2023-11-26 13:00:00,Austria,Austria,AT,77.3,104.4,88.66,85.18,entsoe.eu,false,
2023-11-26 14:00:00,Austria,Austria,AT,95.23,127.36,84.39,81.21,entsoe.eu,false,
2023-11-26 15:00:00,Austria,Austria,AT,122.66,153.44,79.58,77.04,entsoe.eu,false,
2023-11-26 16:00:00,Austria,Austria,AT,137.12,161.1,78.17,76.36,entsoe.eu,false,
2023-11-26 17:00:00,Austria,Austria,AT,147.46,176.31,76.04,73.58,entsoe.eu,false,
2023-11-26 18:00:00,Austria,Austria,AT,146.55,174.75,76.52,73.98,entsoe.eu,false,
2023-11-26 19:00:00,Austria,Austria,AT,146.56,186.33,73.81,70.89,entsoe.eu,false,
2023-11-26 20:00:00,Austria,Austria,AT,165.43,211.13,70.68,67.11,entsoe.eu,false,
2023-11-26 21:00:00,Austria,Austria,AT,181.84,228.29,69.11,63.87,entsoe.eu,false,
2023-11-26 22:00:00,Austria,Austria,AT,203.97,250.63,67.82,60.3,entsoe.eu,false,
2023-11-26 23:00:00,Austria,Austria,AT,206.11,253.68,67.29,60.07,entsoe.eu,false,
2023-11-27 00:00:00,Austria,Austria,AT,197.07,243.13,68.85,61.03,entsoe.eu,false,
2023-11-27 01:00:00,Austria,Austria,AT,198.84,243.37,69.71,60.64,entsoe.eu,false,
2023-11-27 02:00:00,Austria,Austria,AT,190.63,235.08,70.52,62.88,entsoe.eu,false,
2023-11-27 03:00:00,Austria,Austria,AT,197.15,244.29,68.29,62.17,entsoe.eu,false,
2023-11-27 04:00:00,Austria,Austria,AT,208.25,258.44,65.37,60.67,entsoe.eu,false,
2023-11-27 05:00:00,Austria,Austria,AT,207.75,256.84,65.06,61.01,entsoe.eu,false,
2023-11-27 06:00:00,Austria,Austria,AT,159.81,182.41,75.31,73.14,entsoe.eu,false,
2023-11-27 07:00:00,Austria,Austria,AT,152.44,174.3,76.25,74.11,entsoe.eu,false,
2023-11-27 08:00:00,Austria,Austria,AT,155.24,173.12,76.71,75.1,entsoe.eu,false,
2023-11-27 09:00:00,Austria,Austria,AT,164.76,196.81,71.99,69.67,entsoe.eu,false,
2023-11-27 10:00:00,Austria,Austria,AT,176.0,213.13,69.52,67.07,entsoe.eu,false,
2023-11-27 11:00:00,Austria,Austria,AT,182.16,223.18,67.91,65.68,entsoe.eu,false,
2023-11-27 12:00:00,Austria,Austria,AT,191.01,237.0,65.53,63.24,entsoe.eu,false,
2023-11-27 13:00:00,Austria,Austria,AT,192.81,228.02,67.61,65.27,entsoe.eu,false,
2023-11-27 14:00:00,Austria,Austria,AT,209.03,247.08,65.74,62.76,entsoe.eu,false,
2023-11-27 15:00:00,Austria,Austria,AT,208.55,237.65,68.24,65.37,entsoe.eu,false,
2023-11-27 16:00:00,Austria,Austria,AT,206.09,240.25,67.45,64.37,entsoe.eu,false,
2023-11-27 17:00:00,Austria,Austria,AT,203.01,242.66,66.72,63.76,entsoe.eu,false,
2023-11-27 18:00:00,Austria,Austria,AT,202.24,245.11,66.19,63.44,entsoe.eu,false,
2023-11-27 19:00:00,Austria,Austria,AT,197.33,245.16,66.66,63.6,entsoe.eu,false,
2023-11-27 20:00:00,Austria,Austria,AT,190.04,237.92,68.14,64.86,entsoe.eu,false,
2023-11-27 21:00:00,Austria,Austria,AT,195.11,242.95,67.96,64.25,entsoe.eu,false,
2023-11-27 22:00:00,Austria,Austria,AT,188.09,232.63,70.98,66.58,entsoe.eu,false,
2023-11-27 23:00:00,Austria,Austria,AT,175.66,218.41,73.34,67.75,entsoe.eu,false,
2023-11-28 00:00:00,Austria,Austria,AT,181.08,224.95,72.44,66.03,entsoe.eu,false,
2023-11-28 01:00:00,Austria,Austria,AT,195.41,239.96,70.95,62.37,entsoe.eu,false,
2023-11-28 02:00:00,Austria,Austria,AT,193.8,239.66,70.03,60.98,entsoe.eu,false,
2023-11-28 03:00:00,Austria,Austria,AT,205.99,252.75,68.82,60.12,entsoe.eu,false,
2023-11-28 04:00:00,Austria,Austria,AT,226.77,276.32,65.84,58.83,entsoe.eu,false,
2023-11-28 05:00:00,Austria,Austria,AT,233.24,288.5,60.64,56.1,entsoe.eu,false,
2023-11-28 06:00:00,Austria,Austria,AT,229.77,275.58,62.12,58.69,entsoe.eu,false,
2023-11-28 07:00:00,Austria,Austria,AT,215.01,251.73,64.14,61.49,entsoe.eu,false,
2023-11-28 08:00:00,Austria,Austria,AT,186.96,208.46,69.91,68.35,entsoe.eu,false,
2023-11-28 09:00:00,Austria,Austria,AT,186.76,208.5,69.94,68.35,entsoe.eu,false,
2023-11-28 10:00:00,Austria,Austria,AT,180.4,202.2,70.53,69.21,entsoe.eu,false,
2023-11-28 11:00:00,Austria,Austria,AT,171.36,193.63,71.77,69.61,entsoe.eu,false,
2023-11-28 12:00:00,Austria,Austria,AT,168.66,192.41,71.73,69.26,entsoe.eu,false,
2023-11-28 13:00:00,Austria,Austria,AT,173.37,196.8,71.04,69.2,entsoe.eu,false,
2023-11-28 14:00:00,Austria,Austria,AT,180.07,201.17,71.03,69.09,entsoe.eu,false,
2023-11-28 15:00:00,Austria,Austria,AT,177.04,196.46,71.94,69.78,entsoe.eu,false,
2023-11-28 16:00:00,Austria,Austria,AT,169.22,187.12,73.07,71.46,entsoe.eu,false,
2023-11-28 17:00:00,Austria,Austria,AT,150.75,171.87,74.58,73.59,entsoe.eu,false,
2023-11-28 18:00:00,Austria,Austria,AT,131.71,152.08,76.86,76.8,entsoe.eu,false,
2023-11-28 19:00:00,Austria,Austria,AT,129.45,153.85,75.78,75.78,entsoe.eu,false,
2023-11-28 20:00:00,Austria,Austria,AT,124.72,170.12,70.45,69.88,entsoe.eu,false,
2023-11-28 21:00:00,Austria,Austria,AT,120.57,163.63,73.01,71.84,entsoe.eu,false,
2023-11-28 22:00:00,Austria,Austria,AT,103.9,141.79,77.9,76.31,entsoe.eu,false,
2023-11-28 23:00:00,Austria,Austria,AT,95.62,135.3,78.18,76.81,entsoe.eu,false,
2023-11-29 00:00:00,Austria,Austria,AT,99.82,140.18,77.71,75.6,entsoe.eu,false,
2023-11-29 01:00:00,Austria,Austria,AT,106.01,146.41,77.26,74.56,entsoe.eu,false,
2023-11-29 02:00:00,Austria,Austria,AT,125.11,166.82,75.18,71.24,entsoe.eu,false,
2023-11-29 03:00:00,Austria,Austria,AT,148.57,192.78,72.49,68.45,entsoe.eu,false,
2023-11-29 04:00:00,Austria,Austria,AT,164.55,207.94,70.8,67.86,entsoe.eu,false,
2023-11-29 05:00:00,Austria,Austria,AT,192.44,237.5,65.49,62.85,entsoe.eu,false,
2023-11-29 06:00:00,Austria,Austria,AT,187.54,217.71,68.27,66.17,entsoe.eu,false,
2023-11-29 07:00:00,Austria,Austria,AT,182.38,205.1,70.56,68.77,entsoe.eu,false,
2023-11-29 08:00:00,Austria,Austria,AT,181.41,210.35,68.87,67.3,entsoe.eu,false,
2023-11-29 09:00:00,Austria,Austria,AT,178.58,213.23,67.59,65.48,entsoe.eu,false,
2023-11-29 10:00:00,Austria,Austria,AT,177.0,217.4,66.37,63.82,entsoe.eu,false,
2023-11-29 11:00:00,Austria,Austria,AT,165.69,202.65,68.14,66.54,entsoe.eu,false,
2023-11-29 12:00:00,Austria,Austria,AT,166.58,200.17,69.02,67.54,entsoe.eu,false,
2023-11-29 13:00:00,Austria,Austria,AT,165.62,191.01,71.13,70.28,entsoe.eu,false,
2023-11-29 14:00:00,Austria,Austria,AT,177.35,199.63,70.98,69.35,entsoe.eu,false,
2023-11-29 15:00:00,Austria,Austria,AT,172.43,194.73,72.4,69.27,entsoe.eu,false,
2023-11-29 16:00:00,Austria,Austria,AT,168.83,189.6,73.53,70.28,entsoe.eu,false,
2023-11-29 17:00:00,Austria,Austria,AT,163.43,182.59,74.46,71.95,entsoe.eu,false,
2023-11-29 18:00:00,Austria,Austria,AT,158.86,178.74,74.52,72.57,entsoe.eu,false,
2023-11-29 19:00:00,Austria,Austria,AT,154.55,176.88,74.01,72.57,entsoe.eu,false,
2023-11-29 20:00:00,Austria,Austria,AT,155.77,183.55,71.81,70.85,entsoe.eu,false,
2023-11-29 21:00:00,Austria,Austria,AT,162.92,207.88,66.25,64.5,entsoe.eu,false,
2023-11-29 22:00:00,Austria,Austria,AT,157.52,209.11,65.73,63.59,entsoe.eu,false,
2023-11-29 23:00:00,Austria,Austria,AT,149.89,199.28,68.4,64.98,entsoe.eu,false,
2023-11-30 00:00:00,Austria,Austria,AT,131.28,179.85,70.09,67.79,entsoe.eu,false,
2023-11-30 01:00:00,Austria,Austria,AT,132.86,180.86,70.43,67.71,entsoe.eu,false,
2023-11-30 02:00:00,Austria,Austria,AT,135.56,184.35,69.74,66.94,entsoe.eu,false,
2023-11-30 03:00:00,Austria,Austria,AT,138.47,187.92,69.05,66.37,entsoe.eu,false,
2023-11-30 04:00:00,Austria,Austria,AT,158.93,212.53,64.78,62.04,entsoe.eu,false,
2023-11-30 05:00:00,Austria,Austria,AT,157.95,202.02,66.78,63.82,entsoe.eu,false,
2023-11-30 06:00:00,Austria,Austria,AT,153.5,177.91,72.99,70.71,entsoe.eu,false,
2023-11-30 07:00:00,Austria,Austria,AT,157.2,175.53,74.38,72.73,entsoe.eu,false,
2023-11-30 08:00:00,Austria,Austria,AT,156.99,176.59,73.92,72.4,entsoe.eu,false,
2023-11-30 09:00:00,Austria,Austria,AT,166.22,188.23,72.37,70.66,entsoe.eu,false,
2023-11-30 10:00:00,Austria,Austria,AT,166.14,189.3,72.07,70.61,entsoe.eu,false,
2023-11-30 11:00:00,Austria,Austria,AT,160.4,184.02,72.55,70.68,entsoe.eu,false,
2023-11-30 12:00:00,Austria,Austria,AT,162.09,186.7,72.26,70.18,entsoe.eu,false,
2023-11-30 13:00:00,Austria,Austria,AT,160.88,185.87,72.21,69.93,entsoe.eu,false,
2023-11-30 14:00:00,Austria,Austria,AT,164.4,188.18,72.1,69.78,entsoe.eu,false,
2023-11-30 15:00:00,Austria,Austria,AT,166.37,190.71,71.92,68.92,entsoe.eu,false,
2023-11-30 16:00:00,Austria,Austria,AT,167.28,190.39,72.16,69.29,entsoe.eu,false,
2023-11-30 17:00:00,Austria,Austria,AT,167.75,191.36,71.92,69.12,entsoe.eu,false,
2023-11-30 18:00:00,Austria,Austria,AT,167.22,191.4,71.46,69.26,entsoe.eu,false,
2023-11-30 19:00:00,Austria,Austria,AT,170.43,199.19,69.21,67.37,entsoe.eu,false,
2023-11-30 20:00:00,Austria,Austria,AT,181.9,220.84,64.89,62.76,entsoe.eu,false,
2023-11-30 21:00:00,Austria,Austria,AT,196.2,254.94,57.9,53.74,entsoe.eu,false,
2023-11-30 22:00:00,Austria,Austria,AT,199.46,258.68,58.06,52.63,entsoe.eu,false,
2023-11-30 23:00:00,Austria,Austria,AT,188.2,243.53,61.52,54.83,entsoe.eu,false,
2023-12-01 00:00:00,Austria,Austria,AT,181.29,233.44,64.23,56.49,entsoe.eu,false,
2023-12-01 01:00:00,Austria,Austria,AT,180.8,232.59,64.48,56.48,entsoe.eu,false,
2023-12-01 02:00:00,Austria,Austria,AT,184.42,236.62,63.94,55.84,entsoe.eu,false,
2023-12-01 03:00:00,Austria,Austria,AT,178.77,230.88,64.62,56.27,entsoe.eu,false,
2023-12-01 04:00:00,Austria,Austria,AT,185.79,240.64,62.13,54.9,entsoe.eu,false,
2023-12-01 05:00:00,Austria,Austria,AT,180.52,236.92,61.12,54.88,entsoe.eu,false,
2023-12-01 06:00:00,Austria,Austria,AT,176.78,200.53,70.25,67.03,entsoe.eu,false,
2023-12-01 07:00:00,Austria,Austria,AT,170.5,194.38,71.33,67.94,entsoe.eu,false,
2023-12-01 08:00:00,Austria,Austria,AT,172.57,193.6,71.93,68.81,entsoe.eu,false,
2023-12-01 09:00:00,Austria,Austria,AT,174.34,195.5,71.73,68.98,entsoe.eu,false,
2023-12-01 10:00:00,Austria,Austria,AT,174.77,196.5,71.47,68.92,entsoe.eu,false,
2023-12-01 11:00:00,Austria,Austria,AT,170.56,193.97,71.59,68.99,entsoe.eu,false,
2023-12-01 12:00:00,Austria,Austria,AT,168.15,193.55,71.25,69.1,entsoe.eu,false,
2023-12-01 13:00:00,Austria,Austria,AT,167.56,192.51,71.24,69.29,entsoe.eu,false,
2023-12-01 14:00:00,Austria,Austria,AT,165.49,187.32,72.2,70.65,entsoe.eu,false,
2023-12-01 15:00:00,Austria,Austria,AT,163.73,186.57,72.21,69.27,entsoe.eu,false,
2023-12-01 16:00:00,Austria,Austria,AT,164.25,186.51,72.4,69.29,entsoe.eu,false,
2023-12-01 17:00:00,Austria,Austria,AT,167.55,190.09,72.09,69.05,entsoe.eu,false,
2023-12-01 18:00:00,Austria,Austria,AT,168.3,190.5,71.26,69.17,entsoe.eu,false,
2023-12-01 19:00:00,Austria,Austria,AT,168.17,197.13,69.02,67.45,entsoe.eu,false,
2023-12-01 20:00:00,Austria,Austria,AT,172.27,222.13,62.9,60.01,entsoe.eu,false,
2023-12-01 21:00:00,Austria,Austria,AT,175.31,231.3,61.02,57.39,entsoe.eu,false,
2023-12-01 22:00:00,Austria,Austria,AT,172.02,225.1,63.55,58.13,entsoe.eu,false,
2023-12-01 23:00:00,Austria,Austria,AT,167.45,221.18,63.9,59.03,entsoe.eu,false,
2023-12-02 00:00:00,Austria,Austria,AT,155.65,209.08,64.96,60.68,entsoe.eu,false,
2023-12-02 01:00:00,Austria,Austria,AT,147.16,197.09,67.78,62.83,entsoe.eu,false,
2023-12-02 02:00:00,Austria,Austria,AT,132.73,177.74,72.24,66.76,entsoe.eu,false,
2023-12-02 03:00:00,Austria,Austria,AT,128.52,173.48,72.68,67.72,entsoe.eu,false,
2023-12-02 04:00:00,Austria,Austria,AT,138.57,185.05,70.97,66.1,entsoe.eu,false,
2023-12-02 05:00:00,Austria,Austria,AT,157.3,208.47,66.37,62.08,entsoe.eu,false,
2023-12-02 06:00:00,Austria,Austria,AT,155.99,207.34,66.27,62.5,entsoe.eu,false,
2023-12-02 07:00:00,Austria,Austria,AT,149.27,194.54,68.31,65.87,entsoe.eu,false,
2023-12-02 08:00:00,Austria,Austria,AT,141.67,183.12,70.2,68.35,entsoe.eu,false,
2023-12-02 09:00:00,Austria,Austria,AT,131.23,167.75,72.65,71.4,entsoe.eu,false,
2023-12-02 10:00:00,Austria,Austria,AT,129.75,163.65,73.69,72.5,entsoe.eu,false,
2023-12-02 11:00:00,Austria,Austria,AT,125.76,162.22,73.7,71.76,entsoe.eu,false,
2023-12-02 12:00:00,Austria,Austria,AT,117.01,155.39,74.1,72.28,entsoe.eu,false,
2023-12-02 13:00:00,Austria,Austria,AT,113.63,151.52,74.71,72.96,entsoe.eu,false,
2023-12-02 14:00:00,Austria,Austria,AT,117.7,154.44,74.59,72.91,entsoe.eu,false,
2023-12-02 15:00:00,Austria,Austria,AT,119.78,151.43,75.82,74.14,entsoe.eu,false,
2023-12-02 16:00:00,Austria,Austria,AT,120.32,142.4,78.15,77.6,entsoe.eu,false,
2023-12-02 17:00:00,Austria,Austria,AT,117.41,143.06,77.39,77.08,entsoe.eu,false,
2023-12-02 18:00:00,Austria,Austria,AT,108.32,138.26,77.49,77.49,entsoe.eu,false,
2023-12-02 19:00:00,Austria,Austria,AT,106.02,137.12,77.72,77.52,entsoe.eu,false,
2023-12-02 20:00:00,Austria,Austria,AT,98.59,136.49,77.0,76.41,entsoe.eu,false,
2023-12-02 21:00:00,Austria,Austria,AT,98.12,132.34,78.67,77.71,entsoe.eu,false,
2023-12-02 22:00:00,Austria,Austria,AT,84.82,120.79,81.42,79.07,entsoe.eu,false,
2023-12-02 23:00:00,Austria,Austria,AT,86.53,117.26,82.92,79.7,entsoe.eu,false,
2023-12-03 00:00:00,Austria,Austria,AT,82.42,113.88,84.44,79.22,entsoe.eu,false,
2023-12-03 01:00:00,Austria,Austria,AT,86.19,110.57,85.77,81.23,entsoe.eu,false,
2023-12-03 02:00:00,Austria,Austria,AT,85.82,118.89,83.36,78.0,entsoe.eu,false,
2023-12-03 03:00:00,Austria,Austria,AT,89.67,122.6,83.28,77.59,entsoe.eu,false,
2023-12-03 04:00:00,Austria,Austria,AT,103.82,137.74,81.66,75.13,entsoe.eu,false,
2023-12-03 05:00:00,Austria,Austria,AT,113.08,147.37,80.79,73.94,entsoe.eu,false,
2023-12-03 06:00:00,Austria,Austria,AT,114.33,148.19,81.14,75.04,entsoe.eu,false,
2023-12-03 07:00:00,Austria,Austria,AT,111.06,144.41,80.63,76.17,entsoe.eu,false,
2023-12-03 08:00:00,Austria,Austria,AT,114.16,150.32,78.89,74.85,entsoe.eu,false,
2023-12-03 09:00:00,Austria,Austria,AT,113.63,153.66,76.52,73.41,entsoe.eu,false,
2023-12-03 10:00:00,Austria,Austria,AT,116.92,160.22,74.93,72.37,entsoe.eu,false,
2023-12-03 11:00:00,Austria,Austria,AT,117.18,160.48,75.02,72.54,entsoe.eu,false,
2023-12-03 12:00:00,Austria,Austria,AT,119.35,164.43,74.0,71.61,entsoe.eu,false,
2023-12-03 13:00:00,Austria,Austria,AT,126.62,172.58,72.72,70.2,entsoe.eu,false,
2023-12-03 14:00:00,Austria,Austria,AT,141.17,188.86,70.25,67.47,entsoe.eu,false,
2023-12-03 15:00:00,Austria,Austria,AT,157.41,205.2,68.66,65.37,entsoe.eu,false,
2023-12-03 16:00:00,Austria,Austria,AT,163.35,205.9,69.75,66.17,entsoe.eu,false,
2023-12-03 17:00:00,Austria,Austria,AT,175.44,219.53,68.31,64.33,entsoe.eu,false,
2023-12-03 18:00:00,Austria,Austria,AT,193.86,239.64,66.28,62.59,entsoe.eu,false,
2023-12-03 19:00:00,Austria,Austria,AT,205.6,255.89,64.02,59.89,entsoe.eu,false,
2023-12-03 20:00:00,Austria,Austria,AT,209.6,261.93,63.3,58.42,entsoe.eu,false,
2023-12-03 21:00:00,Austria,Austria,AT,216.67,268.01,63.4,57.16,entsoe.eu,false,
2023-12-03 22:00:00,Austria,Austria,AT,224.04,274.07,63.99,56.8,entsoe.eu,false,
2023-12-03 23:00:00,Austria,Austria,AT,223.3,276.08,62.69,55.15,entsoe.eu,false,
2023-12-04 00:00:00,Austria,Austria,AT,197.77,250.35,64.21,57.15,entsoe.eu,false,
2023-12-04 01:00:00,Austria,Austria,AT,199.92,253.52,63.52,56.56,entsoe.eu,false,
2023-12-04 02:00:00,Austria,Austria,AT,204.96,259.35,62.98,56.58,entsoe.eu,false,
2023-12-04 03:00:00,Austria,Austria,AT,213.75,269.01,62.13,55.84,entsoe.eu,false,
2023-12-04 04:00:00,Austria,Austria,AT,240.82,296.24,60.46,53.87,entsoe.eu,false,
2023-12-04 05:00:00,Austria,Austria,AT,244.23,294.65,60.58,55.14,entsoe.eu,false,
2023-12-04 06:00:00,Austria,Austria,AT,217.93,256.66,64.83,60.21,entsoe.eu,false,
2023-12-04 07:00:00,Austria,Austria,AT,212.05,245.34,66.9,63.54,entsoe.eu,false,
2023-12-04 08:00:00,Austria,Austria,AT,189.75,232.65,66.6,62.85,entsoe.eu,false,
2023-12-04 09:00:00,Austria,Austria,AT,166.05,205.48,69.64,67.38,entsoe.eu,false,
2023-12-04 10:00:00,Austria,Austria,AT,132.58,166.85,74.0,72.65,entsoe.eu,false,
2023-12-04 11:00:00,Austria,Austria,AT,126.85,163.08,74.41,72.64,entsoe.eu,false,
2023-12-04 12:00:00,Austria,Austria,AT,125.27,157.94,75.34,74.17,entsoe.eu,false,
2023-12-04 13:00:00,Austria,Austria,AT,138.25,174.19,73.51,72.11,entsoe.eu,false,
2023-12-04 14:00:00,Austria,Austria,AT,148.51,177.79,74.32,72.97,entsoe.eu,false,
2023-12-04 15:00:00,Austria,Austria,AT,149.26,172.72,75.69,74.38,entsoe.eu,false,
2023-12-04 16:00:00,Austria,Austria,AT,151.48,174.57,75.67,74.26,entsoe.eu,false,
