Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-14 03:00:00,Australia,Australia,AU,324.94,374.23,55.87,55.87,,false,
2023-01-14 04:00:00,Australia,Australia,AU,331.49,381.12,54.86,54.86,,false,
2023-01-14 05:00:00,Australia,Australia,AU,350.87,401.8,51.46,51.46,,false,
2023-01-14 06:00:00,Australia,Australia,AU,379.2,430.91,47.11,47.11,,false,
2023-01-14 07:00:00,Australia,Australia,AU,405.95,458.53,42.51,42.51,,false,
2023-01-14 08:00:00,Australia,Australia,AU,427.04,479.7,38.82,38.82,,false,
2023-01-14 09:00:00,Australia,Australia,AU,457.13,509.89,34.37,34.37,,false,
2023-01-14 10:00:00,Australia,Australia,AU,467.89,521.21,32.35,32.35,,false,
2023-01-14 11:00:00,Australia,Australia,AU,479.05,530.79,31.77,31.77,,false,
2023-01-14 12:00:00,Australia,Australia,AU,486.27,537.16,31.49,31.49,,false,
2023-01-14 13:00:00,Australia,Australia,AU,483.04,531.82,33.01,33.01,,false,
2023-01-14 14:00:00,Australia,Australia,AU,482.23,530.24,33.54,33.54,,false,
2023-01-14 15:00:00,Australia,Australia,AU,488.38,536.43,32.85,32.85,,false,
2023-01-14 16:00:00,Australia,Australia,AU,484.72,532.45,33.42,33.42,,false,
2023-01-14 17:00:00,Australia,Australia,AU,491.58,539.53,32.63,32.63,,false,
2023-01-14 18:00:00,Australia,Australia,AU,504.8,553.42,30.99,30.99,,false,
2023-01-14 19:00:00,Australia,Australia,AU,498.18,546.35,31.9,31.9,,false,
2023-01-14 20:00:00,Australia,Australia,AU,451.96,499.08,38.41,38.41,,false,
2023-01-14 21:00:00,Australia,Australia,AU,392.41,440.01,46.59,46.59,,false,
2023-01-14 22:00:00,Australia,Australia,AU,344.43,391.75,53.21,53.21,,false,
2023-01-14 23:00:00,Australia,Australia,AU,315.62,363.14,57.3,57.3,,false,
2023-01-15 00:00:00,Australia,Australia,AU,301.09,349.19,59.35,59.35,,false,
2023-01-15 01:00:00,Australia,Australia,AU,290.62,339.25,60.73,60.73,,false,
2023-01-15 02:00:00,Australia,Australia,AU,290.72,340.25,60.51,60.51,,false,
2023-01-15 03:00:00,Australia,Australia,AU,294.25,344.33,59.83,59.83,,false,
2023-01-15 04:00:00,Australia,Australia,AU,303.47,353.35,58.58,58.58,,false,
2023-01-15 05:00:00,Australia,Australia,AU,334.12,384.24,54.33,54.33,,false,
2023-01-15 06:00:00,Australia,Australia,AU,367.14,417.55,49.36,49.36,,false,
2023-01-15 07:00:00,Australia,Australia,AU,393.72,443.05,45.68,45.68,,false,
2023-01-15 08:00:00,Australia,Australia,AU,434.35,483.88,39.49,39.49,,false,
2023-01-15 09:00:00,Australia,Australia,AU,479.92,530.88,32.81,32.81,,false,
2023-01-15 10:00:00,Australia,Australia,AU,500.55,551.7,30.2,30.2,,false,
2023-01-15 11:00:00,Australia,Australia,AU,511.65,563.08,28.76,28.76,,false,
2023-01-15 12:00:00,Australia,Australia,AU,513.52,564.41,28.88,28.88,,false,
2023-01-15 13:00:00,Australia,Australia,AU,523.58,574.99,27.63,27.63,,false,
2023-01-15 14:00:00,Australia,Australia,AU,529.17,581.29,26.68,26.68,,false,
2023-01-15 15:00:00,Australia,Australia,AU,527.4,579.33,26.92,26.92,,false,
2023-01-15 16:00:00,Australia,Australia,AU,536.43,588.82,25.8,25.8,,false,
2023-01-15 17:00:00,Australia,Australia,AU,534.52,586.52,26.23,26.23,,false,
2023-01-15 18:00:00,Australia,Australia,AU,528.51,580.48,26.92,26.92,,false,
2023-01-15 19:00:00,Australia,Australia,AU,526.5,579.16,26.85,26.85,,false,
2023-01-15 20:00:00,Australia,Australia,AU,496.08,548.73,31.01,31.01,,false,
2023-01-15 21:00:00,Australia,Australia,AU,454.7,507.41,36.68,36.68,,false,
2023-01-15 22:00:00,Australia,Australia,AU,410.99,463.28,42.98,42.98,,false,
2023-01-15 23:00:00,Australia,Australia,AU,385.8,438.08,46.73,46.73,,false,
2023-01-16 00:00:00,Australia,Australia,AU,370.2,422.04,49.14,49.14,,false,
2023-01-16 01:00:00,Australia,Australia,AU,359.43,410.6,51.03,51.03,,false,
2023-01-16 02:00:00,Australia,Australia,AU,353.78,405.09,51.85,51.85,,false,
2023-01-16 03:00:00,Australia,Australia,AU,361.94,413.72,50.51,50.51,,false,
2023-01-16 04:00:00,Australia,Australia,AU,375.74,428.41,47.95,47.95,,false,
2023-01-16 05:00:00,Australia,Australia,AU,396.55,450.12,44.49,44.49,,false,
2023-01-16 06:00:00,Australia,Australia,AU,419.26,474.3,40.46,40.46,,false,
2023-01-16 07:00:00,Australia,Australia,AU,427.8,483.72,38.25,38.25,,false,
2023-01-16 08:00:00,Australia,Australia,AU,453.03,509.16,34.07,34.07,,false,
2023-01-16 09:00:00,Australia,Australia,AU,479.88,536.22,30.07,30.07,,false,
2023-01-16 10:00:00,Australia,Australia,AU,503.74,560.9,26.68,26.68,,false,
2023-01-16 11:00:00,Australia,Australia,AU,519.89,577.03,24.85,24.85,,false,
2023-01-16 12:00:00,Australia,Australia,AU,527.76,582.24,25.56,25.56,,false,
2023-01-16 13:00:00,Australia,Australia,AU,526.41,579.23,26.67,26.67,,false,
2023-01-16 14:00:00,Australia,Australia,AU,522.1,574.77,27.14,27.14,,false,
2023-01-16 15:00:00,Australia,Australia,AU,515.23,567.25,28.13,28.13,,false,
2023-01-16 16:00:00,Australia,Australia,AU,513.14,564.8,28.46,28.46,,false,
2023-01-16 17:00:00,Australia,Australia,AU,502.75,552.99,30.18,30.18,,false,
2023-01-16 18:00:00,Australia,Australia,AU,493.25,542.74,31.45,31.45,,false,
2023-01-16 19:00:00,Australia,Australia,AU,482.99,532.34,32.6,32.6,,false,
2023-01-16 20:00:00,Australia,Australia,AU,453.86,503.13,36.77,36.77,,false,
2023-01-16 21:00:00,Australia,Australia,AU,397.76,446.56,44.75,44.75,,false,
2023-01-16 22:00:00,Australia,Australia,AU,361.23,409.8,50.08,50.08,,false,
2023-01-16 23:00:00,Australia,Australia,AU,329.06,377.15,54.81,54.81,,false,
2023-01-17 00:00:00,Australia,Australia,AU,300.49,348.19,58.81,58.81,,false,
2023-01-17 01:00:00,Australia,Australia,AU,298.41,346.29,59.15,59.15,,false,
2023-01-17 02:00:00,Australia,Australia,AU,293.07,341.13,59.8,59.8,,false,
2023-01-17 03:00:00,Australia,Australia,AU,303.05,351.66,58.23,58.23,,false,
2023-01-17 04:00:00,Australia,Australia,AU,317.64,366.88,55.99,55.99,,false,
2023-01-17 05:00:00,Australia,Australia,AU,331.77,381.66,53.62,53.62,,false,
2023-01-17 06:00:00,Australia,Australia,AU,366.63,418.1,48.23,48.23,,false,
2023-01-17 07:00:00,Australia,Australia,AU,398.81,451.78,42.83,42.83,,false,
2023-01-17 08:00:00,Australia,Australia,AU,441.66,495.63,36.18,36.18,,false,
2023-01-17 09:00:00,Australia,Australia,AU,470.44,525.34,31.75,31.75,,false,
2023-01-17 10:00:00,Australia,Australia,AU,500.31,557.13,27.22,27.22,,false,
2023-01-17 11:00:00,Australia,Australia,AU,519.86,577.58,24.6,24.6,,false,
2023-01-17 12:00:00,Australia,Australia,AU,536.74,594.47,22.92,22.92,,false,
2023-01-17 13:00:00,Australia,Australia,AU,547.61,605.31,21.83,21.83,,false,
2023-01-17 14:00:00,Australia,Australia,AU,546.22,602.55,22.72,22.72,,false,
2023-01-17 15:00:00,Australia,Australia,AU,544.67,600.66,23.02,23.02,,false,
2023-01-17 16:00:00,Australia,Australia,AU,542.37,597.69,23.69,23.69,,false,
2023-01-17 17:00:00,Australia,Australia,AU,545.21,600.02,23.72,23.72,,false,
2023-01-17 18:00:00,Australia,Australia,AU,543.76,598.68,23.77,23.77,,false,
2023-01-17 19:00:00,Australia,Australia,AU,530.53,585.25,25.31,25.31,,false,
2023-01-17 20:00:00,Australia,Australia,AU,492.95,546.12,31.04,31.04,,false,
2023-01-17 21:00:00,Australia,Australia,AU,449.3,501.54,37.38,37.38,,false,
2023-01-17 22:00:00,Australia,Australia,AU,414.24,465.76,42.58,42.58,,false,
2023-01-17 23:00:00,Australia,Australia,AU,369.61,419.48,49.16,49.16,,false,
2023-01-18 00:00:00,Australia,Australia,AU,340.08,388.62,53.57,53.57,,false,
2023-01-18 01:00:00,Australia,Australia,AU,321.41,369.31,56.33,56.33,,false,
2023-01-18 02:00:00,Australia,Australia,AU,325.82,373.88,55.81,55.81,,false,
2023-01-18 03:00:00,Australia,Australia,AU,324.52,372.64,55.7,55.7,,false,
2023-01-18 04:00:00,Australia,Australia,AU,332.31,380.7,54.31,54.31,,false,
2023-01-18 05:00:00,Australia,Australia,AU,356.8,407.63,49.99,49.99,,false,
2023-01-18 06:00:00,Australia,Australia,AU,381.87,433.37,45.84,45.84,,false,
2023-01-18 07:00:00,Australia,Australia,AU,409.84,462.21,41.38,41.38,,false,
2023-01-18 08:00:00,Australia,Australia,AU,449.33,502.62,35.56,35.56,,false,
2023-01-18 09:00:00,Australia,Australia,AU,467.4,520.32,32.99,32.99,,false,
2023-01-18 10:00:00,Australia,Australia,AU,498.29,552.23,28.72,28.72,,false,
2023-01-18 11:00:00,Australia,Australia,AU,507.16,561.06,27.69,27.69,,false,
2023-01-18 12:00:00,Australia,Australia,AU,514.39,567.67,27.4,27.4,,false,
2023-01-18 13:00:00,Australia,Australia,AU,520.25,572.09,27.7,27.7,,false,
2023-01-18 14:00:00,Australia,Australia,AU,520.0,571.6,27.92,27.92,,false,
2023-01-18 15:00:00,Australia,Australia,AU,519.81,571.03,28.09,28.09,,false,
2023-01-18 16:00:00,Australia,Australia,AU,517.53,568.66,28.36,28.36,,false,
2023-01-18 17:00:00,Australia,Australia,AU,517.05,568.14,28.41,28.41,,false,
2023-01-18 18:00:00,Australia,Australia,AU,515.02,565.44,29.07,29.07,,false,
2023-01-18 19:00:00,Australia,Australia,AU,514.61,564.78,29.35,29.35,,false,
2023-01-18 20:00:00,Australia,Australia,AU,480.32,530.21,34.36,34.36,,false,
2023-01-18 21:00:00,Australia,Australia,AU,419.97,469.63,42.85,42.85,,false,
2023-01-18 22:00:00,Australia,Australia,AU,372.61,421.61,49.4,49.4,,false,
2023-01-18 23:00:00,Australia,Australia,AU,333.72,382.45,54.63,54.63,,false,
2023-01-19 00:00:00,Australia,Australia,AU,314.88,363.74,57.36,57.36,,false,
2023-01-19 01:00:00,Australia,Australia,AU,308.26,357.24,58.35,58.35,,false,
2023-01-19 02:00:00,Australia,Australia,AU,306.94,356.61,58.29,58.29,,false,
2023-01-19 03:00:00,Australia,Australia,AU,306.46,356.55,58.07,58.07,,false,
2023-01-19 04:00:00,Australia,Australia,AU,309.8,359.81,57.57,57.57,,false,
2023-01-19 05:00:00,Australia,Australia,AU,325.48,375.51,55.28,55.28,,false,
2023-01-19 06:00:00,Australia,Australia,AU,358.1,408.87,50.43,50.43,,false,
2023-01-19 07:00:00,Australia,Australia,AU,393.01,444.24,45.11,45.11,,false,
2023-01-19 08:00:00,Australia,Australia,AU,445.75,497.87,37.27,37.27,,false,
2023-01-19 09:00:00,Australia,Australia,AU,490.72,543.7,30.77,30.77,,false,
2023-01-19 10:00:00,Australia,Australia,AU,507.73,560.77,28.47,28.47,,false,
2023-01-19 11:00:00,Australia,Australia,AU,503.22,555.36,29.25,29.25,,false,
2023-01-19 12:00:00,Australia,Australia,AU,509.44,561.43,28.66,28.66,,false,
2023-01-19 13:00:00,Australia,Australia,AU,511.96,563.12,28.92,28.92,,false,
2023-01-19 14:00:00,Australia,Australia,AU,512.58,563.58,28.97,28.97,,false,
2023-01-19 15:00:00,Australia,Australia,AU,519.53,570.44,28.3,28.3,,false,
2023-01-19 16:00:00,Australia,Australia,AU,513.27,563.36,29.37,29.37,,false,
2023-01-19 17:00:00,Australia,Australia,AU,516.82,567.06,28.95,28.95,,false,
2023-01-19 18:00:00,Australia,Australia,AU,527.87,578.99,27.42,27.42,,false,
2023-01-19 19:00:00,Australia,Australia,AU,541.39,593.6,25.58,25.58,,false,
2023-01-19 20:00:00,Australia,Australia,AU,508.82,561.31,29.98,29.98,,false,
2023-01-19 21:00:00,Australia,Australia,AU,444.38,496.22,39.15,39.15,,false,
2023-01-19 22:00:00,Australia,Australia,AU,391.04,442.45,46.22,46.22,,false,
2023-01-19 23:00:00,Australia,Australia,AU,352.54,403.66,51.53,51.53,,false,
2023-01-20 00:00:00,Australia,Australia,AU,327.57,378.95,54.85,54.85,,false,
2023-01-20 01:00:00,Australia,Australia,AU,322.11,373.78,55.69,55.69,,false,
2023-01-20 02:00:00,Australia,Australia,AU,311.61,363.07,57.09,57.09,,false,
2023-01-20 03:00:00,Australia,Australia,AU,309.68,361.68,56.89,56.89,,false,
2023-01-20 04:00:00,Australia,Australia,AU,314.99,366.71,56.13,56.13,,false,
2023-01-20 05:00:00,Australia,Australia,AU,332.13,384.0,53.53,53.53,,false,
2023-01-20 06:00:00,Australia,Australia,AU,369.39,421.69,48.24,48.24,,false,
2023-01-20 07:00:00,Australia,Australia,AU,413.21,466.24,42.06,42.06,,false,
2023-01-20 08:00:00,Australia,Australia,AU,470.16,523.86,33.92,33.92,,false,
2023-01-20 09:00:00,Australia,Australia,AU,509.31,563.7,28.09,28.09,,false,
2023-01-20 10:00:00,Australia,Australia,AU,521.41,576.7,25.87,25.87,,false,
2023-01-20 11:00:00,Australia,Australia,AU,524.48,579.59,25.49,25.49,,false,
2023-01-20 12:00:00,Australia,Australia,AU,529.17,584.29,25.0,25.0,,false,
2023-01-20 13:00:00,Australia,Australia,AU,540.72,595.74,23.95,23.95,,false,
2023-01-20 14:00:00,Australia,Australia,AU,548.11,603.38,23.11,23.11,,false,
2023-01-20 15:00:00,Australia,Australia,AU,564.3,619.48,21.59,21.59,,false,
2023-01-20 16:00:00,Australia,Australia,AU,572.79,628.25,20.65,20.65,,false,
2023-01-20 17:00:00,Australia,Australia,AU,568.55,623.62,21.31,21.31,,false,
2023-01-20 18:00:00,Australia,Australia,AU,563.46,618.33,21.91,21.91,,false,
2023-01-20 19:00:00,Australia,Australia,AU,560.35,614.93,22.49,22.49,,false,
2023-01-20 20:00:00,Australia,Australia,AU,507.14,560.27,30.16,30.16,,false,
2023-01-20 21:00:00,Australia,Australia,AU,422.2,474.01,42.02,42.02,,false,
2023-01-20 22:00:00,Australia,Australia,AU,351.41,402.15,51.84,51.84,,false,
2023-01-20 23:00:00,Australia,Australia,AU,305.12,355.72,57.92,57.92,,false,
2023-01-21 00:00:00,Australia,Australia,AU,288.46,339.28,60.22,60.22,,false,
2023-01-21 01:00:00,Australia,Australia,AU,276.61,327.31,61.87,61.87,,false,
2023-01-21 02:00:00,Australia,Australia,AU,275.82,327.11,61.58,61.58,,false,
2023-01-21 03:00:00,Australia,Australia,AU,279.69,331.39,60.84,60.84,,false,
2023-01-21 04:00:00,Australia,Australia,AU,294.34,345.99,58.81,58.81,,false,
2023-01-21 05:00:00,Australia,Australia,AU,316.2,367.6,55.82,55.82,,false,
2023-01-21 06:00:00,Australia,Australia,AU,352.64,403.7,50.81,50.81,,false,
2023-01-21 07:00:00,Australia,Australia,AU,396.67,447.25,44.57,44.57,,false,
2023-01-21 08:00:00,Australia,Australia,AU,438.13,488.68,38.44,38.44,,false,
2023-01-21 09:00:00,Australia,Australia,AU,472.87,523.97,33.4,33.4,,false,
2023-01-21 10:00:00,Australia,Australia,AU,503.56,556.58,28.82,28.82,,false,
2023-01-21 11:00:00,Australia,Australia,AU,522.86,576.88,26.2,26.2,,false,
2023-01-21 12:00:00,Australia,Australia,AU,531.4,585.81,25.13,25.13,,false,
2023-01-21 13:00:00,Australia,Australia,AU,538.78,592.9,24.63,24.63,,false,
2023-01-21 14:00:00,Australia,Australia,AU,541.47,595.16,24.68,24.68,,false,
2023-01-21 15:00:00,Australia,Australia,AU,537.1,590.01,25.56,25.56,,false,
2023-01-21 16:00:00,Australia,Australia,AU,535.35,587.75,25.98,25.98,,false,
2023-01-21 17:00:00,Australia,Australia,AU,538.61,591.14,25.56,25.56,,false,
2023-01-21 18:00:00,Australia,Australia,AU,540.69,593.59,25.19,25.19,,false,
2023-01-21 19:00:00,Australia,Australia,AU,544.28,597.75,24.56,24.56,,false,
2023-01-21 20:00:00,Australia,Australia,AU,519.84,573.21,28.11,28.11,,false,
2023-01-21 21:00:00,Australia,Australia,AU,445.81,497.86,38.56,38.56,,false,
2023-01-21 22:00:00,Australia,Australia,AU,386.71,438.22,46.51,46.51,,false,
2023-01-21 23:00:00,Australia,Australia,AU,351.27,402.51,51.63,51.63,,false,
2023-01-22 00:00:00,Australia,Australia,AU,329.24,380.61,54.58,54.58,,false,
2023-01-22 01:00:00,Australia,Australia,AU,323.27,374.92,55.45,55.45,,false,
2023-01-22 02:00:00,Australia,Australia,AU,324.18,376.05,55.38,55.38,,false,
2023-01-22 03:00:00,Australia,Australia,AU,325.04,376.8,55.21,55.21,,false,
2023-01-22 04:00:00,Australia,Australia,AU,331.92,383.45,54.24,54.24,,false,
2023-01-22 05:00:00,Australia,Australia,AU,346.99,398.68,51.86,51.86,,false,
2023-01-22 06:00:00,Australia,Australia,AU,365.88,417.34,49.12,49.12,,false,
2023-01-22 07:00:00,Australia,Australia,AU,416.06,468.61,41.85,41.85,,false,
2023-01-22 08:00:00,Australia,Australia,AU,473.69,527.35,33.56,33.56,,false,
2023-01-22 09:00:00,Australia,Australia,AU,510.6,564.92,28.17,28.17,,false,
2023-01-22 10:00:00,Australia,Australia,AU,535.64,591.0,24.58,24.58,,false,
2023-01-22 11:00:00,Australia,Australia,AU,549.68,605.66,22.64,22.64,,false,
2023-01-22 12:00:00,Australia,Australia,AU,556.38,612.85,21.69,21.69,,false,
2023-01-22 13:00:00,Australia,Australia,AU,557.62,613.75,21.8,21.8,,false,
2023-01-22 14:00:00,Australia,Australia,AU,564.28,620.38,21.16,21.16,,false,
2023-01-22 15:00:00,Australia,Australia,AU,571.43,627.89,20.29,20.29,,false,
2023-01-22 16:00:00,Australia,Australia,AU,581.52,638.64,18.95,18.95,,false,
2023-01-22 17:00:00,Australia,Australia,AU,582.91,639.42,19.15,19.15,,false,
2023-01-22 18:00:00,Australia,Australia,AU,582.84,639.8,18.95,18.95,,false,
2023-01-22 19:00:00,Australia,Australia,AU,579.32,636.19,19.55,19.55,,false,
2023-01-22 20:00:00,Australia,Australia,AU,539.79,595.97,25.24,25.24,,false,
2023-01-22 21:00:00,Australia,Australia,AU,464.14,519.4,35.78,35.78,,false,
2023-01-22 22:00:00,Australia,Australia,AU,403.15,456.89,44.61,44.61,,false,
2023-01-22 23:00:00,Australia,Australia,AU,362.52,415.61,50.17,50.17,,false,
2023-01-23 00:00:00,Australia,Australia,AU,340.07,393.0,53.11,53.11,,false,
2023-01-23 01:00:00,Australia,Australia,AU,333.57,386.33,54.06,54.06,,false,
2023-01-23 02:00:00,Australia,Australia,AU,325.81,378.33,55.1,55.1,,false,
2023-01-23 03:00:00,Australia,Australia,AU,320.47,372.68,55.85,55.85,,false,
2023-01-23 04:00:00,Australia,Australia,AU,336.77,389.52,53.5,53.5,,false,
2023-01-23 05:00:00,Australia,Australia,AU,366.88,420.55,49.07,49.07,,false,
2023-01-23 06:00:00,Australia,Australia,AU,393.47,447.71,44.81,44.81,,false,
2023-01-23 07:00:00,Australia,Australia,AU,427.03,482.72,39.22,39.22,,false,
2023-01-23 08:00:00,Australia,Australia,AU,470.61,526.87,32.57,32.57,,false,
2023-01-23 09:00:00,Australia,Australia,AU,508.35,565.89,26.79,26.79,,false,
2023-01-23 10:00:00,Australia,Australia,AU,532.31,591.03,23.25,23.25,,false,
2023-01-23 11:00:00,Australia,Australia,AU,562.4,621.93,19.64,19.64,,false,
2023-01-23 12:00:00,Australia,Australia,AU,576.47,635.37,18.6,18.6,,false,
2023-01-23 13:00:00,Australia,Australia,AU,588.21,646.88,17.53,17.53,,false,
2023-01-23 14:00:00,Australia,Australia,AU,593.3,651.93,17.08,17.08,,false,
2023-01-23 15:00:00,Australia,Australia,AU,589.78,647.85,17.7,17.7,,false,
2023-01-23 16:00:00,Australia,Australia,AU,593.42,651.78,17.1,17.1,,false,
2023-01-23 17:00:00,Australia,Australia,AU,591.98,650.46,17.13,17.13,,false,
2023-01-23 18:00:00,Australia,Australia,AU,593.05,651.49,17.11,17.11,,false,
2023-01-23 19:00:00,Australia,Australia,AU,591.4,649.9,17.43,17.43,,false,
2023-01-23 20:00:00,Australia,Australia,AU,555.42,613.0,22.73,22.73,,false,
2023-01-23 21:00:00,Australia,Australia,AU,498.12,554.81,31.08,31.08,,false,
2023-01-23 22:00:00,Australia,Australia,AU,450.07,505.55,38.02,38.02,,false,
2023-01-23 23:00:00,Australia,Australia,AU,408.71,463.09,43.97,43.97,,false,
2023-01-24 00:00:00,Australia,Australia,AU,363.9,417.04,50.12,50.12,,false,
2023-01-24 01:00:00,Australia,Australia,AU,342.65,395.0,53.06,53.06,,false,
2023-01-24 02:00:00,Australia,Australia,AU,332.9,384.96,54.29,54.29,,false,
2023-01-24 03:00:00,Australia,Australia,AU,347.37,399.72,52.33,52.33,,false,
2023-01-24 04:00:00,Australia,Australia,AU,380.41,432.86,48.0,48.0,,false,
2023-01-24 05:00:00,Australia,Australia,AU,401.76,454.78,44.61,44.61,,false,
2023-01-24 06:00:00,Australia,Australia,AU,437.72,493.15,38.33,38.33,,false,
2023-01-24 07:00:00,Australia,Australia,AU,458.34,514.01,35.16,35.16,,false,
2023-01-24 08:00:00,Australia,Australia,AU,477.28,533.32,31.75,31.75,,false,
2023-01-24 09:00:00,Australia,Australia,AU,527.86,585.62,24.28,24.28,,false,
2023-01-24 10:00:00,Australia,Australia,AU,548.14,606.0,21.88,21.88,,false,
2023-01-24 11:00:00,Australia,Australia,AU,559.5,617.5,20.68,20.68,,false,
2023-01-24 12:00:00,Australia,Australia,AU,569.34,626.86,19.99,19.99,,false,
2023-01-24 13:00:00,Australia,Australia,AU,575.74,631.92,20.21,20.21,,false,
2023-01-24 14:00:00,Australia,Australia,AU,580.12,636.32,19.78,19.78,,false,
2023-01-24 15:00:00,Australia,Australia,AU,592.65,649.33,18.23,18.23,,false,
2023-01-24 16:00:00,Australia,Australia,AU,599.01,656.15,17.35,17.35,,false,
2023-01-24 17:00:00,Australia,Australia,AU,605.66,663.13,16.52,16.52,,false,
2023-01-24 18:00:00,Australia,Australia,AU,603.47,660.39,17.11,17.11,,false,
2023-01-24 19:00:00,Australia,Australia,AU,596.0,652.5,18.24,18.24,,false,
2023-01-24 20:00:00,Australia,Australia,AU,553.64,609.67,24.04,24.04,,false,
2023-01-24 21:00:00,Australia,Australia,AU,458.4,512.75,37.04,37.04,,false,
2023-01-24 22:00:00,Australia,Australia,AU,393.45,446.66,46.01,46.01,,false,
2023-01-24 23:00:00,Australia,Australia,AU,349.52,401.26,52.33,52.33,,false,
2023-01-25 00:00:00,Australia,Australia,AU,318.64,369.77,56.4,56.4,,false,
