Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-29 13:00:00,Australia,Australia,AU,548.01,603.87,23.24,23.24,,false,
2024-10-29 14:00:00,Australia,Australia,AU,562.78,618.28,22.07,22.07,,false,
2024-10-29 15:00:00,Australia,Australia,AU,568.93,623.92,21.81,21.81,,false,
2024-10-29 16:00:00,Australia,Australia,AU,574.27,629.21,21.36,21.36,,false,
2024-10-29 17:00:00,Australia,Australia,AU,568.24,622.69,22.14,22.14,,false,
2024-10-29 18:00:00,Australia,Australia,AU,558.45,612.55,23.39,23.39,,false,
2024-10-29 19:00:00,Australia,Australia,AU,534.55,587.99,26.4,26.4,,false,
2024-10-29 20:00:00,Australia,Australia,AU,455.14,508.06,37.06,37.06,,false,
2024-10-29 21:00:00,Australia,Australia,AU,364.04,415.76,49.65,49.65,,false,
2024-10-29 22:00:00,Australia,Australia,AU,296.03,346.56,59.08,59.08,,false,
2024-10-29 23:00:00,Australia,Australia,AU,242.77,292.3,66.34,66.34,,false,
2024-10-30 00:00:00,Australia,Australia,AU,213.44,262.5,70.21,70.21,,false,
2024-10-30 01:00:00,Australia,Australia,AU,191.93,240.03,73.34,73.34,,false,
2024-10-30 02:00:00,Australia,Australia,AU,184.96,233.15,74.2,74.2,,false,
2024-10-30 03:00:00,Australia,Australia,AU,185.35,233.35,74.13,74.13,,false,
2024-10-30 04:00:00,Australia,Australia,AU,197.23,245.17,72.52,72.52,,false,
2024-10-30 05:00:00,Australia,Australia,AU,230.57,279.09,67.76,67.76,,false,
2024-10-30 06:00:00,Australia,Australia,AU,290.29,339.65,59.63,59.63,,false,
2024-10-30 07:00:00,Australia,Australia,AU,378.17,429.83,46.62,46.62,,false,
2024-10-30 08:00:00,Australia,Australia,AU,458.12,513.78,33.31,33.31,,false,
2024-10-30 09:00:00,Australia,Australia,AU,486.09,542.81,29.09,29.09,,false,
2024-10-30 10:00:00,Australia,Australia,AU,504.7,560.68,27.43,27.43,,false,
2024-10-30 11:00:00,Australia,Australia,AU,521.03,576.78,25.87,25.87,,false,
2024-10-30 12:00:00,Australia,Australia,AU,530.35,584.39,25.98,25.98,,false,
2024-10-30 13:00:00,Australia,Australia,AU,541.63,594.97,25.44,25.44,,false,
2024-10-30 14:00:00,Australia,Australia,AU,540.76,593.64,25.66,25.66,,false,
2024-10-30 15:00:00,Australia,Australia,AU,554.03,607.76,23.87,23.87,,false,
2024-10-30 16:00:00,Australia,Australia,AU,554.01,608.09,23.64,23.64,,false,
2024-10-30 17:00:00,Australia,Australia,AU,551.91,605.36,24.25,24.25,,false,
2024-10-30 18:00:00,Australia,Australia,AU,542.54,594.92,25.71,25.71,,false,
2024-10-30 19:00:00,Australia,Australia,AU,528.62,580.98,27.48,27.48,,false,
2024-10-30 20:00:00,Australia,Australia,AU,446.44,498.05,38.45,38.45,,false,
2024-10-30 21:00:00,Australia,Australia,AU,368.56,419.15,49.31,49.31,,false,
2024-10-30 22:00:00,Australia,Australia,AU,278.4,327.59,61.39,61.39,,false,
2024-10-30 23:00:00,Australia,Australia,AU,224.09,272.92,68.61,68.61,,false,
2024-10-31 00:00:00,Australia,Australia,AU,199.03,247.24,72.11,72.11,,false,
2024-10-31 01:00:00,Australia,Australia,AU,184.84,232.45,74.31,74.31,,false,
2024-10-31 02:00:00,Australia,Australia,AU,184.6,231.98,74.3,74.3,,false,
2024-10-31 03:00:00,Australia,Australia,AU,197.07,244.42,72.42,72.42,,false,
2024-10-31 04:00:00,Australia,Australia,AU,235.16,283.4,67.0,67.0,,false,
2024-10-31 05:00:00,Australia,Australia,AU,287.18,337.5,59.49,59.49,,false,
2024-10-31 06:00:00,Australia,Australia,AU,319.87,370.94,54.3,54.3,,false,
2024-10-31 07:00:00,Australia,Australia,AU,384.82,438.4,44.07,44.07,,false,
2024-10-31 08:00:00,Australia,Australia,AU,451.37,508.07,33.64,33.64,,false,
2024-10-31 09:00:00,Australia,Australia,AU,474.82,532.48,29.89,29.89,,false,
2024-10-31 10:00:00,Australia,Australia,AU,490.85,547.54,28.48,28.48,,false,
2024-10-31 11:00:00,Australia,Australia,AU,502.01,557.04,28.31,28.31,,false,
2024-10-31 12:00:00,Australia,Australia,AU,513.52,567.8,27.55,27.55,,false,
2024-10-31 13:00:00,Australia,Australia,AU,526.99,580.63,26.63,26.63,,false,
2024-10-31 14:00:00,Australia,Australia,AU,541.1,594.47,25.44,25.44,,false,
2024-10-31 15:00:00,Australia,Australia,AU,550.76,604.67,24.11,24.11,,false,
2024-10-31 16:00:00,Australia,Australia,AU,550.22,604.29,24.08,24.08,,false,
2024-10-31 17:00:00,Australia,Australia,AU,554.74,609.07,23.49,23.49,,false,
2024-10-31 18:00:00,Australia,Australia,AU,556.0,610.3,23.44,23.44,,false,
2024-10-31 19:00:00,Australia,Australia,AU,550.23,604.86,24.19,24.19,,false,
2024-10-31 20:00:00,Australia,Australia,AU,452.55,506.43,37.1,37.1,,false,
2024-10-31 21:00:00,Australia,Australia,AU,342.81,395.5,51.57,51.57,,false,
2024-10-31 22:00:00,Australia,Australia,AU,288.03,339.82,59.2,59.2,,false,
2024-10-31 23:00:00,Australia,Australia,AU,252.59,303.38,64.35,64.35,,false,
2024-11-01 00:00:00,Australia,Australia,AU,230.44,280.7,67.61,67.61,,false,
2024-11-01 01:00:00,Australia,Australia,AU,212.31,262.44,70.24,70.24,,false,
2024-11-01 02:00:00,Australia,Australia,AU,203.54,253.41,71.51,71.51,,false,
2024-11-01 03:00:00,Australia,Australia,AU,203.33,253.16,71.6,71.6,,false,
2024-11-01 04:00:00,Australia,Australia,AU,218.11,267.96,69.63,69.63,,false,
2024-11-01 05:00:00,Australia,Australia,AU,256.59,307.2,64.31,64.31,,false,
2024-11-01 06:00:00,Australia,Australia,AU,308.45,360.06,56.94,56.94,,false,
2024-11-01 07:00:00,Australia,Australia,AU,400.08,452.95,44.21,44.21,,false,
2024-11-01 08:00:00,Australia,Australia,AU,474.64,529.4,32.62,32.62,,false,
2024-11-01 09:00:00,Australia,Australia,AU,498.26,553.26,29.08,29.08,,false,
2024-11-01 10:00:00,Australia,Australia,AU,505.29,559.88,28.17,28.17,,false,
2024-11-01 11:00:00,Australia,Australia,AU,507.97,561.91,28.01,28.01,,false,
2024-11-01 12:00:00,Australia,Australia,AU,508.02,561.35,28.26,28.26,,false,
2024-11-01 13:00:00,Australia,Australia,AU,500.18,552.24,29.83,29.83,,false,
2024-11-01 14:00:00,Australia,Australia,AU,495.83,547.3,30.7,30.7,,false,
2024-11-01 15:00:00,Australia,Australia,AU,503.68,555.7,29.58,29.58,,false,
2024-11-01 16:00:00,Australia,Australia,AU,503.73,556.01,29.42,29.42,,false,
2024-11-01 17:00:00,Australia,Australia,AU,503.49,555.63,29.51,29.51,,false,
2024-11-01 18:00:00,Australia,Australia,AU,494.57,545.89,30.84,30.84,,false,
2024-11-01 19:00:00,Australia,Australia,AU,478.07,528.75,33.1,33.1,,false,
2024-11-01 20:00:00,Australia,Australia,AU,384.57,434.4,45.55,45.55,,false,
2024-11-01 21:00:00,Australia,Australia,AU,297.19,346.76,57.55,57.55,,false,
2024-11-01 22:00:00,Australia,Australia,AU,259.88,309.58,62.85,62.85,,false,
2024-11-01 23:00:00,Australia,Australia,AU,238.36,288.47,65.79,65.79,,false,
2024-11-02 00:00:00,Australia,Australia,AU,229.8,280.69,67.12,67.12,,false,
2024-11-02 01:00:00,Australia,Australia,AU,222.39,272.81,68.57,68.57,,false,
2024-11-02 02:00:00,Australia,Australia,AU,224.84,274.84,68.68,68.68,,false,
2024-11-02 03:00:00,Australia,Australia,AU,222.48,271.95,69.02,69.02,,false,
2024-11-02 04:00:00,Australia,Australia,AU,238.05,287.45,66.94,66.94,,false,
2024-11-02 05:00:00,Australia,Australia,AU,268.47,317.56,62.84,62.84,,false,
2024-11-02 06:00:00,Australia,Australia,AU,313.66,362.42,56.36,56.36,,false,
2024-11-02 07:00:00,Australia,Australia,AU,373.2,421.28,47.98,47.98,,false,
2024-11-02 08:00:00,Australia,Australia,AU,430.17,479.21,39.56,39.56,,false,
2024-11-02 09:00:00,Australia,Australia,AU,446.49,495.29,37.1,37.1,,false,
2024-11-02 10:00:00,Australia,Australia,AU,444.32,492.81,37.28,37.28,,false,
2024-11-02 11:00:00,Australia,Australia,AU,438.05,485.44,38.44,38.44,,false,
2024-11-02 12:00:00,Australia,Australia,AU,437.07,484.32,38.64,38.64,,false,
2024-11-02 13:00:00,Australia,Australia,AU,439.66,486.28,38.71,38.71,,false,
2024-11-02 14:00:00,Australia,Australia,AU,441.89,488.41,38.47,38.47,,false,
2024-11-02 15:00:00,Australia,Australia,AU,442.64,488.52,38.63,38.63,,false,
2024-11-02 16:00:00,Australia,Australia,AU,444.18,490.23,38.4,38.4,,false,
2024-11-02 17:00:00,Australia,Australia,AU,441.13,486.95,38.8,38.8,,false,
2024-11-02 18:00:00,Australia,Australia,AU,442.83,488.72,38.63,38.63,,false,
2024-11-02 19:00:00,Australia,Australia,AU,436.35,482.13,39.5,39.5,,false,
2024-11-02 20:00:00,Australia,Australia,AU,377.08,422.18,47.53,47.53,,false,
2024-11-02 21:00:00,Australia,Australia,AU,294.9,340.15,58.6,58.6,,false,
2024-11-02 22:00:00,Australia,Australia,AU,248.93,294.88,64.99,64.99,,false,
2024-11-02 23:00:00,Australia,Australia,AU,221.7,268.06,69.09,69.09,,false,
2024-11-03 00:00:00,Australia,Australia,AU,209.02,256.47,70.84,70.84,,false,
2024-11-03 01:00:00,Australia,Australia,AU,199.24,246.9,72.32,72.32,,false,
2024-11-03 02:00:00,Australia,Australia,AU,195.58,243.72,72.62,72.62,,false,
2024-11-03 03:00:00,Australia,Australia,AU,195.03,242.63,73.01,73.01,,false,
2024-11-03 04:00:00,Australia,Australia,AU,209.26,256.74,71.14,71.14,,false,
2024-11-03 05:00:00,Australia,Australia,AU,241.61,289.88,66.37,66.37,,false,
2024-11-03 06:00:00,Australia,Australia,AU,302.08,351.61,57.75,57.75,,false,
2024-11-03 07:00:00,Australia,Australia,AU,398.03,448.64,44.52,44.52,,false,
2024-11-03 08:00:00,Australia,Australia,AU,465.31,517.93,34.47,34.47,,false,
2024-11-03 09:00:00,Australia,Australia,AU,486.41,539.69,31.15,31.15,,false,
2024-11-03 10:00:00,Australia,Australia,AU,503.92,557.66,28.85,28.85,,false,
2024-11-03 11:00:00,Australia,Australia,AU,519.61,573.67,26.91,26.91,,false,
2024-11-03 12:00:00,Australia,Australia,AU,529.64,583.82,25.71,25.71,,false,
2024-11-03 13:00:00,Australia,Australia,AU,532.63,585.95,25.97,25.97,,false,
2024-11-03 14:00:00,Australia,Australia,AU,545.59,598.67,24.8,24.8,,false,
2024-11-03 15:00:00,Australia,Australia,AU,555.71,609.56,23.42,23.42,,false,
2024-11-03 16:00:00,Australia,Australia,AU,555.47,609.39,23.38,23.38,,false,
2024-11-03 17:00:00,Australia,Australia,AU,553.28,607.1,23.6,23.6,,false,
2024-11-03 18:00:00,Australia,Australia,AU,545.9,598.64,25.08,25.08,,false,
2024-11-03 19:00:00,Australia,Australia,AU,536.41,589.41,26.21,26.21,,false,
2024-11-03 20:00:00,Australia,Australia,AU,479.2,531.97,33.78,33.78,,false,
2024-11-03 21:00:00,Australia,Australia,AU,403.83,455.86,44.11,44.11,,false,
2024-11-03 22:00:00,Australia,Australia,AU,352.62,404.21,51.04,51.04,,false,
2024-11-03 23:00:00,Australia,Australia,AU,292.81,342.56,59.47,59.47,,false,
2024-11-04 00:00:00,Australia,Australia,AU,258.24,306.96,64.44,64.44,,false,
2024-11-04 01:00:00,Australia,Australia,AU,253.05,302.43,65.08,65.08,,false,
2024-11-04 02:00:00,Australia,Australia,AU,257.27,307.67,64.5,64.5,,false,
2024-11-04 03:00:00,Australia,Australia,AU,256.99,307.16,64.68,64.68,,false,
2024-11-04 04:00:00,Australia,Australia,AU,243.63,293.3,66.16,66.16,,false,
2024-11-04 05:00:00,Australia,Australia,AU,262.31,312.67,63.18,63.18,,false,
2024-11-04 06:00:00,Australia,Australia,AU,320.86,373.03,54.83,54.83,,false,
2024-11-04 07:00:00,Australia,Australia,AU,396.88,452.08,42.93,42.93,,false,
2024-11-04 08:00:00,Australia,Australia,AU,446.74,504.62,33.82,33.82,,false,
2024-11-04 09:00:00,Australia,Australia,AU,475.08,533.32,29.9,29.9,,false,
2024-11-04 10:00:00,Australia,Australia,AU,505.39,565.13,25.4,25.4,,false,
2024-11-04 11:00:00,Australia,Australia,AU,521.1,580.66,23.88,23.88,,false,
2024-11-04 12:00:00,Australia,Australia,AU,530.31,589.1,23.5,23.5,,false,
2024-11-04 13:00:00,Australia,Australia,AU,527.47,584.72,24.67,24.67,,false,
2024-11-04 14:00:00,Australia,Australia,AU,535.26,591.26,24.64,24.64,,false,
2024-11-04 15:00:00,Australia,Australia,AU,540.93,595.41,24.96,24.96,,false,
2024-11-04 16:00:00,Australia,Australia,AU,550.61,605.86,23.65,23.65,,false,
2024-11-04 17:00:00,Australia,Australia,AU,551.32,606.54,23.56,23.56,,false,
2024-11-04 18:00:00,Australia,Australia,AU,546.8,601.73,24.27,24.27,,false,
2024-11-04 19:00:00,Australia,Australia,AU,523.24,577.32,27.36,27.36,,false,
2024-11-04 20:00:00,Australia,Australia,AU,456.17,509.85,36.43,36.43,,false,
2024-11-04 21:00:00,Australia,Australia,AU,382.7,435.66,46.76,46.76,,false,
2024-11-04 22:00:00,Australia,Australia,AU,335.18,387.99,53.35,53.35,,false,
2024-11-04 23:00:00,Australia,Australia,AU,266.57,317.45,62.94,62.94,,false,
2024-11-05 00:00:00,Australia,Australia,AU,232.45,282.31,68.06,68.06,,false,
2024-11-05 01:00:00,Australia,Australia,AU,218.06,268.06,69.93,69.93,,false,
2024-11-05 02:00:00,Australia,Australia,AU,210.52,260.37,70.84,70.84,,false,
2024-11-05 03:00:00,Australia,Australia,AU,216.5,266.35,69.94,69.94,,false,
2024-11-05 04:00:00,Australia,Australia,AU,230.13,280.65,67.66,67.66,,false,
2024-11-05 05:00:00,Australia,Australia,AU,289.64,340.97,59.49,59.49,,false,
2024-11-05 06:00:00,Australia,Australia,AU,349.56,401.92,50.53,50.53,,false,
2024-11-05 07:00:00,Australia,Australia,AU,399.01,452.46,42.71,42.71,,false,
2024-11-05 08:00:00,Australia,Australia,AU,434.14,488.64,36.51,36.51,,false,
2024-11-05 09:00:00,Australia,Australia,AU,466.13,521.76,31.8,31.8,,false,
2024-11-05 10:00:00,Australia,Australia,AU,481.13,535.85,30.64,30.64,,false,
2024-11-05 11:00:00,Australia,Australia,AU,490.33,543.71,30.15,30.15,,false,
2024-11-05 12:00:00,Australia,Australia,AU,493.08,545.2,30.45,30.45,,false,
2024-11-05 13:00:00,Australia,Australia,AU,481.57,532.25,32.32,32.32,,false,
2024-11-05 14:00:00,Australia,Australia,AU,476.87,526.23,33.55,33.55,,false,
2024-11-05 15:00:00,Australia,Australia,AU,478.38,528.21,33.13,33.13,,false,
2024-11-05 16:00:00,Australia,Australia,AU,476.08,524.92,33.96,33.96,,false,
2024-11-05 17:00:00,Australia,Australia,AU,476.51,524.62,34.33,34.33,,false,
2024-11-05 18:00:00,Australia,Australia,AU,475.48,523.23,34.7,34.7,,false,
2024-11-05 19:00:00,Australia,Australia,AU,465.26,512.58,36.22,36.22,,false,
2024-11-05 20:00:00,Australia,Australia,AU,385.37,432.42,46.81,46.81,,false,
2024-11-05 21:00:00,Australia,Australia,AU,308.82,356.58,56.87,56.87,,false,
2024-11-05 22:00:00,Australia,Australia,AU,285.8,333.86,59.92,59.92,,false,
2024-11-05 23:00:00,Australia,Australia,AU,235.44,283.22,66.64,66.64,,false,
2024-11-06 00:00:00,Australia,Australia,AU,204.65,251.6,71.25,71.25,,false,
2024-11-06 01:00:00,Australia,Australia,AU,189.57,236.34,73.62,73.62,,false,
2024-11-06 02:00:00,Australia,Australia,AU,182.15,229.04,74.54,74.54,,false,
2024-11-06 03:00:00,Australia,Australia,AU,187.7,234.19,74.07,74.07,,false,
2024-11-06 04:00:00,Australia,Australia,AU,235.1,282.44,67.32,67.32,,false,
2024-11-06 05:00:00,Australia,Australia,AU,282.97,331.28,60.62,60.62,,false,
2024-11-06 06:00:00,Australia,Australia,AU,320.17,370.29,54.73,54.73,,false,
2024-11-06 07:00:00,Australia,Australia,AU,363.16,416.63,46.93,46.93,,false,
2024-11-06 08:00:00,Australia,Australia,AU,423.94,479.68,37.58,37.58,,false,
2024-11-06 09:00:00,Australia,Australia,AU,454.49,510.46,33.4,33.4,,false,
2024-11-06 10:00:00,Australia,Australia,AU,473.83,529.85,30.65,30.65,,false,
2024-11-06 11:00:00,Australia,Australia,AU,494.55,550.2,28.59,28.59,,false,
2024-11-06 12:00:00,Australia,Australia,AU,507.52,562.34,27.83,27.83,,false,
2024-11-06 13:00:00,Australia,Australia,AU,519.27,574.37,26.58,26.58,,false,
2024-11-06 14:00:00,Australia,Australia,AU,533.92,588.34,25.34,25.34,,false,
2024-11-06 15:00:00,Australia,Australia,AU,545.53,599.34,24.59,24.59,,false,
2024-11-06 16:00:00,Australia,Australia,AU,557.06,611.14,23.37,23.37,,false,
2024-11-06 17:00:00,Australia,Australia,AU,567.46,622.69,21.75,21.75,,false,
2024-11-06 18:00:00,Australia,Australia,AU,557.79,612.98,22.97,22.97,,false,
2024-11-06 19:00:00,Australia,Australia,AU,538.09,592.92,25.27,25.27,,false,
2024-11-06 20:00:00,Australia,Australia,AU,482.01,536.15,32.85,32.85,,false,
2024-11-06 21:00:00,Australia,Australia,AU,415.13,468.4,42.26,42.26,,false,
2024-11-06 22:00:00,Australia,Australia,AU,338.87,390.34,53.07,53.07,,false,
2024-11-06 23:00:00,Australia,Australia,AU,284.92,334.97,60.5,60.5,,false,
2024-11-07 00:00:00,Australia,Australia,AU,243.23,291.98,66.46,66.46,,false,
2024-11-07 01:00:00,Australia,Australia,AU,232.11,280.31,68.18,68.18,,false,
2024-11-07 02:00:00,Australia,Australia,AU,250.67,299.31,65.71,65.71,,false,
2024-11-07 03:00:00,Australia,Australia,AU,257.67,306.25,64.51,64.51,,false,
2024-11-07 04:00:00,Australia,Australia,AU,281.13,330.13,60.88,60.88,,false,
2024-11-07 05:00:00,Australia,Australia,AU,312.15,364.23,54.69,54.69,,false,
2024-11-07 06:00:00,Australia,Australia,AU,356.57,412.72,46.48,46.48,,false,
2024-11-07 07:00:00,Australia,Australia,AU,410.56,469.33,38.37,38.37,,false,
2024-11-07 08:00:00,Australia,Australia,AU,444.62,504.62,32.85,32.85,,false,
2024-11-07 09:00:00,Australia,Australia,AU,463.01,523.52,29.87,29.87,,false,
2024-11-07 10:00:00,Australia,Australia,AU,479.98,539.7,28.09,28.09,,false,
2024-11-07 11:00:00,Australia,Australia,AU,486.82,543.61,28.64,28.64,,false,
2024-11-07 12:00:00,Australia,Australia,AU,495.2,549.33,29.28,29.28,,false,
2024-11-07 13:00:00,Australia,Australia,AU,508.71,562.13,28.5,28.5,,false,
2024-11-07 14:00:00,Australia,Australia,AU,511.83,563.63,28.95,28.95,,false,
2024-11-07 15:00:00,Australia,Australia,AU,517.0,567.45,29.15,29.15,,false,
2024-11-07 16:00:00,Australia,Australia,AU,525.58,575.96,28.41,28.41,,false,
2024-11-07 17:00:00,Australia,Australia,AU,512.57,562.1,30.12,30.12,,false,
2024-11-07 18:00:00,Australia,Australia,AU,497.78,546.21,32.15,32.15,,false,
2024-11-07 19:00:00,Australia,Australia,AU,481.84,529.8,34.16,34.16,,false,
2024-11-07 20:00:00,Australia,Australia,AU,402.35,450.08,44.72,44.72,,false,
2024-11-07 21:00:00,Australia,Australia,AU,337.59,386.91,53.16,53.16,,false,
2024-11-07 22:00:00,Australia,Australia,AU,294.47,343.89,58.92,58.92,,false,
2024-11-07 23:00:00,Australia,Australia,AU,254.91,303.56,64.15,64.15,,false,
2024-11-08 00:00:00,Australia,Australia,AU,246.52,294.62,65.28,65.28,,false,
2024-11-08 01:00:00,Australia,Australia,AU,229.43,277.71,67.42,67.42,,false,
2024-11-08 02:00:00,Australia,Australia,AU,215.56,264.24,69.08,69.08,,false,
2024-11-08 03:00:00,Australia,Australia,AU,226.61,275.63,67.48,67.48,,false,
2024-11-08 04:00:00,Australia,Australia,AU,242.32,292.38,65.05,65.05,,false,
2024-11-08 05:00:00,Australia,Australia,AU,263.24,312.95,62.37,62.37,,false,
2024-11-08 06:00:00,Australia,Australia,AU,299.16,350.12,56.79,56.79,,false,
2024-11-08 07:00:00,Australia,Australia,AU,362.74,419.2,45.46,45.46,,false,
2024-11-08 08:00:00,Australia,Australia,AU,434.68,494.14,34.3,34.3,,false,
2024-11-08 09:00:00,Australia,Australia,AU,469.69,530.17,29.11,29.11,,false,
2024-11-08 10:00:00,Australia,Australia,AU,484.63,543.81,28.07,28.07,,false,
2024-11-08 11:00:00,Australia,Australia,AU,514.82,573.52,25.02,25.02,,false,
2024-11-08 12:00:00,Australia,Australia,AU,529.32,588.4,23.41,23.41,,false,
2024-11-08 13:00:00,Australia,Australia,AU,533.21,591.69,23.45,23.45,,false,
2024-11-08 14:00:00,Australia,Australia,AU,552.09,610.03,21.87,21.87,,false,
2024-11-08 15:00:00,Australia,Australia,AU,561.06,617.58,21.85,21.85,,false,
2024-11-08 16:00:00,Australia,Australia,AU,571.31,627.68,21.01,21.01,,false,
2024-11-08 17:00:00,Australia,Australia,AU,575.25,631.75,20.57,20.57,,false,
2024-11-08 18:00:00,Australia,Australia,AU,580.17,636.9,19.93,19.93,,false,
2024-11-08 19:00:00,Australia,Australia,AU,554.51,610.58,23.18,23.18,,false,
2024-11-08 20:00:00,Australia,Australia,AU,434.5,489.33,39.0,39.0,,false,
2024-11-08 21:00:00,Australia,Australia,AU,330.88,383.76,53.26,53.26,,false,
2024-11-08 22:00:00,Australia,Australia,AU,269.09,320.69,61.75,61.75,,false,
2024-11-08 23:00:00,Australia,Australia,AU,224.43,274.65,68.09,68.09,,false,
2024-11-09 00:00:00,Australia,Australia,AU,208.99,258.82,70.34,70.34,,false,
2024-11-09 01:00:00,Australia,Australia,AU,210.48,259.8,70.41,70.41,,false,
2024-11-09 02:00:00,Australia,Australia,AU,205.73,254.68,71.2,71.2,,false,
2024-11-09 03:00:00,Australia,Australia,AU,214.81,264.1,69.83,69.83,,false,
2024-11-09 04:00:00,Australia,Australia,AU,237.51,286.79,66.65,66.65,,false,
2024-11-09 05:00:00,Australia,Australia,AU,306.43,357.21,57.42,57.42,,false,
2024-11-09 06:00:00,Australia,Australia,AU,370.04,421.45,48.9,48.9,,false,
2024-11-09 07:00:00,Australia,Australia,AU,430.55,483.53,39.93,39.93,,false,
2024-11-09 08:00:00,Australia,Australia,AU,477.06,531.95,32.59,32.59,,false,
2024-11-09 09:00:00,Australia,Australia,AU,497.19,552.92,29.12,29.12,,false,
2024-11-09 10:00:00,Australia,Australia,AU,508.39,565.02,27.05,27.05,,false,
2024-11-09 11:00:00,Australia,Australia,AU,519.24,576.54,25.48,25.48,,false,
2024-11-09 12:00:00,Australia,Australia,AU,528.2,584.88,24.87,24.87,,false,
2024-11-09 13:00:00,Australia,Australia,AU,537.47,593.21,24.52,24.52,,false,
2024-11-09 14:00:00,Australia,Australia,AU,550.84,605.65,23.84,23.84,,false,
2024-11-09 15:00:00,Australia,Australia,AU,566.33,621.5,22.08,22.08,,false,
2024-11-09 16:00:00,Australia,Australia,AU,580.54,636.41,20.33,20.33,,false,
2024-11-09 17:00:00,Australia,Australia,AU,580.84,636.8,20.23,20.23,,false,
2024-11-09 18:00:00,Australia,Australia,AU,586.35,642.71,19.56,19.56,,false,
2024-11-09 19:00:00,Australia,Australia,AU,574.93,631.29,20.89,20.89,,false,
2024-11-09 20:00:00,Australia,Australia,AU,457.18,512.48,36.12,36.12,,false,
2024-11-09 21:00:00,Australia,Australia,AU,328.44,381.27,53.73,53.73,,false,
2024-11-09 22:00:00,Australia,Australia,AU,264.06,315.62,62.74,62.74,,false,
2024-11-09 23:00:00,Australia,Australia,AU,225.13,276.16,68.14,68.14,,false,
2024-11-10 00:00:00,Australia,Australia,AU,207.25,257.94,70.82,70.82,,false,
2024-11-10 01:00:00,Australia,Australia,AU,206.23,256.55,71.44,71.44,,false,
2024-11-10 02:00:00,Australia,Australia,AU,203.37,253.38,72.09,72.09,,false,
2024-11-10 03:00:00,Australia,Australia,AU,217.06,267.47,70.12,70.12,,false,
2024-11-10 04:00:00,Australia,Australia,AU,243.7,294.58,66.47,66.47,,false,
2024-11-10 05:00:00,Australia,Australia,AU,266.14,317.06,63.37,63.37,,false,
2024-11-10 06:00:00,Australia,Australia,AU,335.36,387.29,53.92,53.92,,false,
2024-11-10 07:00:00,Australia,Australia,AU,412.23,465.52,42.63,42.63,,false,
2024-11-10 08:00:00,Australia,Australia,AU,468.59,522.56,33.65,33.65,,false,
2024-11-10 09:00:00,Australia,Australia,AU,490.04,544.86,30.04,30.04,,false,
2024-11-10 10:00:00,Australia,Australia,AU,497.96,551.4,29.73,29.73,,false,
2024-11-10 11:00:00,Australia,Australia,AU,510.18,563.07,28.57,28.57,,false,
2024-11-10 12:00:00,Australia,Australia,AU,517.96,569.99,28.29,28.29,,false,
2024-11-10 13:00:00,Australia,Australia,AU,519.65,570.78,28.63,28.63,,false,
2024-11-10 14:00:00,Australia,Australia,AU,526.33,577.89,27.67,27.67,,false,
2024-11-10 15:00:00,Australia,Australia,AU,532.53,584.36,27.01,27.01,,false,
2024-11-10 16:00:00,Australia,Australia,AU,542.09,594.71,25.71,25.71,,false,
2024-11-10 17:00:00,Australia,Australia,AU,548.35,601.13,25.04,25.04,,false,
2024-11-10 18:00:00,Australia,Australia,AU,545.95,598.64,25.37,25.37,,false,
2024-11-10 19:00:00,Australia,Australia,AU,534.67,587.5,26.75,26.75,,false,
2024-11-10 20:00:00,Australia,Australia,AU,479.72,533.19,33.62,33.62,,false,
2024-11-10 21:00:00,Australia,Australia,AU,432.29,486.33,39.8,39.8,,false,
2024-11-10 22:00:00,Australia,Australia,AU,378.69,432.16,47.33,47.33,,false,
2024-11-10 23:00:00,Australia,Australia,AU,310.53,362.11,56.9,56.9,,false,
2024-11-11 00:00:00,Australia,Australia,AU,304.48,356.33,58.22,58.22,,false,
2024-11-11 01:00:00,Australia,Australia,AU,291.37,342.28,60.14,60.14,,false,
2024-11-11 02:00:00,Australia,Australia,AU,305.96,358.32,58.01,58.01,,false,
2024-11-11 03:00:00,Australia,Australia,AU,318.89,371.46,56.06,56.06,,false,
2024-11-11 04:00:00,Australia,Australia,AU,320.7,372.95,55.31,55.31,,false,
2024-11-11 05:00:00,Australia,Australia,AU,341.59,394.94,51.51,51.51,,false,
2024-11-11 06:00:00,Australia,Australia,AU,395.55,450.54,43.56,43.56,,false,
2024-11-11 07:00:00,Australia,Australia,AU,424.64,481.91,37.92,37.92,,false,
2024-11-11 08:00:00,Australia,Australia,AU,458.62,518.43,31.84,31.84,,false,
2024-11-11 09:00:00,Australia,Australia,AU,485.65,546.63,27.58,27.58,,false,
2024-11-11 10:00:00,Australia,Australia,AU,501.15,560.87,26.14,26.14,,false,
2024-11-11 11:00:00,Australia,Australia,AU,515.93,574.05,25.31,25.31,,false,
2024-11-11 12:00:00,Australia,Australia,AU,531.03,588.88,23.8,23.8,,false,
2024-11-11 13:00:00,Australia,Australia,AU,532.99,589.14,24.62,24.62,,false,
2024-11-11 14:00:00,Australia,Australia,AU,534.66,589.98,25.08,25.08,,false,
2024-11-11 15:00:00,Australia,Australia,AU,545.65,600.92,24.06,24.06,,false,
