Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10 00:00:00,Japan,Japan,JP,392.44,467.99,28.44,23.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 01:00:00,Japan,Japan,JP,369.78,443.4,32.57,27.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 02:00:00,Japan,Japan,JP,358.38,430.55,34.66,29.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 03:00:00,Japan,Japan,JP,352.18,423.0,35.81,29.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 04:00:00,Japan,Japan,JP,362.46,434.48,33.92,28.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 05:00:00,Japan,Japan,JP,383.06,457.45,30.15,24.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 06:00:00,Japan,Japan,JP,413.6,491.2,24.57,18.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 07:00:00,Japan,Japan,JP,439.03,519.19,19.92,14.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 08:00:00,Japan,Japan,JP,447.18,527.65,18.44,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 09:00:00,Japan,Japan,JP,447.38,527.72,18.41,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 10:00:00,Japan,Japan,JP,447.08,527.55,18.46,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 11:00:00,Japan,Japan,JP,446.53,526.91,18.56,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 12:00:00,Japan,Japan,JP,445.16,525.28,18.82,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 13:00:00,Japan,Japan,JP,443.12,523.04,19.19,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 14:00:00,Japan,Japan,JP,441.76,521.82,19.43,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 15:00:00,Japan,Japan,JP,438.58,518.13,20.01,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 16:00:00,Japan,Japan,JP,438.27,517.56,20.07,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 17:00:00,Japan,Japan,JP,439.21,518.14,19.91,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 18:00:00,Japan,Japan,JP,440.07,518.54,19.77,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 19:00:00,Japan,Japan,JP,440.61,519.07,19.67,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 20:00:00,Japan,Japan,JP,441.99,520.88,19.42,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 21:00:00,Japan,Japan,JP,446.17,526.1,18.64,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 22:00:00,Japan,Japan,JP,446.36,526.95,18.6,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10 23:00:00,Japan,Japan,JP,426.31,505.69,22.24,16.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 00:00:00,Japan,Japan,JP,397.98,476.45,27.37,21.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 01:00:00,Japan,Japan,JP,367.87,444.62,32.84,27.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 02:00:00,Japan,Japan,JP,344.62,419.3,37.08,31.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 03:00:00,Japan,Japan,JP,330.35,403.56,39.69,33.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 04:00:00,Japan,Japan,JP,338.48,411.87,38.22,32.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 05:00:00,Japan,Japan,JP,360.16,435.74,34.25,28.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 06:00:00,Japan,Japan,JP,396.92,475.38,27.56,21.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 07:00:00,Japan,Japan,JP,435.48,516.45,20.55,14.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 08:00:00,Japan,Japan,JP,450.82,532.61,17.76,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 09:00:00,Japan,Japan,JP,451.78,533.4,17.6,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 10:00:00,Japan,Japan,JP,451.02,532.55,17.73,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 11:00:00,Japan,Japan,JP,450.21,531.59,17.88,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 12:00:00,Japan,Japan,JP,447.95,529.19,18.29,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 13:00:00,Japan,Japan,JP,446.06,527.36,18.63,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 14:00:00,Japan,Japan,JP,444.51,525.34,18.92,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 15:00:00,Japan,Japan,JP,441.4,521.48,19.49,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 16:00:00,Japan,Japan,JP,440.14,519.87,19.73,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 17:00:00,Japan,Japan,JP,440.54,520.02,19.66,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 18:00:00,Japan,Japan,JP,440.44,519.42,19.69,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 19:00:00,Japan,Japan,JP,440.49,519.26,19.69,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 20:00:00,Japan,Japan,JP,442.15,521.57,19.37,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 21:00:00,Japan,Japan,JP,446.23,526.69,18.62,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 22:00:00,Japan,Japan,JP,443.52,524.08,19.1,13.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11 23:00:00,Japan,Japan,JP,414.66,492.84,24.37,18.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 00:00:00,Japan,Japan,JP,379.82,455.86,30.7,25.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 01:00:00,Japan,Japan,JP,343.38,416.77,37.34,31.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 02:00:00,Japan,Japan,JP,323.22,394.4,41.02,35.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 03:00:00,Japan,Japan,JP,312.57,381.69,42.99,36.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 04:00:00,Japan,Japan,JP,327.55,398.29,40.25,34.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 05:00:00,Japan,Japan,JP,352.97,426.4,35.6,29.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 06:00:00,Japan,Japan,JP,391.9,469.12,28.49,22.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 07:00:00,Japan,Japan,JP,430.27,510.43,21.5,15.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 08:00:00,Japan,Japan,JP,444.96,526.08,18.83,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 09:00:00,Japan,Japan,JP,445.46,526.39,18.74,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 10:00:00,Japan,Japan,JP,444.92,525.93,18.84,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 11:00:00,Japan,Japan,JP,444.22,524.77,18.97,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 12:00:00,Japan,Japan,JP,442.95,523.15,19.21,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 13:00:00,Japan,Japan,JP,441.31,521.58,19.5,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 14:00:00,Japan,Japan,JP,439.38,519.1,19.86,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 15:00:00,Japan,Japan,JP,436.66,515.21,20.37,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 16:00:00,Japan,Japan,JP,435.53,513.81,20.58,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 17:00:00,Japan,Japan,JP,436.04,514.63,20.48,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 18:00:00,Japan,Japan,JP,436.29,514.93,20.44,12.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 19:00:00,Japan,Japan,JP,436.78,515.09,20.36,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 20:00:00,Japan,Japan,JP,436.67,515.06,20.38,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 21:00:00,Japan,Japan,JP,438.77,517.63,19.99,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 22:00:00,Japan,Japan,JP,434.73,513.77,20.72,13.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12 23:00:00,Japan,Japan,JP,395.57,471.56,27.85,21.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 00:00:00,Japan,Japan,JP,347.95,420.9,36.51,29.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 01:00:00,Japan,Japan,JP,309.18,379.92,43.56,36.72,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 02:00:00,Japan,Japan,JP,290.78,360.05,46.9,39.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 03:00:00,Japan,Japan,JP,293.95,363.27,46.33,39.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 04:00:00,Japan,Japan,JP,321.59,393.43,41.28,34.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 05:00:00,Japan,Japan,JP,355.41,430.29,35.11,28.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 06:00:00,Japan,Japan,JP,394.35,472.35,28.02,21.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 07:00:00,Japan,Japan,JP,428.67,508.86,21.78,15.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 08:00:00,Japan,Japan,JP,443.77,525.01,19.04,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 09:00:00,Japan,Japan,JP,444.96,526.79,18.81,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 10:00:00,Japan,Japan,JP,444.76,526.72,18.85,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 11:00:00,Japan,Japan,JP,444.28,526.11,18.93,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 12:00:00,Japan,Japan,JP,443.23,524.49,19.14,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 13:00:00,Japan,Japan,JP,441.82,522.26,19.4,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 14:00:00,Japan,Japan,JP,440.93,521.16,19.57,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 15:00:00,Japan,Japan,JP,439.09,518.52,19.92,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 16:00:00,Japan,Japan,JP,438.65,517.34,20.02,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 17:00:00,Japan,Japan,JP,438.99,517.22,19.97,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 18:00:00,Japan,Japan,JP,439.54,517.74,19.87,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 19:00:00,Japan,Japan,JP,439.41,517.51,19.9,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 20:00:00,Japan,Japan,JP,440.26,518.97,19.73,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 21:00:00,Japan,Japan,JP,442.16,521.01,19.39,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 22:00:00,Japan,Japan,JP,436.17,515.28,20.46,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13 23:00:00,Japan,Japan,JP,385.83,461.32,29.63,22.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 00:00:00,Japan,Japan,JP,323.63,393.88,40.97,34.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 01:00:00,Japan,Japan,JP,269.62,335.96,50.8,43.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 02:00:00,Japan,Japan,JP,232.04,295.59,57.64,50.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 03:00:00,Japan,Japan,JP,226.1,289.42,58.71,50.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 04:00:00,Japan,Japan,JP,237.23,301.17,56.69,48.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 05:00:00,Japan,Japan,JP,278.74,345.41,49.13,41.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 06:00:00,Japan,Japan,JP,346.15,417.97,36.85,28.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 07:00:00,Japan,Japan,JP,411.3,488.55,24.98,17.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 08:00:00,Japan,Japan,JP,439.98,519.96,19.75,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 09:00:00,Japan,Japan,JP,442.42,523.24,19.29,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 10:00:00,Japan,Japan,JP,442.68,523.42,19.24,12.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 11:00:00,Japan,Japan,JP,442.2,522.89,19.33,12.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 12:00:00,Japan,Japan,JP,440.92,521.73,19.56,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 13:00:00,Japan,Japan,JP,437.92,518.03,20.11,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 14:00:00,Japan,Japan,JP,436.01,514.73,20.48,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 15:00:00,Japan,Japan,JP,432.48,510.51,21.13,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 16:00:00,Japan,Japan,JP,430.76,508.53,21.45,13.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 17:00:00,Japan,Japan,JP,431.09,508.79,21.39,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 18:00:00,Japan,Japan,JP,431.49,509.22,21.32,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 19:00:00,Japan,Japan,JP,431.54,509.01,21.32,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 20:00:00,Japan,Japan,JP,433.62,511.98,20.93,13.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 21:00:00,Japan,Japan,JP,438.59,517.82,20.01,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 22:00:00,Japan,Japan,JP,437.94,518.29,20.11,13.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14 23:00:00,Japan,Japan,JP,416.28,494.06,24.08,18.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 00:00:00,Japan,Japan,JP,383.66,458.6,30.03,24.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 01:00:00,Japan,Japan,JP,342.16,413.1,37.61,31.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 02:00:00,Japan,Japan,JP,317.73,385.98,42.08,36.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 03:00:00,Japan,Japan,JP,306.82,374.35,44.06,37.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 04:00:00,Japan,Japan,JP,320.52,390.17,41.54,35.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 05:00:00,Japan,Japan,JP,347.35,420.01,36.62,30.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 06:00:00,Japan,Japan,JP,389.95,466.32,28.85,22.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 07:00:00,Japan,Japan,JP,429.96,510.02,21.55,15.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 08:00:00,Japan,Japan,JP,445.35,527.35,18.74,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 09:00:00,Japan,Japan,JP,446.41,528.65,18.54,13.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 10:00:00,Japan,Japan,JP,445.47,527.73,18.71,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 11:00:00,Japan,Japan,JP,444.34,526.42,18.92,13.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 12:00:00,Japan,Japan,JP,442.91,524.7,19.18,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 13:00:00,Japan,Japan,JP,441.11,522.12,19.52,13.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 14:00:00,Japan,Japan,JP,439.27,519.62,19.86,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 15:00:00,Japan,Japan,JP,435.91,515.62,20.48,13.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 16:00:00,Japan,Japan,JP,434.84,513.87,20.69,13.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 17:00:00,Japan,Japan,JP,435.05,514.1,20.65,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 18:00:00,Japan,Japan,JP,435.21,514.01,20.63,13.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 19:00:00,Japan,Japan,JP,435.7,514.3,20.55,13.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 20:00:00,Japan,Japan,JP,437.6,516.98,20.19,13.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 21:00:00,Japan,Japan,JP,442.16,522.8,19.34,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 22:00:00,Japan,Japan,JP,440.24,521.36,19.68,13.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15 23:00:00,Japan,Japan,JP,412.23,490.48,24.8,19.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 00:00:00,Japan,Japan,JP,378.71,455.26,30.89,25.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 01:00:00,Japan,Japan,JP,346.82,420.34,36.71,31.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 02:00:00,Japan,Japan,JP,330.31,402.23,39.72,34.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 03:00:00,Japan,Japan,JP,319.16,390.16,41.75,35.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 04:00:00,Japan,Japan,JP,327.35,399.12,40.26,34.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 05:00:00,Japan,Japan,JP,347.94,421.4,36.5,30.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 06:00:00,Japan,Japan,JP,387.8,465.32,29.22,23.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 07:00:00,Japan,Japan,JP,433.25,514.46,20.94,15.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 08:00:00,Japan,Japan,JP,448.21,530.67,18.21,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 09:00:00,Japan,Japan,JP,449.85,532.31,17.92,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 10:00:00,Japan,Japan,JP,449.39,531.74,18.0,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 11:00:00,Japan,Japan,JP,448.44,530.78,18.18,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 12:00:00,Japan,Japan,JP,447.14,529.34,18.41,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 13:00:00,Japan,Japan,JP,445.64,526.71,18.7,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 14:00:00,Japan,Japan,JP,443.89,524.16,19.04,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 15:00:00,Japan,Japan,JP,441.05,520.44,19.57,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 16:00:00,Japan,Japan,JP,439.78,519.02,19.8,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 17:00:00,Japan,Japan,JP,440.0,518.81,19.77,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 18:00:00,Japan,Japan,JP,440.42,518.97,19.7,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 19:00:00,Japan,Japan,JP,440.81,519.54,19.63,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 20:00:00,Japan,Japan,JP,443.46,522.93,19.14,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 21:00:00,Japan,Japan,JP,447.57,528.51,18.37,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 22:00:00,Japan,Japan,JP,444.1,525.02,19.0,13.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16 23:00:00,Japan,Japan,JP,407.69,485.36,25.64,20.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 00:00:00,Japan,Japan,JP,363.57,438.3,33.67,28.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 01:00:00,Japan,Japan,JP,318.33,389.83,41.9,36.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 02:00:00,Japan,Japan,JP,291.09,359.57,46.88,41.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 03:00:00,Japan,Japan,JP,276.62,343.96,49.51,43.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 04:00:00,Japan,Japan,JP,294.35,363.09,46.28,40.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 05:00:00,Japan,Japan,JP,328.6,399.5,40.05,33.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 06:00:00,Japan,Japan,JP,384.13,459.72,29.93,23.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 07:00:00,Japan,Japan,JP,431.82,511.2,21.24,15.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 08:00:00,Japan,Japan,JP,448.37,530.04,18.21,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 09:00:00,Japan,Japan,JP,449.47,531.44,18.0,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 10:00:00,Japan,Japan,JP,448.64,530.77,18.15,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 11:00:00,Japan,Japan,JP,447.85,530.0,18.29,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 12:00:00,Japan,Japan,JP,446.38,528.41,18.55,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 13:00:00,Japan,Japan,JP,444.58,525.66,18.9,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 14:00:00,Japan,Japan,JP,442.66,523.2,19.25,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 15:00:00,Japan,Japan,JP,439.29,519.07,19.87,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 16:00:00,Japan,Japan,JP,438.01,517.35,20.11,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 17:00:00,Japan,Japan,JP,439.07,518.39,19.93,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 18:00:00,Japan,Japan,JP,439.34,518.1,19.89,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 19:00:00,Japan,Japan,JP,440.27,519.17,19.72,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 20:00:00,Japan,Japan,JP,442.02,521.49,19.39,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 21:00:00,Japan,Japan,JP,445.85,526.84,18.67,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 22:00:00,Japan,Japan,JP,444.05,525.7,18.98,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17 23:00:00,Japan,Japan,JP,425.68,504.53,22.37,16.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 00:00:00,Japan,Japan,JP,401.12,478.14,26.84,21.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 01:00:00,Japan,Japan,JP,374.33,449.81,31.71,25.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 02:00:00,Japan,Japan,JP,357.88,432.58,34.7,28.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 03:00:00,Japan,Japan,JP,357.13,431.92,34.83,28.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 04:00:00,Japan,Japan,JP,379.95,456.65,30.66,24.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 05:00:00,Japan,Japan,JP,404.53,482.78,26.19,20.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 06:00:00,Japan,Japan,JP,426.45,506.32,22.2,15.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 07:00:00,Japan,Japan,JP,444.37,525.4,18.94,12.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 08:00:00,Japan,Japan,JP,448.76,530.69,18.13,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 09:00:00,Japan,Japan,JP,449.06,530.96,18.08,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 10:00:00,Japan,Japan,JP,447.45,529.12,18.37,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 11:00:00,Japan,Japan,JP,446.4,527.87,18.56,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 12:00:00,Japan,Japan,JP,444.23,525.67,18.95,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 13:00:00,Japan,Japan,JP,442.12,522.69,19.35,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 14:00:00,Japan,Japan,JP,440.02,519.16,19.76,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 15:00:00,Japan,Japan,JP,436.51,514.41,20.41,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 16:00:00,Japan,Japan,JP,434.77,512.09,20.74,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 17:00:00,Japan,Japan,JP,435.3,512.68,20.64,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 18:00:00,Japan,Japan,JP,435.76,514.12,20.54,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 19:00:00,Japan,Japan,JP,436.07,514.59,20.48,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 20:00:00,Japan,Japan,JP,437.26,516.47,20.25,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 21:00:00,Japan,Japan,JP,440.81,520.85,19.6,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 22:00:00,Japan,Japan,JP,439.29,519.17,19.88,13.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 23:00:00,Japan,Japan,JP,416.24,494.19,24.09,17.93,,true,ESTIMATED_MODE_BREAKDOWN
