Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-01 00:00:00,Great Britain,Great Britain,GB,52.22,90.0,86.9,60.39, nationalgrideso.com; elexon.co.uk,false,
2022-03-05 20:00:00,Great Britain,Great Britain,GB,185.26,259.09,55.47,35.74, nationalgrideso.com; elexon.co.uk,false,
2022-03-05 21:00:00,Great Britain,Great Britain,GB,172.01,244.89,58.28,37.85, nationalgrideso.com; elexon.co.uk,false,
2022-03-05 22:00:00,Great Britain,Great Britain,GB,154.57,222.4,61.96,40.93, nationalgrideso.com; elexon.co.uk,false,
2022-03-05 23:00:00,Great Britain,Great Britain,GB,127.64,187.74,68.17,43.15, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 00:00:00,Great Britain,Great Britain,GB,116.37,174.56,70.85,44.76, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 01:00:00,Great Britain,Great Britain,GB,116.44,175.84,70.74,44.16, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 02:00:00,Great Britain,Great Britain,GB,119.13,176.55,70.04,42.45, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 03:00:00,Great Britain,Great Britain,GB,120.76,178.2,69.64,41.45, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 04:00:00,Great Britain,Great Britain,GB,119.88,177.05,69.93,41.31, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 05:00:00,Great Britain,Great Britain,GB,117.42,172.23,70.96,42.61, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 06:00:00,Great Britain,Great Britain,GB,130.18,187.57,67.88,41.25, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 07:00:00,Great Britain,Great Britain,GB,135.96,192.98,67.49,44.09, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 08:00:00,Great Britain,Great Britain,GB,135.7,193.5,67.27,46.68, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 09:00:00,Great Britain,Great Britain,GB,135.9,193.92,67.81,48.7, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 10:00:00,Great Britain,Great Britain,GB,128.73,187.59,68.94,51.32, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 11:00:00,Great Britain,Great Britain,GB,135.27,195.56,67.9,50.66, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 12:00:00,Great Britain,Great Britain,GB,138.77,200.75,67.01,50.08, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 13:00:00,Great Britain,Great Britain,GB,139.04,201.06,66.66,49.31, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 14:00:00,Great Britain,Great Britain,GB,138.3,200.34,66.18,48.21, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 15:00:00,Great Britain,Great Britain,GB,148.1,211.14,64.05,45.6, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 16:00:00,Great Britain,Great Britain,GB,171.21,240.12,58.23,39.53, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 17:00:00,Great Britain,Great Britain,GB,189.51,262.32,53.96,35.6, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 18:00:00,Great Britain,Great Britain,GB,199.1,274.48,51.86,33.95, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 19:00:00,Great Britain,Great Britain,GB,203.71,280.02,50.76,32.46, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 20:00:00,Great Britain,Great Britain,GB,207.25,284.28,49.76,30.4, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 21:00:00,Great Britain,Great Britain,GB,198.79,273.77,52.31,31.38, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 22:00:00,Great Britain,Great Britain,GB,178.48,251.02,56.03,33.8, nationalgrideso.com; elexon.co.uk,false,
2022-03-06 23:00:00,Great Britain,Great Britain,GB,162.19,233.52,58.31,35.12, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 00:00:00,Great Britain,Great Britain,GB,162.79,232.22,58.12,32.93, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 01:00:00,Great Britain,Great Britain,GB,165.36,236.99,57.35,32.79, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 02:00:00,Great Britain,Great Britain,GB,163.26,233.56,57.99,32.84, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 03:00:00,Great Britain,Great Britain,GB,163.82,238.47,57.03,33.3, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 04:00:00,Great Britain,Great Britain,GB,165.17,241.88,56.34,33.29, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 05:00:00,Great Britain,Great Britain,GB,173.49,248.07,54.78,32.53, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 06:00:00,Great Britain,Great Britain,GB,190.0,266.52,51.51,32.26, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 07:00:00,Great Britain,Great Britain,GB,197.11,273.1,50.66,33.23, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 08:00:00,Great Britain,Great Britain,GB,189.49,263.1,53.57,37.45, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 09:00:00,Great Britain,Great Britain,GB,179.3,251.04,56.1,41.44, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 10:00:00,Great Britain,Great Britain,GB,169.13,238.82,58.41,44.25, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 11:00:00,Great Britain,Great Britain,GB,158.91,226.71,61.02,47.56, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 12:00:00,Great Britain,Great Britain,GB,149.43,215.4,63.49,50.64, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 13:00:00,Great Britain,Great Britain,GB,136.53,199.67,66.38,53.37, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 14:00:00,Great Britain,Great Britain,GB,133.9,194.42,67.27,53.84, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 15:00:00,Great Britain,Great Britain,GB,137.9,198.63,66.1,51.7, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 16:00:00,Great Britain,Great Britain,GB,160.79,223.23,61.72,47.05, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 17:00:00,Great Britain,Great Britain,GB,174.55,239.87,58.39,44.25, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 18:00:00,Great Britain,Great Britain,GB,176.15,242.62,58.49,43.69, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 19:00:00,Great Britain,Great Britain,GB,162.11,223.04,61.37,45.47, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 20:00:00,Great Britain,Great Britain,GB,151.86,210.55,64.16,49.07, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 21:00:00,Great Britain,Great Britain,GB,134.0,188.99,69.71,52.4, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 22:00:00,Great Britain,Great Britain,GB,98.54,147.72,76.2,59.18, nationalgrideso.com; elexon.co.uk,false,
2022-03-07 23:00:00,Great Britain,Great Britain,GB,75.73,115.89,82.16,62.94, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 00:00:00,Great Britain,Great Britain,GB,70.85,109.2,83.37,63.36, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 01:00:00,Great Britain,Great Britain,GB,75.29,114.39,82.42,63.22, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 02:00:00,Great Britain,Great Britain,GB,70.72,109.77,83.55,64.17, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 03:00:00,Great Britain,Great Britain,GB,64.13,101.31,85.45,65.7, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 04:00:00,Great Britain,Great Britain,GB,60.22,99.07,85.98,66.26, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 05:00:00,Great Britain,Great Britain,GB,63.0,103.78,85.41,65.84, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 06:00:00,Great Britain,Great Britain,GB,82.56,127.96,80.48,63.38, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 07:00:00,Great Britain,Great Britain,GB,102.99,151.6,76.27,62.38, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 08:00:00,Great Britain,Great Britain,GB,102.66,150.32,77.36,64.6, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 09:00:00,Great Britain,Great Britain,GB,90.76,136.9,80.09,68.17, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 10:00:00,Great Britain,Great Britain,GB,81.84,126.56,82.21,70.67, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 11:00:00,Great Britain,Great Britain,GB,71.27,114.09,84.5,73.12, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 12:00:00,Great Britain,Great Britain,GB,69.13,112.26,84.55,73.28, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 13:00:00,Great Britain,Great Britain,GB,73.36,116.36,83.77,72.11, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 14:00:00,Great Britain,Great Britain,GB,84.62,128.44,81.63,69.75, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 15:00:00,Great Britain,Great Britain,GB,101.76,149.21,77.25,64.73, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 16:00:00,Great Britain,Great Britain,GB,123.3,175.81,71.59,58.71, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 17:00:00,Great Britain,Great Britain,GB,141.31,198.03,66.86,54.18, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 18:00:00,Great Britain,Great Britain,GB,152.86,213.15,64.26,50.75, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 19:00:00,Great Britain,Great Britain,GB,153.79,213.86,64.05,49.94, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 20:00:00,Great Britain,Great Britain,GB,150.67,209.56,65.13,50.68, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 21:00:00,Great Britain,Great Britain,GB,139.84,195.73,68.53,52.82, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 22:00:00,Great Britain,Great Britain,GB,112.88,163.58,73.96,56.63, nationalgrideso.com; elexon.co.uk,false,
2022-03-08 23:00:00,Great Britain,Great Britain,GB,88.19,129.3,80.36,59.81, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 00:00:00,Great Britain,Great Britain,GB,77.82,118.79,82.23,60.66, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 01:00:00,Great Britain,Great Britain,GB,76.23,116.94,82.47,61.06, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 02:00:00,Great Britain,Great Britain,GB,68.97,107.6,83.89,62.53, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 03:00:00,Great Britain,Great Britain,GB,73.23,115.34,82.35,61.03, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 04:00:00,Great Britain,Great Britain,GB,76.08,120.18,81.71,60.69, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 05:00:00,Great Britain,Great Britain,GB,82.55,128.05,79.96,59.36, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 06:00:00,Great Britain,Great Britain,GB,103.14,153.49,74.62,56.97, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 07:00:00,Great Britain,Great Britain,GB,114.79,167.9,72.53,57.77, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 08:00:00,Great Britain,Great Britain,GB,107.14,156.34,74.92,60.43, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 09:00:00,Great Britain,Great Britain,GB,97.5,145.14,77.01,63.7, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 10:00:00,Great Britain,Great Britain,GB,89.09,135.5,79.17,66.55, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 11:00:00,Great Britain,Great Britain,GB,82.24,126.59,80.54,68.45, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 12:00:00,Great Britain,Great Britain,GB,87.71,134.4,79.53,67.55, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 13:00:00,Great Britain,Great Britain,GB,87.42,134.22,79.53,66.93, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 14:00:00,Great Britain,Great Britain,GB,91.34,138.47,78.73,65.43, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 15:00:00,Great Britain,Great Britain,GB,101.05,151.45,75.38,61.64, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 16:00:00,Great Britain,Great Britain,GB,131.08,188.83,67.61,54.08, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 17:00:00,Great Britain,Great Britain,GB,151.43,213.78,62.87,48.93, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 18:00:00,Great Britain,Great Britain,GB,166.22,232.58,59.68,44.19, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 19:00:00,Great Britain,Great Britain,GB,173.7,241.66,57.77,41.72, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 20:00:00,Great Britain,Great Britain,GB,168.14,236.41,57.95,42.28, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 21:00:00,Great Britain,Great Britain,GB,152.9,219.67,60.86,44.49, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 22:00:00,Great Britain,Great Britain,GB,127.06,188.1,66.71,48.67, nationalgrideso.com; elexon.co.uk,false,
2022-03-09 23:00:00,Great Britain,Great Britain,GB,97.27,146.2,75.55,54.2, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 00:00:00,Great Britain,Great Britain,GB,88.23,133.63,78.4,54.5, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 01:00:00,Great Britain,Great Britain,GB,88.06,134.44,78.47,53.77, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 02:00:00,Great Britain,Great Britain,GB,90.63,137.96,77.53,53.45, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 03:00:00,Great Britain,Great Britain,GB,86.61,133.26,78.14,54.24, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 04:00:00,Great Britain,Great Britain,GB,77.84,122.75,79.99,56.04, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 05:00:00,Great Britain,Great Britain,GB,81.71,129.23,78.28,55.85, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 06:00:00,Great Britain,Great Britain,GB,98.95,151.09,73.63,54.49, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 07:00:00,Great Britain,Great Britain,GB,105.18,158.07,73.28,56.81, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 08:00:00,Great Britain,Great Britain,GB,111.01,165.49,72.32,57.2, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 09:00:00,Great Britain,Great Britain,GB,101.13,152.46,74.85,59.53, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 10:00:00,Great Britain,Great Britain,GB,92.16,140.42,77.01,62.59, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 11:00:00,Great Britain,Great Britain,GB,85.89,134.03,78.88,65.17, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 12:00:00,Great Britain,Great Britain,GB,89.08,136.86,78.31,64.51, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 13:00:00,Great Britain,Great Britain,GB,90.3,137.54,78.48,64.73, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 14:00:00,Great Britain,Great Britain,GB,97.52,145.72,76.68,61.88, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 15:00:00,Great Britain,Great Britain,GB,109.5,160.65,73.49,58.03, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 16:00:00,Great Britain,Great Britain,GB,136.99,193.98,67.25,51.67, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 17:00:00,Great Britain,Great Britain,GB,152.95,213.99,63.55,48.09, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 18:00:00,Great Britain,Great Britain,GB,161.42,225.6,61.39,45.77, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 19:00:00,Great Britain,Great Britain,GB,158.15,221.19,62.12,45.86, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 20:00:00,Great Britain,Great Britain,GB,146.97,206.67,65.48,47.93, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 21:00:00,Great Britain,Great Britain,GB,124.4,177.24,72.12,52.97, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 22:00:00,Great Britain,Great Britain,GB,98.43,146.72,77.81,56.83, nationalgrideso.com; elexon.co.uk,false,
2022-03-10 23:00:00,Great Britain,Great Britain,GB,65.23,104.51,85.2,62.04, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 00:00:00,Great Britain,Great Britain,GB,56.63,89.5,87.22,62.75, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 01:00:00,Great Britain,Great Britain,GB,59.05,92.07,86.91,62.62, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 02:00:00,Great Britain,Great Britain,GB,52.05,84.26,88.28,63.78, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 03:00:00,Great Britain,Great Britain,GB,51.02,82.66,88.44,64.05, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 04:00:00,Great Britain,Great Britain,GB,51.43,82.9,88.28,64.18, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 05:00:00,Great Britain,Great Britain,GB,55.82,87.82,87.3,64.61, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 06:00:00,Great Britain,Great Britain,GB,70.24,104.0,84.67,64.62, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 07:00:00,Great Britain,Great Britain,GB,76.28,113.48,82.02,65.07, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 08:00:00,Great Britain,Great Britain,GB,76.79,115.66,81.27,65.81, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 09:00:00,Great Britain,Great Britain,GB,72.95,111.77,82.3,67.6, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 10:00:00,Great Britain,Great Britain,GB,69.18,107.78,83.5,69.26, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 11:00:00,Great Britain,Great Britain,GB,72.83,112.39,82.73,68.74, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 12:00:00,Great Britain,Great Britain,GB,76.42,116.99,81.9,67.72, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 13:00:00,Great Britain,Great Britain,GB,76.33,116.81,81.63,67.08, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 14:00:00,Great Britain,Great Britain,GB,82.3,123.84,80.18,65.32, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 15:00:00,Great Britain,Great Britain,GB,91.02,133.92,78.26,63.21, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 16:00:00,Great Britain,Great Britain,GB,98.59,142.87,76.2,61.17, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 17:00:00,Great Britain,Great Britain,GB,109.53,156.49,73.76,58.97, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 18:00:00,Great Britain,Great Britain,GB,124.78,176.88,70.07,54.38, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 19:00:00,Great Britain,Great Britain,GB,129.49,182.75,69.07,52.77, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 20:00:00,Great Britain,Great Britain,GB,127.51,179.77,69.53,52.12, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 21:00:00,Great Britain,Great Britain,GB,120.16,168.04,71.85,53.02, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 22:00:00,Great Britain,Great Britain,GB,102.5,146.53,75.78,55.65, nationalgrideso.com; elexon.co.uk,false,
2022-03-11 23:00:00,Great Britain,Great Britain,GB,69.19,104.59,84.0,61.76, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 00:00:00,Great Britain,Great Britain,GB,59.79,93.41,86.3,64.24, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 01:00:00,Great Britain,Great Britain,GB,59.87,93.47,86.3,64.45, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 02:00:00,Great Britain,Great Britain,GB,58.51,91.76,86.76,64.78, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 03:00:00,Great Britain,Great Britain,GB,60.3,94.18,86.28,63.93, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 04:00:00,Great Britain,Great Britain,GB,61.38,95.64,86.04,63.71, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 05:00:00,Great Britain,Great Britain,GB,58.18,91.32,86.89,64.9, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 06:00:00,Great Britain,Great Britain,GB,58.64,92.13,86.69,65.85, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 07:00:00,Great Britain,Great Britain,GB,65.56,102.78,84.56,66.66, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 08:00:00,Great Britain,Great Britain,GB,80.8,123.71,81.6,66.09, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 09:00:00,Great Britain,Great Britain,GB,77.89,120.5,81.69,64.13, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 10:00:00,Great Britain,Great Britain,GB,63.72,102.71,85.0,70.67, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 11:00:00,Great Britain,Great Britain,GB,54.06,91.35,87.54,74.2, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 12:00:00,Great Britain,Great Britain,GB,47.96,82.97,89.26,75.77, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 13:00:00,Great Britain,Great Britain,GB,51.24,87.01,88.38,74.39, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 14:00:00,Great Britain,Great Britain,GB,61.04,98.99,86.28,71.68, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 15:00:00,Great Britain,Great Britain,GB,71.77,111.88,84.2,68.42, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 16:00:00,Great Britain,Great Britain,GB,96.16,141.73,78.16,62.0, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 17:00:00,Great Britain,Great Britain,GB,116.99,166.85,72.47,56.27, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 18:00:00,Great Britain,Great Britain,GB,125.68,177.82,70.57,53.32, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 19:00:00,Great Britain,Great Britain,GB,119.85,169.41,71.92,53.84, nationalgrideso.com; elexon.co.uk,false,
2022-03-12 20:00:00,Great Britain,Great Britain,GB,115.75,161.62,73.13,55.66, nationalgrideso.com; elexon.co.uk,false,
