Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-09-30 23:00:00,Great Britain,Great Britain,GB,56.87,99.77,85.0,61.54, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 00:00:00,Great Britain,Great Britain,GB,58.69,102.64,84.48,61.71, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 01:00:00,Great Britain,Great Britain,GB,62.18,107.33,83.49,61.73, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 02:00:00,Great Britain,Great Britain,GB,53.81,96.29,85.84,63.49, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 03:00:00,Great Britain,Great Britain,GB,54.74,97.16,85.56,63.79, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 04:00:00,Great Britain,Great Britain,GB,51.9,93.21,86.29,64.48, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 05:00:00,Great Britain,Great Britain,GB,59.3,102.23,84.28,63.92, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 06:00:00,Great Britain,Great Britain,GB,81.29,130.44,78.58,59.47, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 07:00:00,Great Britain,Great Britain,GB,84.77,135.57,77.77,60.5, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 08:00:00,Great Britain,Great Britain,GB,75.95,124.15,80.07,64.18, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 09:00:00,Great Britain,Great Britain,GB,67.67,114.12,82.19,67.67, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 10:00:00,Great Britain,Great Britain,GB,56.05,100.53,85.22,71.78, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 11:00:00,Great Britain,Great Britain,GB,47.46,90.04,87.54,74.18, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 12:00:00,Great Britain,Great Britain,GB,44.66,86.91,88.29,75.0, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 13:00:00,Great Britain,Great Britain,GB,43.73,86.05,88.55,75.35, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 14:00:00,Great Britain,Great Britain,GB,42.68,84.3,88.83,75.19, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 15:00:00,Great Britain,Great Britain,GB,56.85,101.65,85.09,70.8, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 16:00:00,Great Britain,Great Britain,GB,78.12,128.68,79.44,64.82, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 17:00:00,Great Britain,Great Britain,GB,98.63,154.01,74.13,59.78, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 18:00:00,Great Britain,Great Britain,GB,113.14,171.11,70.69,54.83, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 19:00:00,Great Britain,Great Britain,GB,110.44,167.86,71.15,54.45, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 20:00:00,Great Britain,Great Britain,GB,102.76,159.48,73.12,53.15, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 21:00:00,Great Britain,Great Britain,GB,88.74,142.61,76.92,55.32, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 22:00:00,Great Britain,Great Britain,GB,90.32,145.67,76.31,53.9, nationalgrideso.com; elexon.co.uk,false,
2021-10-01 23:00:00,Great Britain,Great Britain,GB,98.41,157.39,73.92,53.39, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 00:00:00,Great Britain,Great Britain,GB,99.77,159.77,73.47,53.72, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 01:00:00,Great Britain,Great Britain,GB,109.48,172.0,70.82,51.22, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 02:00:00,Great Britain,Great Britain,GB,105.15,161.23,72.2,51.06, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 03:00:00,Great Britain,Great Britain,GB,86.62,136.18,77.08,53.3, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 04:00:00,Great Britain,Great Britain,GB,79.6,128.45,78.97,55.4, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 05:00:00,Great Britain,Great Britain,GB,85.34,131.09,77.4,54.66, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 06:00:00,Great Britain,Great Britain,GB,96.75,145.13,74.34,52.48, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 07:00:00,Great Britain,Great Britain,GB,90.19,135.43,76.11,57.37, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 08:00:00,Great Britain,Great Britain,GB,91.34,136.78,75.82,58.49, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 09:00:00,Great Britain,Great Britain,GB,85.34,129.17,77.39,61.35, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 10:00:00,Great Britain,Great Britain,GB,83.77,127.23,77.82,62.58, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 11:00:00,Great Britain,Great Britain,GB,82.1,125.12,78.29,62.86, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 12:00:00,Great Britain,Great Britain,GB,84.31,127.74,77.74,61.96, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 13:00:00,Great Britain,Great Britain,GB,83.61,126.54,78.0,61.59, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 14:00:00,Great Britain,Great Britain,GB,90.01,134.85,76.16,59.36, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 15:00:00,Great Britain,Great Britain,GB,105.08,154.13,72.01,55.08, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 16:00:00,Great Britain,Great Britain,GB,114.56,167.36,69.64,52.93, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 17:00:00,Great Britain,Great Britain,GB,125.35,182.89,67.1,50.33, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 18:00:00,Great Britain,Great Britain,GB,133.98,193.87,64.97,47.73, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 19:00:00,Great Britain,Great Britain,GB,136.52,197.6,64.14,45.21, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 20:00:00,Great Britain,Great Britain,GB,137.74,200.49,63.47,43.19, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 21:00:00,Great Britain,Great Britain,GB,109.2,164.8,71.17,49.56, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 22:00:00,Great Britain,Great Britain,GB,92.55,143.86,75.73,53.34, nationalgrideso.com; elexon.co.uk,false,
2021-10-02 23:00:00,Great Britain,Great Britain,GB,70.29,116.57,81.86,59.34, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 00:00:00,Great Britain,Great Britain,GB,69.58,115.43,82.13,59.62, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 01:00:00,Great Britain,Great Britain,GB,64.94,109.21,83.4,60.65, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 02:00:00,Great Britain,Great Britain,GB,57.34,99.56,85.37,61.94, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 03:00:00,Great Britain,Great Britain,GB,56.11,96.02,85.7,61.64, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 04:00:00,Great Britain,Great Britain,GB,63.46,106.86,83.63,59.65, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 05:00:00,Great Britain,Great Britain,GB,70.85,117.81,81.77,58.07, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 06:00:00,Great Britain,Great Britain,GB,71.51,118.13,81.44,57.79, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 07:00:00,Great Britain,Great Britain,GB,76.4,123.4,80.16,57.97, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 08:00:00,Great Britain,Great Britain,GB,76.31,122.06,80.57,61.68, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 09:00:00,Great Britain,Great Britain,GB,64.32,108.32,83.5,67.65, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 10:00:00,Great Britain,Great Britain,GB,53.32,95.17,86.25,72.23, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 11:00:00,Great Britain,Great Britain,GB,47.72,88.71,87.45,75.23, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 12:00:00,Great Britain,Great Britain,GB,43.48,83.42,88.58,77.51, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 13:00:00,Great Britain,Great Britain,GB,45.59,85.13,88.1,77.03, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 14:00:00,Great Britain,Great Britain,GB,49.9,89.8,87.09,75.7, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 15:00:00,Great Britain,Great Britain,GB,54.39,95.33,85.81,74.23, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 16:00:00,Great Britain,Great Britain,GB,64.29,107.01,83.17,70.65, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 17:00:00,Great Britain,Great Britain,GB,74.15,118.49,80.77,67.03, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 18:00:00,Great Britain,Great Britain,GB,86.35,133.01,77.71,62.81, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 19:00:00,Great Britain,Great Britain,GB,87.79,134.85,77.28,61.56, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 20:00:00,Great Britain,Great Britain,GB,77.98,124.63,79.42,61.0, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 21:00:00,Great Britain,Great Britain,GB,65.74,109.6,82.73,63.31, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 22:00:00,Great Britain,Great Britain,GB,57.84,102.66,85.05,64.94, nationalgrideso.com; elexon.co.uk,false,
2021-10-03 23:00:00,Great Britain,Great Britain,GB,52.46,96.99,86.61,66.32, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 00:00:00,Great Britain,Great Britain,GB,56.82,101.78,85.47,65.56, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 01:00:00,Great Britain,Great Britain,GB,61.23,108.93,84.08,64.04, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 02:00:00,Great Britain,Great Britain,GB,64.05,113.1,83.34,62.39, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 03:00:00,Great Britain,Great Britain,GB,64.37,112.44,83.28,61.37, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 04:00:00,Great Britain,Great Britain,GB,72.54,123.63,81.38,59.89, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 05:00:00,Great Britain,Great Britain,GB,113.52,175.41,70.7,51.79, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 06:00:00,Great Britain,Great Britain,GB,148.47,217.75,61.09,44.79, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 07:00:00,Great Britain,Great Britain,GB,150.52,219.17,60.64,45.88, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 08:00:00,Great Britain,Great Britain,GB,137.84,204.49,63.7,50.77, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 09:00:00,Great Britain,Great Britain,GB,116.46,178.14,69.39,56.56, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 10:00:00,Great Britain,Great Britain,GB,102.87,161.66,72.9,60.74, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 11:00:00,Great Britain,Great Britain,GB,100.2,158.47,73.58,61.9, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 12:00:00,Great Britain,Great Britain,GB,100.92,158.95,73.43,61.18, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 13:00:00,Great Britain,Great Britain,GB,110.94,171.31,70.81,58.34, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 14:00:00,Great Britain,Great Britain,GB,122.15,184.27,68.23,55.02, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 15:00:00,Great Britain,Great Britain,GB,148.41,214.79,62.45,48.92, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 16:00:00,Great Britain,Great Britain,GB,169.03,239.72,57.65,44.45, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 17:00:00,Great Britain,Great Britain,GB,186.83,261.37,53.31,39.5, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 18:00:00,Great Britain,Great Britain,GB,194.89,271.19,51.46,37.13, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 19:00:00,Great Britain,Great Britain,GB,188.61,264.31,52.46,37.38, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 20:00:00,Great Britain,Great Britain,GB,186.48,262.04,52.77,35.73, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 21:00:00,Great Britain,Great Britain,GB,154.14,225.07,59.69,41.76, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 22:00:00,Great Britain,Great Britain,GB,125.67,190.99,67.31,48.77, nationalgrideso.com; elexon.co.uk,false,
2021-10-04 23:00:00,Great Britain,Great Britain,GB,108.7,171.08,71.8,51.81, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 00:00:00,Great Britain,Great Britain,GB,96.21,155.69,75.1,54.26, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 01:00:00,Great Britain,Great Britain,GB,94.73,153.3,75.41,54.98, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 02:00:00,Great Britain,Great Britain,GB,88.8,145.51,77.07,56.64, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 03:00:00,Great Britain,Great Britain,GB,85.26,140.74,78.08,58.0, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 04:00:00,Great Britain,Great Britain,GB,78.39,131.76,80.0,60.17, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 05:00:00,Great Britain,Great Britain,GB,97.24,153.36,75.01,57.43, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 06:00:00,Great Britain,Great Britain,GB,125.12,186.65,67.45,52.12, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 07:00:00,Great Britain,Great Britain,GB,127.4,188.58,66.53,53.35, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 08:00:00,Great Britain,Great Britain,GB,121.95,182.27,67.96,55.04, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 09:00:00,Great Britain,Great Britain,GB,111.01,169.3,70.78,58.86, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 10:00:00,Great Britain,Great Britain,GB,104.66,161.32,72.52,60.82, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 11:00:00,Great Britain,Great Britain,GB,93.69,146.74,75.6,64.04, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 12:00:00,Great Britain,Great Britain,GB,79.84,128.53,79.53,68.0, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 13:00:00,Great Britain,Great Britain,GB,74.5,121.79,80.98,70.58, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 14:00:00,Great Britain,Great Britain,GB,69.48,115.37,82.05,70.84, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 15:00:00,Great Britain,Great Britain,GB,81.19,129.32,78.9,67.95, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 16:00:00,Great Britain,Great Britain,GB,94.99,145.6,75.63,64.77, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 17:00:00,Great Britain,Great Britain,GB,104.88,157.44,73.22,61.91, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 18:00:00,Great Britain,Great Britain,GB,112.78,166.62,71.54,59.8, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 19:00:00,Great Britain,Great Britain,GB,107.5,160.13,72.71,60.23, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 20:00:00,Great Britain,Great Britain,GB,107.21,160.96,72.84,58.27, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 21:00:00,Great Britain,Great Britain,GB,84.22,132.67,78.94,63.35, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 22:00:00,Great Britain,Great Britain,GB,74.0,121.21,81.31,66.57, nationalgrideso.com; elexon.co.uk,false,
2021-10-05 23:00:00,Great Britain,Great Britain,GB,68.26,115.28,82.78,67.43, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 00:00:00,Great Britain,Great Britain,GB,71.13,119.22,82.07,66.41, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 01:00:00,Great Britain,Great Britain,GB,76.38,126.05,80.69,64.99, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 02:00:00,Great Britain,Great Britain,GB,74.11,123.37,81.26,65.27, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 03:00:00,Great Britain,Great Britain,GB,73.7,123.57,81.32,65.18, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 04:00:00,Great Britain,Great Britain,GB,82.47,135.21,78.84,63.42, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 05:00:00,Great Britain,Great Britain,GB,107.0,165.66,72.4,57.94, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 06:00:00,Great Britain,Great Britain,GB,142.73,209.38,62.97,49.13, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 07:00:00,Great Britain,Great Britain,GB,153.95,222.61,60.18,47.54, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 08:00:00,Great Britain,Great Britain,GB,155.19,225.4,59.86,47.66, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 09:00:00,Great Britain,Great Britain,GB,144.86,213.79,62.46,50.9, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 10:00:00,Great Britain,Great Britain,GB,140.91,209.39,63.54,52.32, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 11:00:00,Great Britain,Great Britain,GB,138.31,206.45,64.23,53.26, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 12:00:00,Great Britain,Great Britain,GB,127.26,192.88,67.09,55.42, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 13:00:00,Great Britain,Great Britain,GB,118.85,182.45,69.33,57.7, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 14:00:00,Great Britain,Great Britain,GB,129.78,195.92,66.38,54.7, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 15:00:00,Great Britain,Great Britain,GB,155.86,226.67,60.18,48.09, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 16:00:00,Great Britain,Great Britain,GB,177.04,251.75,55.26,42.9, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 17:00:00,Great Britain,Great Britain,GB,196.58,274.97,50.71,37.64, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 18:00:00,Great Britain,Great Britain,GB,202.67,281.97,49.13,35.95, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 19:00:00,Great Britain,Great Britain,GB,198.07,276.8,49.88,36.67, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 20:00:00,Great Britain,Great Britain,GB,199.54,279.68,49.7,34.17, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 21:00:00,Great Britain,Great Britain,GB,180.99,258.69,54.05,37.11, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 22:00:00,Great Britain,Great Britain,GB,158.5,231.18,60.38,41.07, nationalgrideso.com; elexon.co.uk,false,
2021-10-06 23:00:00,Great Britain,Great Britain,GB,139.04,206.68,66.11,45.13, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 00:00:00,Great Britain,Great Britain,GB,131.01,197.03,67.82,46.51, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 01:00:00,Great Britain,Great Britain,GB,126.93,191.9,68.93,47.95, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 02:00:00,Great Britain,Great Britain,GB,123.6,188.21,69.81,47.48, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 03:00:00,Great Britain,Great Britain,GB,120.51,184.68,70.47,49.17, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 04:00:00,Great Britain,Great Britain,GB,126.72,192.71,68.51,49.86, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 05:00:00,Great Britain,Great Britain,GB,163.59,235.96,59.6,44.3, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 06:00:00,Great Britain,Great Britain,GB,189.45,266.33,51.96,38.87, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 07:00:00,Great Britain,Great Britain,GB,185.18,259.6,53.15,39.21, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 08:00:00,Great Britain,Great Britain,GB,178.38,250.32,55.07,41.12, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 09:00:00,Great Britain,Great Britain,GB,173.68,244.29,56.56,44.12, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 10:00:00,Great Britain,Great Britain,GB,161.87,230.09,59.42,47.93, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 11:00:00,Great Britain,Great Britain,GB,151.71,218.22,61.57,50.71, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 12:00:00,Great Britain,Great Britain,GB,146.8,212.22,62.66,52.23, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 13:00:00,Great Britain,Great Britain,GB,148.91,214.95,62.02,52.28, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 14:00:00,Great Britain,Great Britain,GB,155.03,222.05,60.81,50.89, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 15:00:00,Great Britain,Great Britain,GB,166.69,236.0,58.03,47.08, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 16:00:00,Great Britain,Great Britain,GB,171.22,240.7,56.9,44.67, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 17:00:00,Great Britain,Great Britain,GB,177.78,248.7,55.32,43.36, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 18:00:00,Great Britain,Great Britain,GB,188.91,262.19,52.78,40.38, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 19:00:00,Great Britain,Great Britain,GB,184.62,257.75,53.42,40.38, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 20:00:00,Great Britain,Great Britain,GB,188.02,263.56,52.54,37.21, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 21:00:00,Great Britain,Great Britain,GB,171.29,244.81,56.46,40.21, nationalgrideso.com; elexon.co.uk,false,
2021-10-07 22:00:00,Great Britain,Great Britain,GB,149.11,216.67,62.94,42.35, nationalgrideso.com; elexon.co.uk,false,
