Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-04 16:00:00,Switzerland,Switzerland,CH,47.56,64.77,95.69,60.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 17:00:00,Switzerland,Switzerland,CH,69.01,88.2,92.92,59.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 18:00:00,Switzerland,Switzerland,CH,66.69,88.91,92.85,58.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 19:00:00,Switzerland,Switzerland,CH,80.84,108.07,90.24,54.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 20:00:00,Switzerland,Switzerland,CH,77.2,103.66,90.61,51.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 21:00:00,Switzerland,Switzerland,CH,71.17,99.52,91.17,49.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 22:00:00,Switzerland,Switzerland,CH,72.69,100.33,91.13,45.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 23:00:00,Switzerland,Switzerland,CH,68.56,99.67,91.44,45.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 00:00:00,Switzerland,Switzerland,CH,76.57,107.26,90.16,37.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 01:00:00,Switzerland,Switzerland,CH,70.28,102.48,90.82,39.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 02:00:00,Switzerland,Switzerland,CH,69.08,101.6,90.81,39.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 03:00:00,Switzerland,Switzerland,CH,66.18,99.91,91.18,40.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 04:00:00,Switzerland,Switzerland,CH,68.81,101.61,90.81,39.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 05:00:00,Switzerland,Switzerland,CH,62.85,95.61,91.87,48.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 06:00:00,Switzerland,Switzerland,CH,63.37,90.23,92.73,52.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 07:00:00,Switzerland,Switzerland,CH,46.06,75.03,94.91,57.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 08:00:00,Switzerland,Switzerland,CH,28.82,59.03,96.94,62.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 09:00:00,Switzerland,Switzerland,CH,26.01,57.61,97.01,63.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 10:00:00,Switzerland,Switzerland,CH,28.49,57.18,96.87,63.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 11:00:00,Switzerland,Switzerland,CH,27.26,57.67,96.88,64.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 12:00:00,Switzerland,Switzerland,CH,28.3,56.04,96.84,61.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 13:00:00,Switzerland,Switzerland,CH,28.14,56.88,96.9,62.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 14:00:00,Switzerland,Switzerland,CH,24.77,58.11,97.11,63.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 15:00:00,Switzerland,Switzerland,CH,37.98,62.09,96.76,65.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 16:00:00,Switzerland,Switzerland,CH,47.14,64.9,96.51,67.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 17:00:00,Switzerland,Switzerland,CH,52.5,66.89,96.09,67.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 18:00:00,Switzerland,Switzerland,CH,50.7,68.91,95.95,68.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 19:00:00,Switzerland,Switzerland,CH,51.46,75.05,95.34,66.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 20:00:00,Switzerland,Switzerland,CH,101.76,136.47,87.27,55.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 21:00:00,Switzerland,Switzerland,CH,115.54,155.37,84.98,49.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 22:00:00,Switzerland,Switzerland,CH,133.3,174.06,82.63,45.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 23:00:00,Switzerland,Switzerland,CH,125.18,167.74,83.36,42.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 00:00:00,Switzerland,Switzerland,CH,114.04,155.33,84.77,40.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 01:00:00,Switzerland,Switzerland,CH,116.0,154.78,84.37,36.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 02:00:00,Switzerland,Switzerland,CH,100.43,137.8,86.27,36.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 03:00:00,Switzerland,Switzerland,CH,99.05,138.37,86.34,39.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 04:00:00,Switzerland,Switzerland,CH,93.93,133.8,86.79,39.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 05:00:00,Switzerland,Switzerland,CH,70.79,101.83,90.96,49.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 06:00:00,Switzerland,Switzerland,CH,46.11,61.99,96.63,63.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 07:00:00,Switzerland,Switzerland,CH,46.34,65.21,96.54,67.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 08:00:00,Switzerland,Switzerland,CH,43.16,64.23,96.74,69.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 09:00:00,Switzerland,Switzerland,CH,39.42,61.46,97.0,69.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 10:00:00,Switzerland,Switzerland,CH,55.67,78.89,93.43,66.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 11:00:00,Switzerland,Switzerland,CH,67.19,94.44,90.3,64.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 12:00:00,Switzerland,Switzerland,CH,56.81,84.06,92.23,64.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 13:00:00,Switzerland,Switzerland,CH,43.66,62.77,96.58,69.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 14:00:00,Switzerland,Switzerland,CH,42.95,62.74,96.79,69.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 15:00:00,Switzerland,Switzerland,CH,44.34,64.82,96.66,68.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 16:00:00,Switzerland,Switzerland,CH,48.89,66.26,96.4,68.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 17:00:00,Switzerland,Switzerland,CH,48.9,66.86,96.38,69.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 18:00:00,Switzerland,Switzerland,CH,49.09,67.02,96.37,69.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 19:00:00,Switzerland,Switzerland,CH,48.92,66.65,96.38,69.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 20:00:00,Switzerland,Switzerland,CH,46.64,68.98,95.94,67.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 21:00:00,Switzerland,Switzerland,CH,59.21,83.24,93.11,57.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 22:00:00,Switzerland,Switzerland,CH,88.95,118.39,88.11,48.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06 23:00:00,Switzerland,Switzerland,CH,116.88,154.11,83.71,42.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 00:00:00,Switzerland,Switzerland,CH,111.63,147.43,84.24,39.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 01:00:00,Switzerland,Switzerland,CH,113.65,149.69,83.89,37.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 02:00:00,Switzerland,Switzerland,CH,97.64,133.96,85.61,36.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 03:00:00,Switzerland,Switzerland,CH,78.99,111.61,88.01,33.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 04:00:00,Switzerland,Switzerland,CH,69.38,97.45,89.45,35.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 05:00:00,Switzerland,Switzerland,CH,46.32,58.94,95.59,52.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 06:00:00,Switzerland,Switzerland,CH,54.0,62.31,96.23,62.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 07:00:00,Switzerland,Switzerland,CH,53.38,63.89,96.23,64.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 08:00:00,Switzerland,Switzerland,CH,48.14,62.75,96.53,67.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 09:00:00,Switzerland,Switzerland,CH,43.57,60.65,96.59,66.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 10:00:00,Switzerland,Switzerland,CH,37.33,59.56,96.83,66.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 11:00:00,Switzerland,Switzerland,CH,37.03,61.35,96.3,64.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 12:00:00,Switzerland,Switzerland,CH,39.32,58.7,96.6,64.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 13:00:00,Switzerland,Switzerland,CH,41.26,60.13,96.58,66.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 14:00:00,Switzerland,Switzerland,CH,46.58,61.43,96.36,66.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 15:00:00,Switzerland,Switzerland,CH,49.16,63.42,96.05,64.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 16:00:00,Switzerland,Switzerland,CH,49.78,64.51,95.93,63.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 17:00:00,Switzerland,Switzerland,CH,41.57,64.13,95.93,62.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 18:00:00,Switzerland,Switzerland,CH,40.13,62.4,95.55,56.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 19:00:00,Switzerland,Switzerland,CH,62.78,88.77,91.77,47.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 20:00:00,Switzerland,Switzerland,CH,50.71,76.26,93.34,47.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 21:00:00,Switzerland,Switzerland,CH,69.23,96.79,90.91,45.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 22:00:00,Switzerland,Switzerland,CH,56.77,82.62,92.4,43.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07 23:00:00,Switzerland,Switzerland,CH,67.68,98.88,90.73,43.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 00:00:00,Switzerland,Switzerland,CH,65.41,95.72,91.13,39.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 01:00:00,Switzerland,Switzerland,CH,74.6,106.42,89.87,39.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 02:00:00,Switzerland,Switzerland,CH,62.1,92.66,91.53,37.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 03:00:00,Switzerland,Switzerland,CH,51.13,79.04,92.75,35.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 04:00:00,Switzerland,Switzerland,CH,56.44,81.56,92.33,36.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 05:00:00,Switzerland,Switzerland,CH,65.65,91.13,91.36,40.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 06:00:00,Switzerland,Switzerland,CH,63.41,78.25,92.72,45.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 07:00:00,Switzerland,Switzerland,CH,51.21,68.85,94.43,50.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 08:00:00,Switzerland,Switzerland,CH,44.55,60.74,95.96,60.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 09:00:00,Switzerland,Switzerland,CH,41.07,58.67,95.9,59.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 10:00:00,Switzerland,Switzerland,CH,40.45,55.81,95.93,56.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 11:00:00,Switzerland,Switzerland,CH,35.96,55.07,95.8,54.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 12:00:00,Switzerland,Switzerland,CH,36.03,54.9,95.74,54.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 13:00:00,Switzerland,Switzerland,CH,31.65,54.11,95.88,52.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 14:00:00,Switzerland,Switzerland,CH,32.64,55.5,96.16,55.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 15:00:00,Switzerland,Switzerland,CH,34.4,58.64,95.89,53.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 16:00:00,Switzerland,Switzerland,CH,38.18,62.06,95.82,56.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 17:00:00,Switzerland,Switzerland,CH,36.23,62.28,95.65,56.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 18:00:00,Switzerland,Switzerland,CH,50.17,78.19,92.9,48.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 19:00:00,Switzerland,Switzerland,CH,60.12,85.8,91.22,40.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 20:00:00,Switzerland,Switzerland,CH,63.5,89.2,91.0,39.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 21:00:00,Switzerland,Switzerland,CH,50.44,81.98,92.73,43.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 22:00:00,Switzerland,Switzerland,CH,68.36,99.49,90.28,40.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08 23:00:00,Switzerland,Switzerland,CH,59.06,87.94,91.57,34.27,Electricity Maps Estimation,false,
2023-12-09 00:00:00,Switzerland,Switzerland,CH,55.28,82.98,92.09,32.65,Electricity Maps Estimation,false,
2023-12-09 01:00:00,Switzerland,Switzerland,CH,51.93,80.55,92.58,34.82,Electricity Maps Estimation,false,
2023-12-09 02:00:00,Switzerland,Switzerland,CH,47.64,73.74,93.08,32.46,Electricity Maps Estimation,false,
2023-12-09 03:00:00,Switzerland,Switzerland,CH,34.39,59.72,94.77,32.83,Electricity Maps Estimation,false,
2023-12-09 04:00:00,Switzerland,Switzerland,CH,33.97,57.91,94.87,32.36,Electricity Maps Estimation,false,
2023-12-09 05:00:00,Switzerland,Switzerland,CH,35.22,59.53,94.8,33.78,Electricity Maps Estimation,false,
2023-12-09 06:00:00,Switzerland,Switzerland,CH,32.31,56.25,95.16,33.97,Electricity Maps Estimation,false,
2023-12-09 07:00:00,Switzerland,Switzerland,CH,29.25,54.68,95.7,36.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 08:00:00,Switzerland,Switzerland,CH,22.59,48.2,96.6,42.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 09:00:00,Switzerland,Switzerland,CH,18.66,42.85,97.16,44.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 10:00:00,Switzerland,Switzerland,CH,14.41,37.84,97.77,46.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 11:00:00,Switzerland,Switzerland,CH,18.96,44.08,97.18,47.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 12:00:00,Switzerland,Switzerland,CH,28.46,51.4,96.0,44.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 13:00:00,Switzerland,Switzerland,CH,33.57,57.04,95.32,43.71,Electricity Maps Estimation,false,
2023-12-09 14:00:00,Switzerland,Switzerland,CH,32.42,55.91,95.5,43.42,Electricity Maps Estimation,false,
2023-12-09 15:00:00,Switzerland,Switzerland,CH,35.08,61.93,95.24,46.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 16:00:00,Switzerland,Switzerland,CH,34.05,56.72,95.76,45.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 17:00:00,Switzerland,Switzerland,CH,37.03,61.86,95.37,47.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 18:00:00,Switzerland,Switzerland,CH,38.17,68.59,94.74,48.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-09 19:00:00,Switzerland,Switzerland,CH,43.03,71.48,94.05,46.25,Electricity Maps Estimation,false,
2023-12-09 20:00:00,Switzerland,Switzerland,CH,47.91,72.99,93.41,43.0,Electricity Maps Estimation,false,
2023-12-09 21:00:00,Switzerland,Switzerland,CH,45.61,73.21,93.62,45.42,Electricity Maps Estimation,false,
2023-12-09 22:00:00,Switzerland,Switzerland,CH,48.58,75.92,93.24,46.17,Electricity Maps Estimation,false,
2023-12-09 23:00:00,Switzerland,Switzerland,CH,44.52,73.66,93.83,48.09,Electricity Maps Estimation,false,
2023-12-10 00:00:00,Switzerland,Switzerland,CH,40.65,71.86,94.33,49.54,Electricity Maps Estimation,false,
2023-12-10 01:00:00,Switzerland,Switzerland,CH,42.61,71.85,94.08,46.95,Electricity Maps Estimation,false,
2023-12-10 02:00:00,Switzerland,Switzerland,CH,38.41,68.06,94.54,46.01,Electricity Maps Estimation,false,
2023-12-10 03:00:00,Switzerland,Switzerland,CH,34.85,63.88,94.95,44.15,Electricity Maps Estimation,false,
2023-12-10 04:00:00,Switzerland,Switzerland,CH,33.63,61.71,95.05,42.51,Electricity Maps Estimation,false,
2023-12-10 05:00:00,Switzerland,Switzerland,CH,35.41,63.8,94.86,42.63,Electricity Maps Estimation,false,
2023-12-10 06:00:00,Switzerland,Switzerland,CH,32.49,59.29,95.26,41.33,Electricity Maps Estimation,false,
2023-12-10 07:00:00,Switzerland,Switzerland,CH,30.86,57.69,95.43,41.4,Electricity Maps Estimation,false,
2023-12-10 08:00:00,Switzerland,Switzerland,CH,26.37,52.56,95.95,43.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 09:00:00,Switzerland,Switzerland,CH,23.7,49.87,96.32,45.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 10:00:00,Switzerland,Switzerland,CH,20.17,45.64,96.81,46.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 11:00:00,Switzerland,Switzerland,CH,14.99,38.59,97.49,45.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 12:00:00,Switzerland,Switzerland,CH,11.79,36.47,97.9,45.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 13:00:00,Switzerland,Switzerland,CH,18.35,45.99,97.05,49.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 14:00:00,Switzerland,Switzerland,CH,24.5,51.54,96.37,48.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 15:00:00,Switzerland,Switzerland,CH,32.5,59.45,95.47,45.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 16:00:00,Switzerland,Switzerland,CH,39.04,66.64,94.87,45.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 17:00:00,Switzerland,Switzerland,CH,35.35,63.12,95.42,47.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 18:00:00,Switzerland,Switzerland,CH,36.93,65.38,95.11,47.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 19:00:00,Switzerland,Switzerland,CH,35.51,62.79,95.3,45.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 20:00:00,Switzerland,Switzerland,CH,38.95,66.84,94.74,43.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 21:00:00,Switzerland,Switzerland,CH,36.46,61.72,95.08,41.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-10 22:00:00,Switzerland,Switzerland,CH,36.53,60.06,94.82,37.54,Electricity Maps Estimation,false,
2023-12-10 23:00:00,Switzerland,Switzerland,CH,35.92,61.75,94.87,39.74,Electricity Maps Estimation,false,
2023-12-11 00:00:00,Switzerland,Switzerland,CH,37.24,63.0,94.73,39.78,Electricity Maps Estimation,false,
2023-12-11 01:00:00,Switzerland,Switzerland,CH,34.31,62.07,95.09,41.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 02:00:00,Switzerland,Switzerland,CH,36.64,63.7,94.78,41.21,Electricity Maps Estimation,false,
2023-12-11 03:00:00,Switzerland,Switzerland,CH,42.43,69.62,93.98,41.26,Electricity Maps Estimation,false,
2023-12-11 04:00:00,Switzerland,Switzerland,CH,40.58,67.26,94.29,40.27,Electricity Maps Estimation,false,
2023-12-11 05:00:00,Switzerland,Switzerland,CH,34.16,59.74,95.16,40.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 06:00:00,Switzerland,Switzerland,CH,31.68,48.95,96.75,46.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 07:00:00,Switzerland,Switzerland,CH,36.83,52.12,96.44,50.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 08:00:00,Switzerland,Switzerland,CH,37.02,54.59,96.5,56.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 09:00:00,Switzerland,Switzerland,CH,34.3,54.84,96.29,55.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 10:00:00,Switzerland,Switzerland,CH,49.05,69.6,94.18,52.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 11:00:00,Switzerland,Switzerland,CH,40.28,61.54,95.38,54.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 12:00:00,Switzerland,Switzerland,CH,31.84,51.59,96.44,53.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 13:00:00,Switzerland,Switzerland,CH,35.73,54.94,95.79,50.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 14:00:00,Switzerland,Switzerland,CH,35.87,54.09,95.86,52.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 15:00:00,Switzerland,Switzerland,CH,38.82,57.48,95.64,52.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 16:00:00,Switzerland,Switzerland,CH,46.93,59.99,95.6,55.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 17:00:00,Switzerland,Switzerland,CH,45.85,62.33,96.19,61.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 18:00:00,Switzerland,Switzerland,CH,42.21,61.67,95.74,56.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 19:00:00,Switzerland,Switzerland,CH,55.02,87.33,92.31,48.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 20:00:00,Switzerland,Switzerland,CH,69.27,100.53,89.89,40.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-11 21:00:00,Switzerland,Switzerland,CH,73.34,102.95,89.15,36.66,Electricity Maps Estimation,false,
2023-12-11 22:00:00,Switzerland,Switzerland,CH,77.53,107.79,89.04,37.71,Electricity Maps Estimation,false,
2023-12-11 23:00:00,Switzerland,Switzerland,CH,47.7,79.48,92.79,40.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-12 00:00:00,Switzerland,Switzerland,CH,19.86,45.98,96.12,33.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-12 01:00:00,Switzerland,Switzerland,CH,17.07,43.73,96.49,33.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-12 02:00:00,Switzerland,Switzerland,CH,15.34,41.71,96.81,33.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-12 03:00:00,Switzerland,Switzerland,CH,17.53,42.38,96.97,35.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-12 04:00:00,Switzerland,Switzerland,CH,15.61,40.35,96.9,32.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-12 05:00:00,Switzerland,Switzerland,CH,24.93,49.74,96.28,42.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-12 06:00:00,Switzerland,Switzerland,CH,42.35,56.83,95.69,50.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
