Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-28 02:00:00,Switzerland,Switzerland,CH,153.15,188.78,83.28,45.63,Electricity Maps Estimation,false,
2021-10-28 03:00:00,Switzerland,Switzerland,CH,157.79,194.02,82.58,45.89,Electricity Maps Estimation,false,
2021-10-28 04:00:00,Switzerland,Switzerland,CH,138.53,173.3,84.02,46.66,Electricity Maps Estimation,false,
2021-10-28 05:00:00,Switzerland,Switzerland,CH,128.29,161.84,85.41,52.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 06:00:00,Switzerland,Switzerland,CH,125.11,158.93,86.02,58.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 07:00:00,Switzerland,Switzerland,CH,133.24,168.11,85.25,58.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 08:00:00,Switzerland,Switzerland,CH,132.94,168.59,85.04,57.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 09:00:00,Switzerland,Switzerland,CH,122.11,157.5,85.74,55.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 10:00:00,Switzerland,Switzerland,CH,112.9,147.87,86.89,56.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 11:00:00,Switzerland,Switzerland,CH,118.63,154.21,86.17,55.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 12:00:00,Switzerland,Switzerland,CH,123.03,158.72,85.85,54.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 13:00:00,Switzerland,Switzerland,CH,121.78,156.76,86.18,52.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 14:00:00,Switzerland,Switzerland,CH,107.6,140.43,87.53,52.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 15:00:00,Switzerland,Switzerland,CH,108.2,140.26,87.51,51.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 16:00:00,Switzerland,Switzerland,CH,109.99,141.77,87.62,55.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 17:00:00,Switzerland,Switzerland,CH,121.13,154.55,86.39,58.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 18:00:00,Switzerland,Switzerland,CH,127.78,162.14,85.38,55.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 19:00:00,Switzerland,Switzerland,CH,113.64,146.24,87.05,53.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-28 20:00:00,Switzerland,Switzerland,CH,124.38,158.12,86.15,53.15,Electricity Maps Estimation,false,
2021-10-28 21:00:00,Switzerland,Switzerland,CH,127.2,161.3,85.89,52.4,Electricity Maps Estimation,false,
2021-10-28 22:00:00,Switzerland,Switzerland,CH,117.1,149.51,87.17,50.28,Electricity Maps Estimation,false,
2021-10-28 23:00:00,Switzerland,Switzerland,CH,113.54,145.68,87.59,49.21,Electricity Maps Estimation,false,
2021-10-29 00:00:00,Switzerland,Switzerland,CH,112.3,144.38,87.75,48.87,Electricity Maps Estimation,false,
2021-10-29 01:00:00,Switzerland,Switzerland,CH,105.67,136.97,88.43,48.9,Electricity Maps Estimation,false,
2021-10-29 02:00:00,Switzerland,Switzerland,CH,97.25,127.49,89.28,49.33,Electricity Maps Estimation,false,
2021-10-29 03:00:00,Switzerland,Switzerland,CH,96.14,126.48,89.26,49.89,Electricity Maps Estimation,false,
2021-10-29 04:00:00,Switzerland,Switzerland,CH,96.44,126.62,89.39,51.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 05:00:00,Switzerland,Switzerland,CH,118.57,150.46,87.74,55.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 06:00:00,Switzerland,Switzerland,CH,100.46,131.13,89.43,59.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 07:00:00,Switzerland,Switzerland,CH,105.58,137.34,88.57,59.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 08:00:00,Switzerland,Switzerland,CH,117.33,150.71,87.25,57.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 09:00:00,Switzerland,Switzerland,CH,118.12,152.63,86.92,57.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 10:00:00,Switzerland,Switzerland,CH,117.57,152.76,86.91,58.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 11:00:00,Switzerland,Switzerland,CH,120.67,156.31,86.54,58.42,Electricity Maps Estimation,false,
2021-10-29 12:00:00,Switzerland,Switzerland,CH,123.5,159.2,86.31,57.37,Electricity Maps Estimation,false,
2021-10-29 13:00:00,Switzerland,Switzerland,CH,117.83,152.32,86.9,55.5,Electricity Maps Estimation,false,
2021-10-29 14:00:00,Switzerland,Switzerland,CH,114.13,147.26,87.27,53.18,Electricity Maps Estimation,false,
2021-10-29 15:00:00,Switzerland,Switzerland,CH,112.75,144.93,87.71,54.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 16:00:00,Switzerland,Switzerland,CH,110.04,141.73,88.24,57.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 17:00:00,Switzerland,Switzerland,CH,106.03,138.12,88.27,58.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 18:00:00,Switzerland,Switzerland,CH,116.71,150.44,86.73,56.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-29 19:00:00,Switzerland,Switzerland,CH,120.5,154.79,86.09,53.71,Electricity Maps Estimation,false,
2021-10-29 20:00:00,Switzerland,Switzerland,CH,121.55,155.98,85.94,52.06,Electricity Maps Estimation,false,
2021-10-29 21:00:00,Switzerland,Switzerland,CH,120.43,155.02,86.06,51.44,Electricity Maps Estimation,false,
2021-10-29 22:00:00,Switzerland,Switzerland,CH,102.34,134.4,88.32,50.46,Electricity Maps Estimation,false,
2021-10-29 23:00:00,Switzerland,Switzerland,CH,100.89,132.72,88.62,49.39,Electricity Maps Estimation,false,
2021-10-30 00:00:00,Switzerland,Switzerland,CH,94.49,125.48,89.47,49.0,Electricity Maps Estimation,false,
2021-10-30 01:00:00,Switzerland,Switzerland,CH,77.27,106.52,91.15,48.65,Electricity Maps Estimation,false,
2021-10-30 02:00:00,Switzerland,Switzerland,CH,60.11,87.44,92.77,48.34,Electricity Maps Estimation,false,
2021-10-30 03:00:00,Switzerland,Switzerland,CH,61.43,88.8,92.66,48.29,Electricity Maps Estimation,false,
2021-10-30 04:00:00,Switzerland,Switzerland,CH,74.72,103.77,91.46,50.0,Electricity Maps Estimation,false,
2021-10-30 05:00:00,Switzerland,Switzerland,CH,71.6,100.1,91.84,50.92,Electricity Maps Estimation,false,
2021-10-30 06:00:00,Switzerland,Switzerland,CH,80.46,110.17,91.23,54.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 07:00:00,Switzerland,Switzerland,CH,90.79,122.23,90.29,57.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 08:00:00,Switzerland,Switzerland,CH,88.43,120.08,90.34,58.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 09:00:00,Switzerland,Switzerland,CH,85.82,117.44,90.61,58.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 10:00:00,Switzerland,Switzerland,CH,87.47,119.63,90.31,58.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 11:00:00,Switzerland,Switzerland,CH,92.08,124.68,89.86,58.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 12:00:00,Switzerland,Switzerland,CH,97.36,130.07,89.38,56.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 13:00:00,Switzerland,Switzerland,CH,93.86,125.18,89.85,54.25,Electricity Maps Estimation,false,
2021-10-30 14:00:00,Switzerland,Switzerland,CH,88.29,118.74,90.39,53.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 15:00:00,Switzerland,Switzerland,CH,83.84,113.62,90.92,54.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 16:00:00,Switzerland,Switzerland,CH,85.33,115.32,90.95,58.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 17:00:00,Switzerland,Switzerland,CH,94.72,126.36,89.9,60.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 18:00:00,Switzerland,Switzerland,CH,98.35,131.0,89.07,58.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 19:00:00,Switzerland,Switzerland,CH,99.69,132.67,88.62,55.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-30 20:00:00,Switzerland,Switzerland,CH,107.27,141.24,87.81,54.0,Electricity Maps Estimation,false,
2021-10-30 21:00:00,Switzerland,Switzerland,CH,105.65,139.57,88.04,54.19,Electricity Maps Estimation,false,
2021-10-30 22:00:00,Switzerland,Switzerland,CH,111.06,145.48,87.71,54.35,Electricity Maps Estimation,false,
2021-10-30 23:00:00,Switzerland,Switzerland,CH,113.39,147.8,87.71,52.79,Electricity Maps Estimation,false,
2021-10-31 00:00:00,Switzerland,Switzerland,CH,102.51,135.62,88.85,51.89,Electricity Maps Estimation,false,
2021-10-31 01:00:00,Switzerland,Switzerland,CH,86.94,118.1,90.36,49.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 02:00:00,Switzerland,Switzerland,CH,86.01,117.07,90.45,49.25,Electricity Maps Estimation,false,
2021-10-31 03:00:00,Switzerland,Switzerland,CH,87.18,118.53,90.3,48.87,Electricity Maps Estimation,false,
2021-10-31 04:00:00,Switzerland,Switzerland,CH,82.9,113.84,90.66,48.88,Electricity Maps Estimation,false,
2021-10-31 05:00:00,Switzerland,Switzerland,CH,80.18,110.75,91.0,49.87,Electricity Maps Estimation,false,
2021-10-31 06:00:00,Switzerland,Switzerland,CH,79.61,110.07,91.3,53.31,Electricity Maps Estimation,false,
2021-10-31 07:00:00,Switzerland,Switzerland,CH,74.68,105.43,91.63,55.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 08:00:00,Switzerland,Switzerland,CH,65.12,95.53,92.51,58.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 09:00:00,Switzerland,Switzerland,CH,59.44,89.77,93.1,59.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 10:00:00,Switzerland,Switzerland,CH,57.55,87.87,93.26,59.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 11:00:00,Switzerland,Switzerland,CH,53.58,83.41,93.66,60.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 12:00:00,Switzerland,Switzerland,CH,52.24,81.8,93.8,60.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 13:00:00,Switzerland,Switzerland,CH,51.19,80.06,93.85,58.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 14:00:00,Switzerland,Switzerland,CH,58.06,86.66,93.16,56.27,Electricity Maps Estimation,false,
2021-10-31 15:00:00,Switzerland,Switzerland,CH,63.78,92.15,92.66,56.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 16:00:00,Switzerland,Switzerland,CH,65.56,94.02,92.54,58.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 17:00:00,Switzerland,Switzerland,CH,68.72,98.15,92.23,61.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 18:00:00,Switzerland,Switzerland,CH,67.12,96.79,92.36,62.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 19:00:00,Switzerland,Switzerland,CH,67.29,97.39,92.23,62.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-10-31 20:00:00,Switzerland,Switzerland,CH,66.94,97.09,92.14,60.35,Electricity Maps Estimation,false,
2021-10-31 21:00:00,Switzerland,Switzerland,CH,71.5,102.45,91.64,59.98,Electricity Maps Estimation,false,
2021-10-31 22:00:00,Switzerland,Switzerland,CH,72.54,103.87,91.45,59.17,Electricity Maps Estimation,false,
2021-10-31 23:00:00,Switzerland,Switzerland,CH,81.42,114.44,90.22,56.37,Electricity Maps Estimation,false,
2021-11-01 00:00:00,Switzerland,Switzerland,CH,69.49,101.24,91.46,57.01,Electricity Maps Estimation,false,
2021-11-01 01:00:00,Switzerland,Switzerland,CH,68.26,99.99,91.44,55.67,Electricity Maps Estimation,false,
2021-11-01 02:00:00,Switzerland,Switzerland,CH,61.23,91.66,92.08,54.25,Electricity Maps Estimation,false,
2021-11-01 03:00:00,Switzerland,Switzerland,CH,60.02,90.19,92.14,53.19,Electricity Maps Estimation,false,
2021-11-01 04:00:00,Switzerland,Switzerland,CH,58.53,88.34,92.29,53.23,Electricity Maps Estimation,false,
2021-11-01 05:00:00,Switzerland,Switzerland,CH,61.08,90.8,92.25,55.14,Electricity Maps Estimation,false,
2021-11-01 06:00:00,Switzerland,Switzerland,CH,66.46,96.47,91.97,57.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 07:00:00,Switzerland,Switzerland,CH,65.68,95.44,92.07,58.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 08:00:00,Switzerland,Switzerland,CH,57.5,86.4,92.88,58.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 09:00:00,Switzerland,Switzerland,CH,57.37,86.17,92.92,58.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 10:00:00,Switzerland,Switzerland,CH,53.97,82.45,93.29,59.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 11:00:00,Switzerland,Switzerland,CH,57.68,86.85,92.87,59.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 12:00:00,Switzerland,Switzerland,CH,52.75,80.97,93.37,59.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 13:00:00,Switzerland,Switzerland,CH,57.68,86.41,92.87,59.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 14:00:00,Switzerland,Switzerland,CH,60.39,89.78,91.72,57.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 15:00:00,Switzerland,Switzerland,CH,65.49,96.53,89.5,54.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 16:00:00,Switzerland,Switzerland,CH,57.56,86.87,91.17,57.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 17:00:00,Switzerland,Switzerland,CH,58.08,87.31,92.39,64.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 18:00:00,Switzerland,Switzerland,CH,64.97,94.26,91.99,61.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 19:00:00,Switzerland,Switzerland,CH,102.75,136.07,87.82,56.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 20:00:00,Switzerland,Switzerland,CH,118.37,153.5,86.12,54.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-01 21:00:00,Switzerland,Switzerland,CH,114.21,148.85,86.57,52.09,Electricity Maps Estimation,false,
2021-11-01 22:00:00,Switzerland,Switzerland,CH,118.56,153.48,86.26,50.91,Electricity Maps Estimation,false,
2021-11-01 23:00:00,Switzerland,Switzerland,CH,96.9,129.08,88.31,48.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 00:00:00,Switzerland,Switzerland,CH,96.36,128.38,88.57,49.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 01:00:00,Switzerland,Switzerland,CH,100.01,132.71,87.92,48.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 02:00:00,Switzerland,Switzerland,CH,88.98,120.38,88.91,47.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 03:00:00,Switzerland,Switzerland,CH,91.21,123.02,88.43,47.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 04:00:00,Switzerland,Switzerland,CH,105.3,138.34,86.73,45.11,Electricity Maps Estimation,false,
2021-11-02 05:00:00,Switzerland,Switzerland,CH,95.37,127.83,87.43,48.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 06:00:00,Switzerland,Switzerland,CH,56.8,85.83,91.74,57.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 07:00:00,Switzerland,Switzerland,CH,21.98,47.86,96.18,66.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 08:00:00,Switzerland,Switzerland,CH,43.18,71.67,94.03,66.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 09:00:00,Switzerland,Switzerland,CH,42.25,70.77,94.05,66.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 10:00:00,Switzerland,Switzerland,CH,52.67,82.43,92.34,62.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 11:00:00,Switzerland,Switzerland,CH,65.72,98.96,89.06,61.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 12:00:00,Switzerland,Switzerland,CH,68.78,100.32,90.26,59.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 13:00:00,Switzerland,Switzerland,CH,50.32,79.56,92.92,62.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 14:00:00,Switzerland,Switzerland,CH,39.27,66.97,93.95,61.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 15:00:00,Switzerland,Switzerland,CH,20.46,45.99,95.91,63.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 16:00:00,Switzerland,Switzerland,CH,41.9,72.08,92.25,70.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 17:00:00,Switzerland,Switzerland,CH,67.58,101.63,87.71,68.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 18:00:00,Switzerland,Switzerland,CH,66.52,100.66,87.67,67.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 19:00:00,Switzerland,Switzerland,CH,62.5,92.66,91.72,62.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 20:00:00,Switzerland,Switzerland,CH,99.37,134.45,85.75,53.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 21:00:00,Switzerland,Switzerland,CH,131.77,170.94,81.66,49.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 22:00:00,Switzerland,Switzerland,CH,160.12,200.95,80.14,48.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-02 23:00:00,Switzerland,Switzerland,CH,185.46,227.82,77.49,43.18,Electricity Maps Estimation,false,
2021-11-03 00:00:00,Switzerland,Switzerland,CH,183.25,224.99,77.98,42.72,Electricity Maps Estimation,false,
2021-11-03 01:00:00,Switzerland,Switzerland,CH,172.9,213.38,79.0,41.63,Electricity Maps Estimation,false,
2021-11-03 02:00:00,Switzerland,Switzerland,CH,155.25,193.72,80.88,42.17,Electricity Maps Estimation,false,
2021-11-03 03:00:00,Switzerland,Switzerland,CH,140.41,177.37,82.2,42.04,Electricity Maps Estimation,false,
2021-11-03 04:00:00,Switzerland,Switzerland,CH,140.85,178.23,81.9,42.15,Electricity Maps Estimation,false,
2021-11-03 05:00:00,Switzerland,Switzerland,CH,119.28,154.77,84.13,47.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 06:00:00,Switzerland,Switzerland,CH,100.87,134.49,86.89,56.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 07:00:00,Switzerland,Switzerland,CH,99.65,132.91,87.32,59.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 08:00:00,Switzerland,Switzerland,CH,140.49,177.89,83.01,57.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 09:00:00,Switzerland,Switzerland,CH,137.31,174.9,82.97,56.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 10:00:00,Switzerland,Switzerland,CH,150.97,189.92,81.37,54.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 11:00:00,Switzerland,Switzerland,CH,154.21,193.53,81.1,54.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 12:00:00,Switzerland,Switzerland,CH,137.94,175.72,82.68,53.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 13:00:00,Switzerland,Switzerland,CH,135.64,172.87,82.93,54.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 14:00:00,Switzerland,Switzerland,CH,113.09,147.69,85.49,55.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 15:00:00,Switzerland,Switzerland,CH,89.31,121.55,88.17,57.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 16:00:00,Switzerland,Switzerland,CH,17.9,43.35,96.62,68.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 17:00:00,Switzerland,Switzerland,CH,9.34,34.45,98.5,76.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 18:00:00,Switzerland,Switzerland,CH,21.28,47.7,97.15,74.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 19:00:00,Switzerland,Switzerland,CH,87.42,120.42,89.25,64.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 20:00:00,Switzerland,Switzerland,CH,123.35,160.11,84.55,54.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 21:00:00,Switzerland,Switzerland,CH,165.26,206.51,80.27,52.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 22:00:00,Switzerland,Switzerland,CH,211.08,256.64,75.11,47.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-03 23:00:00,Switzerland,Switzerland,CH,208.55,253.0,75.96,47.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 00:00:00,Switzerland,Switzerland,CH,205.04,248.73,76.76,47.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 01:00:00,Switzerland,Switzerland,CH,210.58,254.71,76.08,45.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 02:00:00,Switzerland,Switzerland,CH,198.24,241.07,77.4,45.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 03:00:00,Switzerland,Switzerland,CH,199.53,242.4,77.22,45.48,Electricity Maps Estimation,false,
2021-11-04 04:00:00,Switzerland,Switzerland,CH,182.75,223.95,78.77,45.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 05:00:00,Switzerland,Switzerland,CH,130.39,167.31,83.62,50.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 06:00:00,Switzerland,Switzerland,CH,124.36,160.46,84.74,56.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 07:00:00,Switzerland,Switzerland,CH,128.29,164.45,84.74,59.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-11-04 08:00:00,Switzerland,Switzerland,CH,135.54,172.4,83.66,58.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
