Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-11 17:00:00,France,France,FR,21.92,36.01,95.41,33.09,opendata.reseaux-energies.fr,false,
2023-01-11 18:00:00,France,France,FR,24.59,38.75,95.18,33.96,opendata.reseaux-energies.fr,false,
2023-01-11 19:00:00,France,France,FR,21.24,35.31,95.55,32.78,opendata.reseaux-energies.fr,false,
2023-01-11 20:00:00,France,France,FR,19.86,34.55,95.51,31.29,opendata.reseaux-energies.fr,false,
2023-01-11 21:00:00,France,France,FR,19.6,34.8,95.43,30.57,opendata.reseaux-energies.fr,false,
2023-01-11 22:00:00,France,France,FR,19.94,35.24,95.32,30.42,opendata.reseaux-energies.fr,false,
2023-01-11 23:00:00,France,France,FR,20.19,35.78,95.29,31.87,opendata.reseaux-energies.fr,false,
2023-01-12 00:00:00,France,France,FR,20.92,36.86,95.13,32.68,opendata.reseaux-energies.fr,false,
2023-01-12 01:00:00,France,France,FR,21.35,37.46,95.01,32.8,opendata.reseaux-energies.fr,false,
2023-01-12 02:00:00,France,France,FR,20.97,37.05,95.04,33.15,opendata.reseaux-energies.fr,false,
2023-01-12 03:00:00,France,France,FR,20.08,35.83,95.22,32.77,opendata.reseaux-energies.fr,false,
2023-01-12 04:00:00,France,France,FR,20.53,36.36,95.16,32.48,opendata.reseaux-energies.fr,false,
2023-01-12 05:00:00,France,France,FR,19.95,35.45,95.3,32.41,opendata.reseaux-energies.fr,false,
2023-01-12 06:00:00,France,France,FR,19.67,34.54,95.5,32.92,opendata.reseaux-energies.fr,false,
2023-01-12 07:00:00,France,France,FR,19.99,33.91,95.72,35.62,opendata.reseaux-energies.fr,false,
2023-01-12 08:00:00,France,France,FR,19.08,32.83,95.95,36.56,opendata.reseaux-energies.fr,false,
2023-01-12 09:00:00,France,France,FR,18.69,33.12,95.9,36.21,opendata.reseaux-energies.fr,false,
2023-01-12 10:00:00,France,France,FR,19.65,34.95,95.63,36.13,opendata.reseaux-energies.fr,false,
2023-01-12 11:00:00,France,France,FR,20.53,36.34,95.4,36.75,opendata.reseaux-energies.fr,false,
2023-01-12 12:00:00,France,France,FR,21.03,37.36,95.15,35.96,opendata.reseaux-energies.fr,false,
2023-01-12 13:00:00,France,France,FR,20.97,37.29,95.1,35.04,opendata.reseaux-energies.fr,false,
2023-01-12 14:00:00,France,France,FR,20.5,36.34,95.27,34.54,opendata.reseaux-energies.fr,false,
2023-01-12 15:00:00,France,France,FR,21.31,36.85,95.11,33.64,opendata.reseaux-energies.fr,false,
2023-01-12 16:00:00,France,France,FR,20.91,35.48,95.39,34.31,opendata.reseaux-energies.fr,false,
2023-01-12 17:00:00,France,France,FR,20.24,34.16,95.69,35.01,opendata.reseaux-energies.fr,false,
2023-01-12 18:00:00,France,France,FR,21.7,35.28,95.63,35.92,opendata.reseaux-energies.fr,false,
2023-01-12 19:00:00,France,France,FR,20.46,34.85,95.53,33.73,opendata.reseaux-energies.fr,false,
2023-01-12 20:00:00,France,France,FR,19.89,35.12,95.37,31.36,opendata.reseaux-energies.fr,false,
2023-01-12 21:00:00,France,France,FR,20.36,35.77,95.29,30.49,opendata.reseaux-energies.fr,false,
2023-01-12 22:00:00,France,France,FR,21.16,36.84,95.16,31.01,opendata.reseaux-energies.fr,false,
2023-01-12 23:00:00,France,France,FR,20.27,35.91,95.27,31.1,opendata.reseaux-energies.fr,false,
2023-01-13 00:00:00,France,France,FR,20.63,36.5,95.17,31.18,opendata.reseaux-energies.fr,false,
2023-01-13 01:00:00,France,France,FR,20.82,36.88,95.11,32.04,opendata.reseaux-energies.fr,false,
2023-01-13 02:00:00,France,France,FR,21.39,37.79,94.95,33.15,opendata.reseaux-energies.fr,false,
2023-01-13 03:00:00,France,France,FR,21.24,37.68,94.96,33.12,opendata.reseaux-energies.fr,false,
2023-01-13 04:00:00,France,France,FR,20.65,36.84,95.11,32.86,opendata.reseaux-energies.fr,false,
2023-01-13 05:00:00,France,France,FR,19.99,35.62,95.23,31.6,opendata.reseaux-energies.fr,false,
2023-01-13 06:00:00,France,France,FR,21.13,36.35,95.12,32.53,opendata.reseaux-energies.fr,false,
2023-01-13 07:00:00,France,France,FR,21.71,35.52,95.41,35.25,opendata.reseaux-energies.fr,false,
2023-01-13 08:00:00,France,France,FR,22.82,36.46,95.32,36.01,opendata.reseaux-energies.fr,false,
2023-01-13 09:00:00,France,France,FR,23.58,38.0,95.1,36.31,opendata.reseaux-energies.fr,false,
2023-01-13 10:00:00,France,France,FR,23.53,39.08,94.93,36.29,opendata.reseaux-energies.fr,false,
2023-01-13 11:00:00,France,France,FR,20.87,36.95,95.27,35.51,opendata.reseaux-energies.fr,false,
2023-01-13 12:00:00,France,France,FR,19.66,36.11,95.4,35.2,opendata.reseaux-energies.fr,false,
2023-01-13 13:00:00,France,France,FR,19.27,35.58,95.51,35.16,opendata.reseaux-energies.fr,false,
2023-01-13 14:00:00,France,France,FR,21.17,37.75,95.04,33.46,opendata.reseaux-energies.fr,false,
2023-01-13 15:00:00,France,France,FR,23.71,39.93,94.54,31.71,opendata.reseaux-energies.fr,false,
2023-01-13 16:00:00,France,France,FR,23.82,39.13,94.64,30.98,opendata.reseaux-energies.fr,false,
2023-01-13 17:00:00,France,France,FR,26.07,40.84,94.61,33.28,opendata.reseaux-energies.fr,false,
2023-01-13 18:00:00,France,France,FR,28.72,44.01,94.23,32.74,opendata.reseaux-energies.fr,false,
2023-01-13 19:00:00,France,France,FR,28.03,43.54,94.2,30.39,opendata.reseaux-energies.fr,false,
2023-01-13 20:00:00,France,France,FR,27.14,43.11,94.16,28.14,opendata.reseaux-energies.fr,false,
2023-01-13 21:00:00,France,France,FR,27.08,43.64,94.0,26.15,opendata.reseaux-energies.fr,false,
2023-01-13 22:00:00,France,France,FR,26.28,42.8,94.11,25.58,opendata.reseaux-energies.fr,false,
2023-01-13 23:00:00,France,France,FR,22.93,38.85,94.75,25.88,opendata.reseaux-energies.fr,false,
2023-01-14 00:00:00,France,France,FR,23.81,40.13,94.65,25.8,opendata.reseaux-energies.fr,false,
2023-01-14 01:00:00,France,France,FR,22.28,38.34,94.85,25.81,opendata.reseaux-energies.fr,false,
2023-01-14 02:00:00,France,France,FR,21.01,36.71,95.07,25.93,opendata.reseaux-energies.fr,false,
2023-01-14 03:00:00,France,France,FR,19.34,34.62,95.41,26.4,opendata.reseaux-energies.fr,false,
2023-01-14 04:00:00,France,France,FR,18.85,34.04,95.52,27.89,opendata.reseaux-energies.fr,false,
2023-01-14 05:00:00,France,France,FR,18.76,33.99,95.55,29.71,opendata.reseaux-energies.fr,false,
2023-01-14 06:00:00,France,France,FR,18.65,33.85,95.6,31.27,opendata.reseaux-energies.fr,false,
2023-01-14 07:00:00,France,France,FR,18.69,33.98,95.62,33.57,opendata.reseaux-energies.fr,false,
2023-01-14 08:00:00,France,France,FR,19.11,34.44,95.61,35.55,opendata.reseaux-energies.fr,false,
2023-01-14 09:00:00,France,France,FR,18.17,33.91,95.75,36.86,opendata.reseaux-energies.fr,false,
2023-01-14 10:00:00,France,France,FR,17.36,33.28,95.9,37.41,opendata.reseaux-energies.fr,false,
2023-01-14 11:00:00,France,France,FR,17.3,33.4,95.92,38.02,opendata.reseaux-energies.fr,false,
2023-01-14 12:00:00,France,France,FR,17.4,33.62,95.89,37.91,opendata.reseaux-energies.fr,false,
2023-01-14 13:00:00,France,France,FR,17.95,34.36,95.76,37.96,opendata.reseaux-energies.fr,false,
2023-01-14 14:00:00,France,France,FR,18.54,34.92,95.63,38.21,opendata.reseaux-energies.fr,false,
2023-01-14 15:00:00,France,France,FR,19.79,36.23,95.34,36.51,opendata.reseaux-energies.fr,false,
2023-01-14 16:00:00,France,France,FR,20.33,36.6,95.21,36.02,opendata.reseaux-energies.fr,false,
2023-01-14 17:00:00,France,France,FR,21.94,37.91,95.04,36.54,opendata.reseaux-energies.fr,false,
2023-01-14 18:00:00,France,France,FR,21.73,37.39,95.19,35.97,opendata.reseaux-energies.fr,false,
2023-01-14 19:00:00,France,France,FR,21.65,37.8,95.1,33.47,opendata.reseaux-energies.fr,false,
2023-01-14 20:00:00,France,France,FR,22.95,39.61,94.84,31.52,opendata.reseaux-energies.fr,false,
2023-01-14 21:00:00,France,France,FR,22.41,39.01,94.91,32.06,opendata.reseaux-energies.fr,false,
2023-01-14 22:00:00,France,France,FR,23.57,40.49,94.71,31.83,opendata.reseaux-energies.fr,false,
2023-01-14 23:00:00,France,France,FR,25.19,42.7,94.44,31.75,opendata.reseaux-energies.fr,false,
2023-01-15 00:00:00,France,France,FR,26.8,44.87,94.16,32.49,opendata.reseaux-energies.fr,false,
2023-01-15 01:00:00,France,France,FR,26.34,44.33,94.18,32.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-15 02:00:00,France,France,FR,23.5,40.94,94.56,32.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-15 03:00:00,France,France,FR,23.7,41.36,94.37,32.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-15 04:00:00,France,France,FR,23.8,41.34,94.41,32.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-15 05:00:00,France,France,FR,24.33,42.03,94.33,33.05,Electricity Maps Estimation; opendata.reseaux-energies.fr,false,
2023-01-15 06:00:00,France,France,FR,24.17,41.81,94.38,33.92,opendata.reseaux-energies.fr,false,
2023-01-15 07:00:00,France,France,FR,23.52,41.0,94.59,34.5,opendata.reseaux-energies.fr,false,
2023-01-15 08:00:00,France,France,FR,23.02,40.5,94.7,36.39,opendata.reseaux-energies.fr,false,
2023-01-15 09:00:00,France,France,FR,21.2,38.58,95.13,40.03,opendata.reseaux-energies.fr,false,
2023-01-15 10:00:00,France,France,FR,20.15,37.71,95.38,41.29,opendata.reseaux-energies.fr,false,
2023-01-15 11:00:00,France,France,FR,19.59,37.25,95.47,42.37,opendata.reseaux-energies.fr,false,
2023-01-15 12:00:00,France,France,FR,19.27,36.82,95.53,42.48,opendata.reseaux-energies.fr,false,
2023-01-15 13:00:00,France,France,FR,19.93,37.28,95.39,40.51,opendata.reseaux-energies.fr,false,
2023-01-15 14:00:00,France,France,FR,20.17,37.2,95.32,38.26,opendata.reseaux-energies.fr,false,
2023-01-15 15:00:00,France,France,FR,20.3,36.78,95.24,36.07,opendata.reseaux-energies.fr,false,
2023-01-15 16:00:00,France,France,FR,20.93,37.21,95.06,34.53,opendata.reseaux-energies.fr,false,
2023-01-15 17:00:00,France,France,FR,21.2,36.92,95.18,35.23,opendata.reseaux-energies.fr,false,
2023-01-15 18:00:00,France,France,FR,20.77,35.59,95.47,36.14,opendata.reseaux-energies.fr,false,
2023-01-15 19:00:00,France,France,FR,21.62,37.46,95.03,33.98,opendata.reseaux-energies.fr,false,
2023-01-15 20:00:00,France,France,FR,21.75,37.86,94.87,32.97,opendata.reseaux-energies.fr,false,
2023-01-15 21:00:00,France,France,FR,22.03,38.33,94.81,32.57,opendata.reseaux-energies.fr,false,
2023-01-15 22:00:00,France,France,FR,20.25,35.76,95.34,32.27,opendata.reseaux-energies.fr,false,
2023-01-15 23:00:00,France,France,FR,19.96,35.51,95.32,31.64,opendata.reseaux-energies.fr,false,
2023-01-16 00:00:00,France,France,FR,19.91,35.48,95.31,31.65,opendata.reseaux-energies.fr,false,
2023-01-16 01:00:00,France,France,FR,20.53,36.28,95.15,32.0,opendata.reseaux-energies.fr,false,
2023-01-16 02:00:00,France,France,FR,21.11,37.06,95.0,32.7,opendata.reseaux-energies.fr,false,
2023-01-16 03:00:00,France,France,FR,21.04,36.98,95.01,32.57,opendata.reseaux-energies.fr,false,
2023-01-16 04:00:00,France,France,FR,21.81,37.85,94.8,32.08,opendata.reseaux-energies.fr,false,
2023-01-16 05:00:00,France,France,FR,23.97,40.46,94.26,32.9,opendata.reseaux-energies.fr,false,
2023-01-16 06:00:00,France,France,FR,26.97,43.33,93.79,35.57,opendata.reseaux-energies.fr,false,
2023-01-16 07:00:00,France,France,FR,32.3,49.22,92.74,36.3,opendata.reseaux-energies.fr,false,
2023-01-16 08:00:00,France,France,FR,33.17,50.66,92.46,36.18,opendata.reseaux-energies.fr,false,
2023-01-16 09:00:00,France,France,FR,33.25,51.26,92.39,36.29,opendata.reseaux-energies.fr,false,
2023-01-16 10:00:00,France,France,FR,33.87,52.81,92.08,35.75,opendata.reseaux-energies.fr,false,
2023-01-16 11:00:00,France,France,FR,33.16,52.47,92.05,35.24,opendata.reseaux-energies.fr,false,
2023-01-16 12:00:00,France,France,FR,32.91,52.6,92.0,34.9,opendata.reseaux-energies.fr,false,
2023-01-16 13:00:00,France,France,FR,33.37,53.1,91.87,34.34,opendata.reseaux-energies.fr,false,
2023-01-16 14:00:00,France,France,FR,33.97,53.71,91.71,33.61,opendata.reseaux-energies.fr,false,
2023-01-16 15:00:00,France,France,FR,34.44,53.84,91.64,32.3,opendata.reseaux-energies.fr,false,
2023-01-16 16:00:00,France,France,FR,36.32,55.78,91.31,31.64,opendata.reseaux-energies.fr,false,
2023-01-16 17:00:00,France,France,FR,46.8,67.09,90.05,32.33,opendata.reseaux-energies.fr,false,
2023-01-16 18:00:00,France,France,FR,52.56,73.66,89.13,31.66,opendata.reseaux-energies.fr,false,
2023-01-16 19:00:00,France,France,FR,55.1,76.93,88.71,28.93,opendata.reseaux-energies.fr,false,
2023-01-16 20:00:00,France,France,FR,56.54,79.0,88.54,25.4,opendata.reseaux-energies.fr,false,
2023-01-16 21:00:00,France,France,FR,58.49,81.31,88.27,22.88,opendata.reseaux-energies.fr,false,
2023-01-16 22:00:00,France,France,FR,58.01,81.07,88.11,21.65,opendata.reseaux-energies.fr,false,
2023-01-16 23:00:00,France,France,FR,58.12,81.66,87.7,20.15,opendata.reseaux-energies.fr,false,
2023-01-17 00:00:00,France,France,FR,61.06,85.56,86.88,19.33,opendata.reseaux-energies.fr,false,
2023-01-17 01:00:00,France,France,FR,62.91,88.18,86.13,18.62,opendata.reseaux-energies.fr,false,
2023-01-17 02:00:00,France,France,FR,63.35,88.89,85.86,18.08,opendata.reseaux-energies.fr,false,
2023-01-17 03:00:00,France,France,FR,63.47,89.0,85.88,17.35,opendata.reseaux-energies.fr,false,
2023-01-17 04:00:00,France,France,FR,63.0,88.38,86.01,18.34,opendata.reseaux-energies.fr,false,
2023-01-17 05:00:00,France,France,FR,62.29,87.58,86.04,20.1,opendata.reseaux-energies.fr,false,
2023-01-17 06:00:00,France,France,FR,65.14,90.71,85.48,23.05,opendata.reseaux-energies.fr,false,
2023-01-17 07:00:00,France,France,FR,66.77,90.91,85.93,27.44,opendata.reseaux-energies.fr,false,
2023-01-17 08:00:00,France,France,FR,68.57,92.72,85.87,29.07,opendata.reseaux-energies.fr,false,
2023-01-17 09:00:00,France,France,FR,67.41,92.15,85.91,29.36,opendata.reseaux-energies.fr,false,
2023-01-17 10:00:00,France,France,FR,65.92,91.17,85.98,29.04,opendata.reseaux-energies.fr,false,
2023-01-17 11:00:00,France,France,FR,63.97,89.48,86.17,28.73,opendata.reseaux-energies.fr,false,
2023-01-17 12:00:00,France,France,FR,62.24,88.08,86.19,26.92,opendata.reseaux-energies.fr,false,
2023-01-17 13:00:00,France,France,FR,60.51,85.49,86.81,26.89,opendata.reseaux-energies.fr,false,
2023-01-17 14:00:00,France,France,FR,57.05,80.98,87.41,26.25,opendata.reseaux-energies.fr,false,
2023-01-17 15:00:00,France,France,FR,56.18,79.05,87.9,25.68,opendata.reseaux-energies.fr,false,
2023-01-17 16:00:00,France,France,FR,60.79,83.75,87.42,26.32,opendata.reseaux-energies.fr,false,
2023-01-17 17:00:00,France,France,FR,64.34,87.12,87.15,28.89,opendata.reseaux-energies.fr,false,
2023-01-17 18:00:00,France,France,FR,63.88,86.74,87.14,29.28,opendata.reseaux-energies.fr,false,
2023-01-17 19:00:00,France,France,FR,64.87,89.01,86.53,26.75,opendata.reseaux-energies.fr,false,
2023-01-17 20:00:00,France,France,FR,60.99,85.13,86.81,24.14,opendata.reseaux-energies.fr,false,
2023-01-17 21:00:00,France,France,FR,65.05,89.84,86.35,22.83,opendata.reseaux-energies.fr,false,
2023-01-17 22:00:00,France,France,FR,62.84,87.43,86.57,22.7,opendata.reseaux-energies.fr,false,
2023-01-17 23:00:00,France,France,FR,59.55,83.79,86.91,22.4,opendata.reseaux-energies.fr,false,
2023-01-18 00:00:00,France,France,FR,64.5,89.44,86.27,20.83,opendata.reseaux-energies.fr,false,
2023-01-18 01:00:00,France,France,FR,63.31,87.92,86.55,20.49,opendata.reseaux-energies.fr,false,
2023-01-18 02:00:00,France,France,FR,59.56,84.13,86.64,19.33,opendata.reseaux-energies.fr,false,
2023-01-18 03:00:00,France,France,FR,59.12,83.74,86.63,18.77,opendata.reseaux-energies.fr,false,
2023-01-18 04:00:00,France,France,FR,60.48,85.61,86.42,19.81,opendata.reseaux-energies.fr,false,
2023-01-18 05:00:00,France,France,FR,61.31,86.7,86.2,21.8,opendata.reseaux-energies.fr,false,
2023-01-18 06:00:00,France,France,FR,67.05,92.77,85.5,24.83,opendata.reseaux-energies.fr,false,
2023-01-18 07:00:00,France,France,FR,67.43,92.52,85.67,27.71,opendata.reseaux-energies.fr,false,
2023-01-18 08:00:00,France,France,FR,64.82,89.84,85.88,28.81,opendata.reseaux-energies.fr,false,
2023-01-18 09:00:00,France,France,FR,61.63,87.4,86.22,28.96,opendata.reseaux-energies.fr,false,
2023-01-18 10:00:00,France,France,FR,56.48,82.56,86.72,29.79,opendata.reseaux-energies.fr,false,
2023-01-18 11:00:00,France,France,FR,54.09,80.08,87.0,29.99,opendata.reseaux-energies.fr,false,
2023-01-18 12:00:00,France,France,FR,53.36,79.51,87.05,29.05,opendata.reseaux-energies.fr,false,
2023-01-18 13:00:00,France,France,FR,54.27,80.62,86.82,28.21,opendata.reseaux-energies.fr,false,
2023-01-18 14:00:00,France,France,FR,53.86,79.61,86.94,27.11,opendata.reseaux-energies.fr,false,
2023-01-18 15:00:00,France,France,FR,54.42,79.45,86.91,25.55,opendata.reseaux-energies.fr,false,
2023-01-18 16:00:00,France,France,FR,59.77,85.1,86.24,25.47,opendata.reseaux-energies.fr,false,
2023-01-18 17:00:00,France,France,FR,64.57,89.11,86.42,28.45,opendata.reseaux-energies.fr,false,
2023-01-18 18:00:00,France,France,FR,62.4,85.61,87.32,29.93,opendata.reseaux-energies.fr,false,
2023-01-18 19:00:00,France,France,FR,60.79,84.03,87.6,28.02,opendata.reseaux-energies.fr,false,
2023-01-18 20:00:00,France,France,FR,59.0,82.22,88.0,25.74,opendata.reseaux-energies.fr,false,
2023-01-18 21:00:00,France,France,FR,62.76,86.57,87.46,27.88,opendata.reseaux-energies.fr,false,
2023-01-18 22:00:00,France,France,FR,66.49,90.71,87.18,29.31,opendata.reseaux-energies.fr,false,
2023-01-18 23:00:00,France,France,FR,65.65,90.24,87.34,27.03,opendata.reseaux-energies.fr,false,
2023-01-19 00:00:00,France,France,FR,66.1,91.43,87.09,25.56,opendata.reseaux-energies.fr,false,
2023-01-19 01:00:00,France,France,FR,68.0,93.42,86.87,25.32,opendata.reseaux-energies.fr,false,
2023-01-19 02:00:00,France,France,FR,67.33,92.56,87.0,24.93,opendata.reseaux-energies.fr,false,
2023-01-19 03:00:00,France,France,FR,67.34,92.96,86.65,24.55,opendata.reseaux-energies.fr,false,
2023-01-19 04:00:00,France,France,FR,68.51,94.68,86.32,24.87,opendata.reseaux-energies.fr,false,
2023-01-19 05:00:00,France,France,FR,74.5,101.73,85.4,26.67,opendata.reseaux-energies.fr,false,
2023-01-19 06:00:00,France,France,FR,79.79,105.71,84.9,29.63,opendata.reseaux-energies.fr,false,
2023-01-19 07:00:00,France,France,FR,81.63,106.41,85.04,32.57,opendata.reseaux-energies.fr,false,
2023-01-19 08:00:00,France,France,FR,80.1,104.28,85.59,33.97,opendata.reseaux-energies.fr,false,
2023-01-19 09:00:00,France,France,FR,77.97,102.68,85.88,34.46,opendata.reseaux-energies.fr,false,
2023-01-19 10:00:00,France,France,FR,72.55,96.77,86.74,34.7,opendata.reseaux-energies.fr,false,
2023-01-19 11:00:00,France,France,FR,73.2,98.13,86.57,33.21,opendata.reseaux-energies.fr,false,
2023-01-19 12:00:00,France,France,FR,76.02,103.98,85.41,29.56,opendata.reseaux-energies.fr,false,
2023-01-19 13:00:00,France,France,FR,82.81,112.47,84.2,28.58,opendata.reseaux-energies.fr,false,
2023-01-19 14:00:00,France,France,FR,87.12,117.09,83.43,27.3,opendata.reseaux-energies.fr,false,
2023-01-19 15:00:00,France,France,FR,89.36,119.37,83.17,25.97,opendata.reseaux-energies.fr,false,
2023-01-19 16:00:00,France,France,FR,88.77,117.55,83.5,26.45,opendata.reseaux-energies.fr,false,
2023-01-19 17:00:00,France,France,FR,94.11,122.64,83.16,28.79,opendata.reseaux-energies.fr,false,
2023-01-19 18:00:00,France,France,FR,92.35,120.25,83.47,29.31,opendata.reseaux-energies.fr,false,
2023-01-19 19:00:00,France,France,FR,89.74,117.65,83.8,27.36,opendata.reseaux-energies.fr,false,
2023-01-19 20:00:00,France,France,FR,88.97,118.0,83.39,24.15,opendata.reseaux-energies.fr,false,
2023-01-19 21:00:00,France,France,FR,84.7,112.23,84.09,22.46,opendata.reseaux-energies.fr,false,
2023-01-19 22:00:00,France,France,FR,82.46,110.19,84.22,23.12,opendata.reseaux-energies.fr,false,
2023-01-19 23:00:00,France,France,FR,81.29,108.99,84.29,21.73,opendata.reseaux-energies.fr,false,
2023-01-20 00:00:00,France,France,FR,82.68,110.86,83.63,20.87,opendata.reseaux-energies.fr,false,
2023-01-20 01:00:00,France,France,FR,82.69,110.68,83.55,20.77,opendata.reseaux-energies.fr,false,
