Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-11 21:00:00,Belgium,Belgium,BE,120.98,167.98,74.75,35.83,entsoe.eu,false,
2021-01-11 22:00:00,Belgium,Belgium,BE,118.86,165.11,75.33,36.22,entsoe.eu,false,
2021-01-11 23:00:00,Belgium,Belgium,BE,112.74,158.27,76.43,36.57,entsoe.eu,false,
2021-01-12 00:00:00,Belgium,Belgium,BE,114.23,160.12,75.94,36.67,entsoe.eu,false,
2021-01-12 01:00:00,Belgium,Belgium,BE,112.74,158.28,76.42,37.01,entsoe.eu,false,
2021-01-12 02:00:00,Belgium,Belgium,BE,112.77,158.14,76.5,37.07,entsoe.eu,false,
2021-01-12 03:00:00,Belgium,Belgium,BE,110.8,155.42,77.18,37.58,entsoe.eu,false,
2021-01-12 04:00:00,Belgium,Belgium,BE,113.35,158.31,76.7,37.29,entsoe.eu,false,
2021-01-12 05:00:00,Belgium,Belgium,BE,126.61,174.28,73.81,35.88,entsoe.eu,false,
2021-01-12 06:00:00,Belgium,Belgium,BE,147.83,200.72,68.79,31.24,entsoe.eu,false,
2021-01-12 07:00:00,Belgium,Belgium,BE,167.09,225.71,62.77,26.37,entsoe.eu,false,
2021-01-12 08:00:00,Belgium,Belgium,BE,169.87,229.83,61.39,25.29,entsoe.eu,false,
2021-01-12 09:00:00,Belgium,Belgium,BE,182.81,243.94,60.71,24.53,entsoe.eu,false,
2021-01-12 10:00:00,Belgium,Belgium,BE,186.81,249.73,59.62,23.27,entsoe.eu,false,
2021-01-12 11:00:00,Belgium,Belgium,BE,188.71,252.56,59.05,23.72,entsoe.eu,false,
2021-01-12 12:00:00,Belgium,Belgium,BE,185.01,248.14,59.99,24.98,entsoe.eu,false,
2021-01-12 13:00:00,Belgium,Belgium,BE,187.33,251.71,58.61,22.84,entsoe.eu,false,
2021-01-12 14:00:00,Belgium,Belgium,BE,197.06,262.14,57.52,21.6,entsoe.eu,false,
2021-01-12 15:00:00,Belgium,Belgium,BE,205.85,270.42,56.42,22.27,entsoe.eu,false,
2021-01-12 16:00:00,Belgium,Belgium,BE,209.21,272.11,56.66,23.86,entsoe.eu,false,
2021-01-12 17:00:00,Belgium,Belgium,BE,211.34,274.24,56.36,24.71,entsoe.eu,false,
2021-01-12 18:00:00,Belgium,Belgium,BE,216.89,283.16,54.28,21.92,entsoe.eu,false,
2021-01-12 19:00:00,Belgium,Belgium,BE,217.81,286.14,53.24,19.38,entsoe.eu,false,
2021-01-12 20:00:00,Belgium,Belgium,BE,213.52,281.65,54.25,18.17,entsoe.eu,false,
2021-01-12 21:00:00,Belgium,Belgium,BE,214.13,282.05,54.81,17.58,entsoe.eu,false,
2021-01-12 22:00:00,Belgium,Belgium,BE,208.92,275.45,56.43,17.7,entsoe.eu,false,
2021-01-12 23:00:00,Belgium,Belgium,BE,198.37,262.79,58.81,18.28,entsoe.eu,false,
2021-01-13 00:00:00,Belgium,Belgium,BE,186.45,247.97,61.84,19.63,entsoe.eu,false,
2021-01-13 01:00:00,Belgium,Belgium,BE,177.07,236.09,64.08,22.01,entsoe.eu,false,
2021-01-13 02:00:00,Belgium,Belgium,BE,170.9,228.53,65.23,23.1,entsoe.eu,false,
2021-01-13 03:00:00,Belgium,Belgium,BE,169.39,226.7,65.47,22.63,entsoe.eu,false,
2021-01-13 04:00:00,Belgium,Belgium,BE,173.84,231.9,64.54,23.33,entsoe.eu,false,
2021-01-13 05:00:00,Belgium,Belgium,BE,196.07,259.37,58.95,21.28,entsoe.eu,false,
2021-01-13 06:00:00,Belgium,Belgium,BE,202.69,267.48,56.55,19.77,entsoe.eu,false,
2021-01-13 07:00:00,Belgium,Belgium,BE,208.64,274.65,55.42,19.85,entsoe.eu,false,
2021-01-13 08:00:00,Belgium,Belgium,BE,207.74,274.13,55.52,21.07,entsoe.eu,false,
2021-01-13 09:00:00,Belgium,Belgium,BE,202.67,268.2,56.67,22.92,entsoe.eu,false,
2021-01-13 10:00:00,Belgium,Belgium,BE,198.75,264.59,57.2,23.68,entsoe.eu,false,
2021-01-13 11:00:00,Belgium,Belgium,BE,188.88,253.26,59.31,25.36,entsoe.eu,false,
2021-01-13 12:00:00,Belgium,Belgium,BE,191.84,256.96,58.47,23.97,entsoe.eu,false,
2021-01-13 13:00:00,Belgium,Belgium,BE,205.82,273.82,55.03,19.66,entsoe.eu,false,
2021-01-13 14:00:00,Belgium,Belgium,BE,214.66,282.99,53.7,17.95,entsoe.eu,false,
2021-01-13 15:00:00,Belgium,Belgium,BE,224.63,296.54,50.37,14.96,entsoe.eu,false,
2021-01-13 16:00:00,Belgium,Belgium,BE,225.41,296.29,50.9,16.28,entsoe.eu,false,
2021-01-13 17:00:00,Belgium,Belgium,BE,224.96,292.74,52.43,19.28,entsoe.eu,false,
2021-01-13 18:00:00,Belgium,Belgium,BE,223.31,292.19,52.1,17.53,entsoe.eu,false,
2021-01-13 19:00:00,Belgium,Belgium,BE,221.3,292.4,51.49,14.47,entsoe.eu,false,
2021-01-13 20:00:00,Belgium,Belgium,BE,211.11,280.51,53.99,14.04,entsoe.eu,false,
2021-01-13 21:00:00,Belgium,Belgium,BE,202.39,268.86,57.12,15.07,entsoe.eu,false,
2021-01-13 22:00:00,Belgium,Belgium,BE,196.26,260.81,59.21,15.83,entsoe.eu,false,
2021-01-13 23:00:00,Belgium,Belgium,BE,194.88,259.6,59.09,15.39,entsoe.eu,false,
2021-01-14 00:00:00,Belgium,Belgium,BE,187.29,250.19,61.16,15.28,entsoe.eu,false,
2021-01-14 01:00:00,Belgium,Belgium,BE,179.82,240.86,62.98,14.69,entsoe.eu,false,
2021-01-14 02:00:00,Belgium,Belgium,BE,179.89,240.43,63.14,14.38,entsoe.eu,false,
2021-01-14 03:00:00,Belgium,Belgium,BE,179.93,240.37,63.03,13.65,entsoe.eu,false,
2021-01-14 04:00:00,Belgium,Belgium,BE,192.76,256.15,60.19,14.63,entsoe.eu,false,
2021-01-14 05:00:00,Belgium,Belgium,BE,194.6,258.21,59.37,19.39,entsoe.eu,false,
2021-01-14 06:00:00,Belgium,Belgium,BE,207.4,275.77,54.31,16.24,entsoe.eu,false,
2021-01-14 07:00:00,Belgium,Belgium,BE,193.63,259.16,56.08,17.44,entsoe.eu,false,
2021-01-14 08:00:00,Belgium,Belgium,BE,187.76,252.01,57.17,20.27,entsoe.eu,false,
2021-01-14 09:00:00,Belgium,Belgium,BE,179.98,245.03,57.59,19.95,entsoe.eu,false,
2021-01-14 10:00:00,Belgium,Belgium,BE,175.56,239.66,58.56,22.04,entsoe.eu,false,
2021-01-14 11:00:00,Belgium,Belgium,BE,178.46,243.3,57.86,21.44,entsoe.eu,false,
2021-01-14 12:00:00,Belgium,Belgium,BE,177.68,241.23,58.55,22.8,entsoe.eu,false,
2021-01-14 13:00:00,Belgium,Belgium,BE,162.89,223.25,61.71,24.45,entsoe.eu,false,
2021-01-14 14:00:00,Belgium,Belgium,BE,161.65,221.03,62.05,21.9,entsoe.eu,false,
2021-01-14 15:00:00,Belgium,Belgium,BE,167.54,225.31,62.05,22.36,entsoe.eu,false,
2021-01-14 16:00:00,Belgium,Belgium,BE,169.76,227.62,61.65,23.16,entsoe.eu,false,
2021-01-14 17:00:00,Belgium,Belgium,BE,183.02,247.0,57.38,20.33,entsoe.eu,false,
2021-01-14 18:00:00,Belgium,Belgium,BE,187.21,251.96,56.77,22.03,entsoe.eu,false,
2021-01-14 19:00:00,Belgium,Belgium,BE,179.34,242.04,58.95,22.29,entsoe.eu,false,
2021-01-14 20:00:00,Belgium,Belgium,BE,167.19,228.54,61.23,20.89,entsoe.eu,false,
2021-01-14 21:00:00,Belgium,Belgium,BE,173.38,234.11,61.93,21.33,entsoe.eu,false,
2021-01-14 22:00:00,Belgium,Belgium,BE,185.81,248.03,60.59,20.35,entsoe.eu,false,
2021-01-14 23:00:00,Belgium,Belgium,BE,179.31,240.46,61.32,20.77,entsoe.eu,false,
2021-01-15 00:00:00,Belgium,Belgium,BE,182.7,244.57,60.75,20.14,entsoe.eu,false,
2021-01-15 01:00:00,Belgium,Belgium,BE,179.79,240.22,62.18,21.71,entsoe.eu,false,
2021-01-15 02:00:00,Belgium,Belgium,BE,169.53,228.13,63.92,22.38,entsoe.eu,false,
2021-01-15 03:00:00,Belgium,Belgium,BE,162.27,220.81,64.04,21.39,entsoe.eu,false,
2021-01-15 04:00:00,Belgium,Belgium,BE,183.39,246.44,59.46,19.31,entsoe.eu,false,
2021-01-15 05:00:00,Belgium,Belgium,BE,192.43,259.59,55.44,16.15,entsoe.eu,false,
2021-01-15 06:00:00,Belgium,Belgium,BE,190.77,258.89,54.88,14.23,entsoe.eu,false,
2021-01-15 07:00:00,Belgium,Belgium,BE,189.33,253.32,56.79,17.31,entsoe.eu,false,
2021-01-15 08:00:00,Belgium,Belgium,BE,193.38,256.81,56.69,16.85,entsoe.eu,false,
2021-01-15 09:00:00,Belgium,Belgium,BE,197.55,263.7,54.95,13.2,entsoe.eu,false,
2021-01-15 10:00:00,Belgium,Belgium,BE,198.07,264.07,54.8,12.64,entsoe.eu,false,
2021-01-15 11:00:00,Belgium,Belgium,BE,204.32,271.39,54.5,11.51,entsoe.eu,false,
2021-01-15 12:00:00,Belgium,Belgium,BE,199.58,265.24,55.58,11.98,entsoe.eu,false,
2021-01-15 13:00:00,Belgium,Belgium,BE,197.24,263.16,55.71,10.95,entsoe.eu,false,
2021-01-15 14:00:00,Belgium,Belgium,BE,192.78,259.17,55.09,9.99,entsoe.eu,false,
2021-01-15 15:00:00,Belgium,Belgium,BE,198.78,266.21,53.81,8.74,entsoe.eu,false,
2021-01-15 16:00:00,Belgium,Belgium,BE,201.52,266.73,54.6,11.9,entsoe.eu,false,
2021-01-15 17:00:00,Belgium,Belgium,BE,229.39,300.85,49.21,11.16,entsoe.eu,false,
2021-01-15 18:00:00,Belgium,Belgium,BE,246.93,322.77,45.81,8.95,entsoe.eu,false,
2021-01-15 19:00:00,Belgium,Belgium,BE,237.84,315.23,45.24,7.07,entsoe.eu,false,
2021-01-15 20:00:00,Belgium,Belgium,BE,242.17,318.52,46.0,7.9,entsoe.eu,false,
2021-01-15 21:00:00,Belgium,Belgium,BE,246.1,321.1,47.15,9.05,entsoe.eu,false,
2021-01-15 22:00:00,Belgium,Belgium,BE,248.54,322.18,48.5,10.44,entsoe.eu,false,
2021-01-15 23:00:00,Belgium,Belgium,BE,239.68,310.05,51.93,12.19,entsoe.eu,false,
2021-01-16 00:00:00,Belgium,Belgium,BE,238.61,309.13,51.92,11.37,entsoe.eu,false,
2021-01-16 01:00:00,Belgium,Belgium,BE,236.23,306.5,52.09,12.05,entsoe.eu,false,
2021-01-16 02:00:00,Belgium,Belgium,BE,226.44,294.63,53.99,13.86,entsoe.eu,false,
2021-01-16 03:00:00,Belgium,Belgium,BE,204.6,268.28,58.42,17.69,entsoe.eu,false,
2021-01-16 04:00:00,Belgium,Belgium,BE,180.1,239.11,62.62,21.8,entsoe.eu,false,
2021-01-16 05:00:00,Belgium,Belgium,BE,172.04,230.68,61.87,22.14,entsoe.eu,false,
2021-01-16 06:00:00,Belgium,Belgium,BE,191.0,249.65,61.53,23.9,entsoe.eu,false,
2021-01-16 07:00:00,Belgium,Belgium,BE,189.35,247.55,61.2,24.51,entsoe.eu,false,
2021-01-16 08:00:00,Belgium,Belgium,BE,189.1,247.28,60.96,25.44,entsoe.eu,false,
2021-01-16 09:00:00,Belgium,Belgium,BE,184.69,242.61,61.58,26.5,entsoe.eu,false,
2021-01-16 10:00:00,Belgium,Belgium,BE,176.74,233.85,62.97,27.68,entsoe.eu,false,
2021-01-16 11:00:00,Belgium,Belgium,BE,179.17,236.89,62.3,28.54,entsoe.eu,false,
2021-01-16 12:00:00,Belgium,Belgium,BE,168.94,226.34,63.13,28.9,entsoe.eu,false,
2021-01-16 13:00:00,Belgium,Belgium,BE,168.79,225.52,63.54,28.54,entsoe.eu,false,
2021-01-16 14:00:00,Belgium,Belgium,BE,171.19,226.99,63.97,28.69,entsoe.eu,false,
2021-01-16 15:00:00,Belgium,Belgium,BE,162.89,219.04,64.48,27.76,entsoe.eu,false,
2021-01-16 16:00:00,Belgium,Belgium,BE,175.36,233.29,62.64,27.39,entsoe.eu,false,
2021-01-16 17:00:00,Belgium,Belgium,BE,197.14,258.54,58.59,25.18,entsoe.eu,false,
2021-01-16 18:00:00,Belgium,Belgium,BE,215.74,278.43,56.74,23.29,entsoe.eu,false,
2021-01-16 19:00:00,Belgium,Belgium,BE,220.56,284.23,56.1,20.66,entsoe.eu,false,
2021-01-16 20:00:00,Belgium,Belgium,BE,220.15,287.17,54.65,16.57,entsoe.eu,false,
2021-01-16 21:00:00,Belgium,Belgium,BE,226.65,295.5,53.03,14.71,entsoe.eu,false,
2021-01-16 22:00:00,Belgium,Belgium,BE,222.21,290.16,53.91,16.07,entsoe.eu,false,
2021-01-16 23:00:00,Belgium,Belgium,BE,196.73,259.56,59.0,18.2,entsoe.eu,false,
2021-01-17 00:00:00,Belgium,Belgium,BE,187.23,247.37,61.73,19.8,entsoe.eu,false,
2021-01-17 01:00:00,Belgium,Belgium,BE,187.37,246.24,63.12,21.85,entsoe.eu,false,
2021-01-17 02:00:00,Belgium,Belgium,BE,175.62,232.28,65.27,23.9,entsoe.eu,false,
2021-01-17 03:00:00,Belgium,Belgium,BE,150.2,204.35,67.47,24.14,entsoe.eu,false,
2021-01-17 04:00:00,Belgium,Belgium,BE,150.45,204.26,67.82,24.06,entsoe.eu,false,
2021-01-17 05:00:00,Belgium,Belgium,BE,162.38,217.14,66.94,23.51,entsoe.eu,false,
2021-01-17 06:00:00,Belgium,Belgium,BE,165.35,221.99,64.25,23.94,entsoe.eu,false,
2021-01-17 07:00:00,Belgium,Belgium,BE,163.97,220.39,64.37,24.03,entsoe.eu,false,
2021-01-17 08:00:00,Belgium,Belgium,BE,169.83,227.17,63.75,24.34,entsoe.eu,false,
2021-01-17 09:00:00,Belgium,Belgium,BE,179.0,238.47,61.92,23.98,entsoe.eu,false,
2021-01-17 10:00:00,Belgium,Belgium,BE,187.47,247.44,62.13,24.63,entsoe.eu,false,
2021-01-17 11:00:00,Belgium,Belgium,BE,184.52,244.05,62.55,24.36,entsoe.eu,false,
2021-01-17 12:00:00,Belgium,Belgium,BE,183.7,244.85,61.2,22.06,entsoe.eu,false,
2021-01-17 13:00:00,Belgium,Belgium,BE,177.85,241.39,59.8,19.46,entsoe.eu,false,
2021-01-17 14:00:00,Belgium,Belgium,BE,178.17,242.14,59.29,17.48,entsoe.eu,false,
2021-01-17 15:00:00,Belgium,Belgium,BE,174.95,238.19,59.62,15.68,entsoe.eu,false,
2021-01-17 16:00:00,Belgium,Belgium,BE,169.84,228.59,62.22,17.93,entsoe.eu,false,
2021-01-17 17:00:00,Belgium,Belgium,BE,201.23,262.2,58.69,21.71,entsoe.eu,false,
2021-01-17 18:00:00,Belgium,Belgium,BE,212.31,275.89,56.88,20.08,entsoe.eu,false,
2021-01-17 19:00:00,Belgium,Belgium,BE,218.74,287.75,53.27,15.46,entsoe.eu,false,
2021-01-17 20:00:00,Belgium,Belgium,BE,216.13,284.84,53.91,15.15,entsoe.eu,false,
2021-01-17 21:00:00,Belgium,Belgium,BE,218.35,286.38,54.51,15.92,entsoe.eu,false,
2021-01-17 22:00:00,Belgium,Belgium,BE,214.94,281.33,56.03,17.34,entsoe.eu,false,
2021-01-17 23:00:00,Belgium,Belgium,BE,201.65,267.93,56.21,16.14,entsoe.eu,false,
2021-01-18 00:00:00,Belgium,Belgium,BE,194.46,259.43,57.56,16.79,entsoe.eu,false,
2021-01-18 01:00:00,Belgium,Belgium,BE,194.35,259.04,57.69,17.44,entsoe.eu,false,
2021-01-18 02:00:00,Belgium,Belgium,BE,180.76,242.53,60.64,18.89,entsoe.eu,false,
2021-01-18 03:00:00,Belgium,Belgium,BE,171.18,231.83,61.59,19.86,entsoe.eu,false,
2021-01-18 04:00:00,Belgium,Belgium,BE,187.93,251.75,58.46,18.4,entsoe.eu,false,
2021-01-18 05:00:00,Belgium,Belgium,BE,198.09,264.17,55.67,18.94,entsoe.eu,false,
2021-01-18 06:00:00,Belgium,Belgium,BE,205.6,272.94,53.8,19.67,entsoe.eu,false,
2021-01-18 07:00:00,Belgium,Belgium,BE,195.91,258.27,57.0,24.21,entsoe.eu,false,
2021-01-18 08:00:00,Belgium,Belgium,BE,197.67,262.18,55.85,23.83,entsoe.eu,false,
2021-01-18 09:00:00,Belgium,Belgium,BE,190.86,255.32,56.85,24.43,entsoe.eu,false,
2021-01-18 10:00:00,Belgium,Belgium,BE,186.02,250.48,57.51,25.82,entsoe.eu,false,
2021-01-18 11:00:00,Belgium,Belgium,BE,176.16,237.62,60.53,28.52,entsoe.eu,false,
2021-01-18 12:00:00,Belgium,Belgium,BE,177.65,239.3,60.32,27.96,entsoe.eu,false,
2021-01-18 13:00:00,Belgium,Belgium,BE,188.26,251.84,58.0,25.7,entsoe.eu,false,
2021-01-18 14:00:00,Belgium,Belgium,BE,192.77,256.49,57.32,24.81,entsoe.eu,false,
2021-01-18 15:00:00,Belgium,Belgium,BE,186.17,249.07,58.35,24.99,entsoe.eu,false,
2021-01-18 16:00:00,Belgium,Belgium,BE,191.44,253.02,58.48,26.43,entsoe.eu,false,
2021-01-18 17:00:00,Belgium,Belgium,BE,197.59,260.51,57.2,26.02,entsoe.eu,false,
2021-01-18 18:00:00,Belgium,Belgium,BE,190.66,253.0,58.35,25.73,entsoe.eu,false,
2021-01-18 19:00:00,Belgium,Belgium,BE,167.88,225.29,63.64,28.05,entsoe.eu,false,
2021-01-18 20:00:00,Belgium,Belgium,BE,149.27,202.53,67.84,30.88,entsoe.eu,false,
2021-01-18 21:00:00,Belgium,Belgium,BE,140.64,192.08,69.53,32.67,entsoe.eu,false,
2021-01-18 22:00:00,Belgium,Belgium,BE,134.14,184.37,70.69,33.79,entsoe.eu,false,
2021-01-18 23:00:00,Belgium,Belgium,BE,117.11,163.06,75.16,35.83,entsoe.eu,false,
2021-01-19 00:00:00,Belgium,Belgium,BE,110.13,154.86,76.54,36.03,entsoe.eu,false,
2021-01-19 01:00:00,Belgium,Belgium,BE,105.69,149.49,77.4,36.73,entsoe.eu,false,
2021-01-19 02:00:00,Belgium,Belgium,BE,106.95,150.78,77.2,37.51,entsoe.eu,false,
2021-01-19 03:00:00,Belgium,Belgium,BE,103.66,146.67,77.92,38.35,entsoe.eu,false,
2021-01-19 04:00:00,Belgium,Belgium,BE,104.84,148.01,77.75,38.48,entsoe.eu,false,
2021-01-19 05:00:00,Belgium,Belgium,BE,115.34,160.41,75.36,38.51,entsoe.eu,false,
2021-01-19 06:00:00,Belgium,Belgium,BE,136.55,185.83,70.96,36.61,entsoe.eu,false,
2021-01-19 07:00:00,Belgium,Belgium,BE,141.37,191.43,69.8,35.71,entsoe.eu,false,
2021-01-19 08:00:00,Belgium,Belgium,BE,143.08,192.82,69.67,36.07,entsoe.eu,false,
2021-01-19 09:00:00,Belgium,Belgium,BE,146.57,199.77,67.44,33.76,entsoe.eu,false,
2021-01-19 10:00:00,Belgium,Belgium,BE,147.44,199.97,67.87,34.51,entsoe.eu,false,
2021-01-19 11:00:00,Belgium,Belgium,BE,142.88,195.12,68.58,34.4,entsoe.eu,false,
2021-01-19 12:00:00,Belgium,Belgium,BE,138.22,189.73,69.53,34.36,entsoe.eu,false,
2021-01-19 13:00:00,Belgium,Belgium,BE,138.01,188.91,69.8,34.28,entsoe.eu,false,
2021-01-19 14:00:00,Belgium,Belgium,BE,140.12,192.22,68.87,32.62,entsoe.eu,false,
2021-01-19 15:00:00,Belgium,Belgium,BE,147.14,200.29,67.53,32.09,entsoe.eu,false,
2021-01-19 16:00:00,Belgium,Belgium,BE,156.48,210.2,66.44,33.17,entsoe.eu,false,
2021-01-19 17:00:00,Belgium,Belgium,BE,160.75,214.3,65.99,34.55,entsoe.eu,false,
2021-01-19 18:00:00,Belgium,Belgium,BE,150.81,203.61,67.55,34.3,entsoe.eu,false,
2021-01-19 19:00:00,Belgium,Belgium,BE,135.48,184.85,71.01,35.75,entsoe.eu,false,
2021-01-19 20:00:00,Belgium,Belgium,BE,120.58,166.5,74.54,37.01,entsoe.eu,false,
2021-01-19 21:00:00,Belgium,Belgium,BE,114.61,159.79,75.6,36.83,entsoe.eu,false,
2021-01-19 22:00:00,Belgium,Belgium,BE,104.56,147.9,77.78,37.37,entsoe.eu,false,
2021-01-19 23:00:00,Belgium,Belgium,BE,103.02,145.47,79.01,38.84,entsoe.eu,false,
2021-01-20 00:00:00,Belgium,Belgium,BE,103.75,146.39,78.84,38.69,entsoe.eu,false,
2021-01-20 01:00:00,Belgium,Belgium,BE,104.77,147.65,78.51,38.68,entsoe.eu,false,
2021-01-20 02:00:00,Belgium,Belgium,BE,105.13,148.05,78.57,38.46,entsoe.eu,false,
2021-01-20 03:00:00,Belgium,Belgium,BE,105.15,148.19,78.58,38.37,entsoe.eu,false,
2021-01-20 04:00:00,Belgium,Belgium,BE,103.84,146.34,78.97,38.92,entsoe.eu,false,
2021-01-20 05:00:00,Belgium,Belgium,BE,109.09,152.45,77.74,38.74,entsoe.eu,false,
2021-01-20 06:00:00,Belgium,Belgium,BE,127.49,174.41,73.96,37.2,entsoe.eu,false,
2021-01-20 07:00:00,Belgium,Belgium,BE,130.74,175.82,74.4,38.69,entsoe.eu,false,
2021-01-20 08:00:00,Belgium,Belgium,BE,129.19,171.79,75.93,41.24,entsoe.eu,false,
2021-01-20 09:00:00,Belgium,Belgium,BE,124.0,169.38,75.42,39.44,entsoe.eu,false,
2021-01-20 10:00:00,Belgium,Belgium,BE,121.29,167.22,75.57,40.19,entsoe.eu,false,
2021-01-20 11:00:00,Belgium,Belgium,BE,123.89,171.64,74.33,39.71,entsoe.eu,false,
2021-01-20 12:00:00,Belgium,Belgium,BE,121.35,167.96,75.22,39.72,entsoe.eu,false,
2021-01-20 13:00:00,Belgium,Belgium,BE,116.53,162.32,76.19,39.04,entsoe.eu,false,
2021-01-20 14:00:00,Belgium,Belgium,BE,115.08,160.23,76.64,38.62,entsoe.eu,false,
2021-01-20 15:00:00,Belgium,Belgium,BE,117.16,162.84,75.73,36.97,entsoe.eu,false,
2021-01-20 16:00:00,Belgium,Belgium,BE,118.52,162.42,76.21,37.96,entsoe.eu,false,
2021-01-20 17:00:00,Belgium,Belgium,BE,132.92,178.77,73.89,39.17,entsoe.eu,false,
2021-01-20 18:00:00,Belgium,Belgium,BE,129.67,175.2,74.36,39.03,entsoe.eu,false,
2021-01-20 19:00:00,Belgium,Belgium,BE,118.38,163.54,75.97,38.57,entsoe.eu,false,
2021-01-20 20:00:00,Belgium,Belgium,BE,107.02,150.16,78.24,39.54,entsoe.eu,false,
2021-01-20 21:00:00,Belgium,Belgium,BE,103.96,146.92,78.57,39.72,entsoe.eu,false,
2021-01-20 22:00:00,Belgium,Belgium,BE,103.96,147.02,78.53,39.53,entsoe.eu,false,
2021-01-20 23:00:00,Belgium,Belgium,BE,99.58,141.67,79.48,40.25,entsoe.eu,false,
2021-01-21 00:00:00,Belgium,Belgium,BE,99.17,141.47,79.33,39.38,entsoe.eu,false,
2021-01-21 01:00:00,Belgium,Belgium,BE,99.31,141.65,79.4,39.05,entsoe.eu,false,
2021-01-21 02:00:00,Belgium,Belgium,BE,101.18,144.2,79.01,37.19,entsoe.eu,false,
2021-01-21 03:00:00,Belgium,Belgium,BE,98.37,140.64,79.48,38.75,entsoe.eu,false,
2021-01-21 04:00:00,Belgium,Belgium,BE,98.25,140.55,79.44,39.21,entsoe.eu,false,
2021-01-21 05:00:00,Belgium,Belgium,BE,105.64,149.46,77.81,38.22,entsoe.eu,false,
2021-01-21 06:00:00,Belgium,Belgium,BE,122.54,169.03,74.68,37.56,entsoe.eu,false,
2021-01-21 07:00:00,Belgium,Belgium,BE,130.88,176.4,74.22,38.46,entsoe.eu,false,
2021-01-21 08:00:00,Belgium,Belgium,BE,126.94,173.14,74.5,38.74,entsoe.eu,false,
2021-01-21 09:00:00,Belgium,Belgium,BE,118.63,165.23,75.43,39.93,entsoe.eu,false,
2021-01-21 10:00:00,Belgium,Belgium,BE,119.6,166.79,74.96,40.55,entsoe.eu,false,
2021-01-21 11:00:00,Belgium,Belgium,BE,119.92,167.13,74.98,40.76,entsoe.eu,false,
2021-01-21 12:00:00,Belgium,Belgium,BE,112.98,159.15,76.45,41.13,entsoe.eu,false,
2021-01-21 13:00:00,Belgium,Belgium,BE,111.23,156.61,77.01,40.59,entsoe.eu,false,
2021-01-21 14:00:00,Belgium,Belgium,BE,118.8,165.15,75.37,37.83,entsoe.eu,false,
2021-01-21 15:00:00,Belgium,Belgium,BE,126.18,174.3,73.68,34.52,entsoe.eu,false,
2021-01-21 16:00:00,Belgium,Belgium,BE,131.93,180.17,72.82,32.6,entsoe.eu,false,
2021-01-21 17:00:00,Belgium,Belgium,BE,153.99,204.12,69.75,33.19,entsoe.eu,false,
2021-01-21 18:00:00,Belgium,Belgium,BE,168.55,221.08,67.07,29.7,entsoe.eu,false,
2021-01-21 19:00:00,Belgium,Belgium,BE,171.45,228.31,64.98,24.03,entsoe.eu,false,
2021-01-21 20:00:00,Belgium,Belgium,BE,146.92,200.72,69.51,23.81,entsoe.eu,false,
2021-01-21 21:00:00,Belgium,Belgium,BE,139.59,191.72,70.93,24.91,entsoe.eu,false,
2021-01-21 22:00:00,Belgium,Belgium,BE,147.47,201.34,69.09,26.31,entsoe.eu,false,
2021-01-21 23:00:00,Belgium,Belgium,BE,139.4,191.44,70.78,27.96,entsoe.eu,false,
2021-01-22 00:00:00,Belgium,Belgium,BE,136.73,187.16,71.75,31.91,entsoe.eu,false,
2021-01-22 01:00:00,Belgium,Belgium,BE,130.84,180.12,72.99,32.27,entsoe.eu,false,
2021-01-22 02:00:00,Belgium,Belgium,BE,126.98,175.75,73.68,30.43,entsoe.eu,false,
2021-01-22 03:00:00,Belgium,Belgium,BE,128.53,177.87,73.19,28.75,entsoe.eu,false,
2021-01-22 04:00:00,Belgium,Belgium,BE,144.16,196.62,70.07,27.21,entsoe.eu,false,
2021-01-22 05:00:00,Belgium,Belgium,BE,169.91,227.94,64.39,23.21,entsoe.eu,false,
2021-01-22 06:00:00,Belgium,Belgium,BE,193.73,256.03,59.22,21.21,entsoe.eu,false,
2021-01-22 07:00:00,Belgium,Belgium,BE,201.54,265.51,57.17,20.6,entsoe.eu,false,
2021-01-22 08:00:00,Belgium,Belgium,BE,198.26,262.34,57.34,21.11,entsoe.eu,false,
2021-01-22 09:00:00,Belgium,Belgium,BE,192.42,256.77,58.09,21.83,entsoe.eu,false,
2021-01-22 10:00:00,Belgium,Belgium,BE,188.33,252.5,58.7,22.79,entsoe.eu,false,
2021-01-22 11:00:00,Belgium,Belgium,BE,188.27,252.11,59.25,23.93,entsoe.eu,false,
2021-01-22 12:00:00,Belgium,Belgium,BE,183.19,246.77,59.83,23.76,entsoe.eu,false,
2021-01-22 13:00:00,Belgium,Belgium,BE,185.36,248.96,59.82,22.6,entsoe.eu,false,
2021-01-22 14:00:00,Belgium,Belgium,BE,195.76,262.22,56.49,17.46,entsoe.eu,false,
2021-01-22 15:00:00,Belgium,Belgium,BE,208.89,276.69,54.58,13.94,entsoe.eu,false,
2021-01-22 16:00:00,Belgium,Belgium,BE,205.85,270.79,55.78,15.75,entsoe.eu,false,
2021-01-22 17:00:00,Belgium,Belgium,BE,210.64,276.37,54.87,16.7,entsoe.eu,false,
