Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-12-16 12:00:00,United Arab Emirates,United Arab Emirates,AE,312.43,416.91,15.66,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 13:00:00,United Arab Emirates,United Arab Emirates,AE,318.01,423.55,14.14,0.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 14:00:00,United Arab Emirates,United Arab Emirates,AE,320.56,426.63,13.46,0.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 15:00:00,United Arab Emirates,United Arab Emirates,AE,322.62,429.2,12.89,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 16:00:00,United Arab Emirates,United Arab Emirates,AE,323.39,430.15,12.7,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 17:00:00,United Arab Emirates,United Arab Emirates,AE,322.71,429.23,12.9,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 18:00:00,United Arab Emirates,United Arab Emirates,AE,321.71,427.9,13.21,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 19:00:00,United Arab Emirates,United Arab Emirates,AE,319.93,425.51,13.74,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 20:00:00,United Arab Emirates,United Arab Emirates,AE,318.28,423.28,14.23,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 21:00:00,United Arab Emirates,United Arab Emirates,AE,317.27,421.95,14.53,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 22:00:00,United Arab Emirates,United Arab Emirates,AE,316.07,420.38,14.85,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-16 23:00:00,United Arab Emirates,United Arab Emirates,AE,314.94,418.9,15.17,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 00:00:00,United Arab Emirates,United Arab Emirates,AE,315.75,419.98,14.92,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 01:00:00,United Arab Emirates,United Arab Emirates,AE,316.03,420.37,14.83,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 02:00:00,United Arab Emirates,United Arab Emirates,AE,312.79,416.31,15.69,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 03:00:00,United Arab Emirates,United Arab Emirates,AE,305.54,407.44,17.66,1.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 04:00:00,United Arab Emirates,United Arab Emirates,AE,298.87,399.57,19.45,3.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 05:00:00,United Arab Emirates,United Arab Emirates,AE,292.23,391.77,21.22,6.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 06:00:00,United Arab Emirates,United Arab Emirates,AE,276.97,373.43,25.31,10.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 07:00:00,United Arab Emirates,United Arab Emirates,AE,273.58,369.42,26.21,11.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 08:00:00,United Arab Emirates,United Arab Emirates,AE,274.3,370.36,26.02,11.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 09:00:00,United Arab Emirates,United Arab Emirates,AE,274.63,370.69,25.94,11.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 10:00:00,United Arab Emirates,United Arab Emirates,AE,276.96,373.41,25.33,10.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 11:00:00,United Arab Emirates,United Arab Emirates,AE,281.31,378.72,24.11,8.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 12:00:00,United Arab Emirates,United Arab Emirates,AE,308.44,411.75,16.74,2.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 13:00:00,United Arab Emirates,United Arab Emirates,AE,315.46,420.26,14.83,0.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 14:00:00,United Arab Emirates,United Arab Emirates,AE,319.15,424.84,13.83,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 15:00:00,United Arab Emirates,United Arab Emirates,AE,320.35,426.27,13.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 16:00:00,United Arab Emirates,United Arab Emirates,AE,320.47,426.38,13.49,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 17:00:00,United Arab Emirates,United Arab Emirates,AE,318.58,423.9,14.03,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 18:00:00,United Arab Emirates,United Arab Emirates,AE,316.22,420.81,14.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 19:00:00,United Arab Emirates,United Arab Emirates,AE,315.29,419.51,15.02,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 20:00:00,United Arab Emirates,United Arab Emirates,AE,314.61,418.57,15.24,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 21:00:00,United Arab Emirates,United Arab Emirates,AE,313.2,416.71,15.65,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 22:00:00,United Arab Emirates,United Arab Emirates,AE,312.04,415.19,15.96,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-17 23:00:00,United Arab Emirates,United Arab Emirates,AE,310.74,413.49,16.33,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 00:00:00,United Arab Emirates,United Arab Emirates,AE,310.03,412.6,16.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 01:00:00,United Arab Emirates,United Arab Emirates,AE,310.24,412.85,16.46,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 02:00:00,United Arab Emirates,United Arab Emirates,AE,306.29,407.95,17.48,0.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 03:00:00,United Arab Emirates,United Arab Emirates,AE,300.62,401.15,19.01,1.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 04:00:00,United Arab Emirates,United Arab Emirates,AE,292.18,391.15,21.27,4.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 05:00:00,United Arab Emirates,United Arab Emirates,AE,286.6,384.64,22.75,6.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 06:00:00,United Arab Emirates,United Arab Emirates,AE,271.45,366.55,26.81,10.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 07:00:00,United Arab Emirates,United Arab Emirates,AE,263.47,356.79,28.96,12.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 08:00:00,United Arab Emirates,United Arab Emirates,AE,264.12,357.68,28.79,12.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 09:00:00,United Arab Emirates,United Arab Emirates,AE,268.48,363.12,27.58,11.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 10:00:00,United Arab Emirates,United Arab Emirates,AE,272.18,367.49,26.6,10.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 11:00:00,United Arab Emirates,United Arab Emirates,AE,274.13,369.76,26.04,9.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 12:00:00,United Arab Emirates,United Arab Emirates,AE,307.82,410.99,16.9,2.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 13:00:00,United Arab Emirates,United Arab Emirates,AE,315.07,419.78,14.94,1.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 14:00:00,United Arab Emirates,United Arab Emirates,AE,318.45,423.93,14.03,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 15:00:00,United Arab Emirates,United Arab Emirates,AE,318.41,423.78,14.04,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 16:00:00,United Arab Emirates,United Arab Emirates,AE,320.74,426.72,13.42,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 17:00:00,United Arab Emirates,United Arab Emirates,AE,318.58,423.9,14.04,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 18:00:00,United Arab Emirates,United Arab Emirates,AE,317.35,422.26,14.41,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 19:00:00,United Arab Emirates,United Arab Emirates,AE,316.43,420.95,14.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 20:00:00,United Arab Emirates,United Arab Emirates,AE,313.23,416.83,15.6,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 21:00:00,United Arab Emirates,United Arab Emirates,AE,313.38,416.98,15.58,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 22:00:00,United Arab Emirates,United Arab Emirates,AE,313.37,416.94,15.58,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-18 23:00:00,United Arab Emirates,United Arab Emirates,AE,312.25,415.47,15.9,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 00:00:00,United Arab Emirates,United Arab Emirates,AE,311.09,414.03,16.19,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 01:00:00,United Arab Emirates,United Arab Emirates,AE,311.66,414.77,16.03,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 02:00:00,United Arab Emirates,United Arab Emirates,AE,311.89,415.19,15.95,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 03:00:00,United Arab Emirates,United Arab Emirates,AE,308.42,411.17,16.89,1.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 04:00:00,United Arab Emirates,United Arab Emirates,AE,302.44,404.22,18.49,4.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 05:00:00,United Arab Emirates,United Arab Emirates,AE,298.32,399.45,19.58,5.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 06:00:00,United Arab Emirates,United Arab Emirates,AE,284.39,382.73,23.31,9.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 07:00:00,United Arab Emirates,United Arab Emirates,AE,279.03,376.18,24.75,10.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 08:00:00,United Arab Emirates,United Arab Emirates,AE,279.29,376.58,24.68,10.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 09:00:00,United Arab Emirates,United Arab Emirates,AE,281.42,379.23,24.09,10.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 10:00:00,United Arab Emirates,United Arab Emirates,AE,285.75,384.46,22.93,9.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 11:00:00,United Arab Emirates,United Arab Emirates,AE,289.77,389.34,21.83,8.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 12:00:00,United Arab Emirates,United Arab Emirates,AE,314.96,420.06,14.98,2.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 13:00:00,United Arab Emirates,United Arab Emirates,AE,319.6,425.58,13.73,1.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 14:00:00,United Arab Emirates,United Arab Emirates,AE,322.14,428.65,13.04,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 15:00:00,United Arab Emirates,United Arab Emirates,AE,323.08,429.79,12.77,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 16:00:00,United Arab Emirates,United Arab Emirates,AE,324.45,431.49,12.42,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 17:00:00,United Arab Emirates,United Arab Emirates,AE,322.52,428.98,12.96,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 18:00:00,United Arab Emirates,United Arab Emirates,AE,319.64,425.22,13.78,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 19:00:00,United Arab Emirates,United Arab Emirates,AE,318.92,424.2,14.02,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 20:00:00,United Arab Emirates,United Arab Emirates,AE,316.13,420.66,14.82,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 21:00:00,United Arab Emirates,United Arab Emirates,AE,316.07,420.55,14.86,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 22:00:00,United Arab Emirates,United Arab Emirates,AE,314.93,419.05,15.16,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-19 23:00:00,United Arab Emirates,United Arab Emirates,AE,314.0,417.83,15.43,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 00:00:00,United Arab Emirates,United Arab Emirates,AE,314.32,418.29,15.32,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 01:00:00,United Arab Emirates,United Arab Emirates,AE,315.01,419.16,15.14,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 02:00:00,United Arab Emirates,United Arab Emirates,AE,313.4,417.22,15.56,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 03:00:00,United Arab Emirates,United Arab Emirates,AE,308.92,411.92,16.76,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 04:00:00,United Arab Emirates,United Arab Emirates,AE,303.49,405.65,18.22,4.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 05:00:00,United Arab Emirates,United Arab Emirates,AE,298.79,400.14,19.46,5.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 06:00:00,United Arab Emirates,United Arab Emirates,AE,283.94,382.31,23.44,9.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 07:00:00,United Arab Emirates,United Arab Emirates,AE,282.13,380.21,23.93,10.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 08:00:00,United Arab Emirates,United Arab Emirates,AE,280.61,378.35,24.33,10.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 09:00:00,United Arab Emirates,United Arab Emirates,AE,280.64,378.36,24.31,10.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 10:00:00,United Arab Emirates,United Arab Emirates,AE,286.0,384.89,22.86,9.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 11:00:00,United Arab Emirates,United Arab Emirates,AE,291.55,391.66,21.33,7.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 12:00:00,United Arab Emirates,United Arab Emirates,AE,316.43,422.01,14.57,2.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 13:00:00,United Arab Emirates,United Arab Emirates,AE,321.57,428.16,13.19,0.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 14:00:00,United Arab Emirates,United Arab Emirates,AE,324.39,431.61,12.44,0.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 15:00:00,United Arab Emirates,United Arab Emirates,AE,324.72,431.97,12.33,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 16:00:00,United Arab Emirates,United Arab Emirates,AE,325.01,432.31,12.27,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 17:00:00,United Arab Emirates,United Arab Emirates,AE,324.73,431.91,12.37,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 18:00:00,United Arab Emirates,United Arab Emirates,AE,322.02,428.36,13.14,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 19:00:00,United Arab Emirates,United Arab Emirates,AE,320.9,426.84,13.5,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 20:00:00,United Arab Emirates,United Arab Emirates,AE,316.82,421.53,14.64,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 21:00:00,United Arab Emirates,United Arab Emirates,AE,316.6,421.23,14.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 22:00:00,United Arab Emirates,United Arab Emirates,AE,315.79,420.18,14.92,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-20 23:00:00,United Arab Emirates,United Arab Emirates,AE,314.49,418.47,15.3,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 00:00:00,United Arab Emirates,United Arab Emirates,AE,315.34,419.6,15.04,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 01:00:00,United Arab Emirates,United Arab Emirates,AE,315.96,420.39,14.88,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 02:00:00,United Arab Emirates,United Arab Emirates,AE,313.8,417.78,15.46,0.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 03:00:00,United Arab Emirates,United Arab Emirates,AE,310.08,413.38,16.46,1.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 04:00:00,United Arab Emirates,United Arab Emirates,AE,303.43,405.58,18.23,3.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 05:00:00,United Arab Emirates,United Arab Emirates,AE,296.83,397.77,19.99,6.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 06:00:00,United Arab Emirates,United Arab Emirates,AE,285.59,384.31,23.0,9.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 07:00:00,United Arab Emirates,United Arab Emirates,AE,281.6,379.51,24.07,10.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 08:00:00,United Arab Emirates,United Arab Emirates,AE,280.59,378.34,24.33,10.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 09:00:00,United Arab Emirates,United Arab Emirates,AE,278.89,376.17,24.79,10.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 10:00:00,United Arab Emirates,United Arab Emirates,AE,283.37,381.64,23.57,9.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 11:00:00,United Arab Emirates,United Arab Emirates,AE,288.53,387.89,22.16,8.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 12:00:00,United Arab Emirates,United Arab Emirates,AE,312.92,417.57,15.53,2.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 13:00:00,United Arab Emirates,United Arab Emirates,AE,319.84,425.96,13.66,0.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 14:00:00,United Arab Emirates,United Arab Emirates,AE,323.15,430.04,12.76,0.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 15:00:00,United Arab Emirates,United Arab Emirates,AE,323.34,430.21,12.7,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 16:00:00,United Arab Emirates,United Arab Emirates,AE,323.52,430.39,12.67,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 17:00:00,United Arab Emirates,United Arab Emirates,AE,322.04,428.45,13.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 18:00:00,United Arab Emirates,United Arab Emirates,AE,318.61,424.0,14.07,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 19:00:00,United Arab Emirates,United Arab Emirates,AE,318.48,423.73,14.16,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 20:00:00,United Arab Emirates,United Arab Emirates,AE,316.33,420.87,14.76,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 21:00:00,United Arab Emirates,United Arab Emirates,AE,315.81,420.18,14.93,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 22:00:00,United Arab Emirates,United Arab Emirates,AE,314.85,418.9,15.2,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-21 23:00:00,United Arab Emirates,United Arab Emirates,AE,314.52,418.44,15.31,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 00:00:00,United Arab Emirates,United Arab Emirates,AE,314.8,418.9,15.17,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 01:00:00,United Arab Emirates,United Arab Emirates,AE,315.16,419.34,15.09,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 02:00:00,United Arab Emirates,United Arab Emirates,AE,312.55,416.18,15.78,0.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 03:00:00,United Arab Emirates,United Arab Emirates,AE,308.94,411.93,16.74,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 04:00:00,United Arab Emirates,United Arab Emirates,AE,299.77,401.07,19.21,4.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 05:00:00,United Arab Emirates,United Arab Emirates,AE,297.01,397.84,19.95,5.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 06:00:00,United Arab Emirates,United Arab Emirates,AE,287.43,386.41,22.5,8.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 07:00:00,United Arab Emirates,United Arab Emirates,AE,285.41,384.06,23.02,9.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 08:00:00,United Arab Emirates,United Arab Emirates,AE,286.31,385.23,22.78,9.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 09:00:00,United Arab Emirates,United Arab Emirates,AE,286.42,385.37,22.73,9.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 10:00:00,United Arab Emirates,United Arab Emirates,AE,288.22,387.44,22.26,8.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 11:00:00,United Arab Emirates,United Arab Emirates,AE,292.54,392.72,21.08,7.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 12:00:00,United Arab Emirates,United Arab Emirates,AE,313.8,418.58,15.3,2.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-12-22 13:00:00,United Arab Emirates,United Arab Emirates,AE,318.44,424.11,14.06,0.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
